floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_slab,32.0,16.0,12.007874015748031,40.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,199.87838412028273,260.8275859185679,0.36485304842921945,true,69.22599865752315,false,0,0,0,0.008195624437760535,true,0.004373867810178414,0.5336832895888015,26.0,26.0,0.02438271604938272,13.4,8.4,21.799999999999997,true,0,0.164,4.25,2.6684164479440073,5.331364829396326,0.24390243902439024,true
flat_slab,32.0,16.0,12.007874015748031,40.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,199.87838412028273,260.8275859185679,0.4518302942691833,true,85.72877074528459,false,0,0,0,0.10420990659398516,true,0.05561508575881974,0.5336832895888015,26.0,26.0,0.019506172839506175,12.600000000000001,8.4,21.000000000000004,true,0,5.647,4.25,2.6684164479440073,5.331364829396326,0.24390243902439024,true
flat_slab,32.0,16.0,12.007874015748031,80.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,254.2997946325712,331.84379504332014,0.531480301045963,true,100.84129696903281,false,0,0,0,0.01639124887552107,true,0.008747735620356828,0.5336832895888015,26.0,26.0,0.019506172839506175,13.200000000000001,8.4,21.6,false,0,0.177,4.25,2.6684164479440073,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,16.0,12.007874015748031,80.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,254.2997946325712,331.84379504332014,0.531480301045963,true,100.84129696903281,false,0,0,0,0.01639124887552107,true,0.008747735620356828,0.5336832895888015,26.0,26.0,0.019506172839506175,13.200000000000001,8.4,21.6,false,0,0.124,4.25,2.6684164479440073,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,16.0,12.007874015748031,80.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,248.92310666620205,324.8275859185678,0.45437806940135034,true,86.21217708829965,false,0,0,0,0.01639124887552107,true,0.008747735620356828,0.5336832895888015,26.0,26.0,0.02925925925925926,15.2,8.4,23.599999999999998,false,0,0.149,4.25,2.6684164479440073,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,16.0,12.007874015748031,80.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,248.92310666620205,324.8275859185678,0.45437806940135034,true,86.21217708829965,false,0,0,0,0.01639124887552107,true,0.008747735620356828,0.5336832895888015,26.0,26.0,0.02925925925925926,15.2,8.4,23.599999999999998,false,0,0.219,4.25,2.6684164479440073,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,16.0,12.007874015748031,80.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,248.92310666620205,324.8275859185678,0.5626971672319832,true,106.76428088266385,false,0,0,0,0.20841981318797007,true,0.11123017151763934,0.5336832895888015,26.0,26.0,0.019506172839506175,13.200000000000001,8.4,21.6,false,0,4.822,4.25,2.6684164479440073,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,16.0,12.007874015748031,125.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,309.47510749673046,403.8437950433201,0.6467953445902119,true,122.72078813391215,false,0,0,0,0.02561132636800169,true,0.013668336906807552,0.5336832895888015,26.0,26.0,0.019506172839506175,14.4,8.4,22.8,false,0,0.14,4.25,2.6684164479440073,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,16.0,12.007874015748031,125.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,309.47510749673046,403.8437950433201,0.6467953445902119,true,122.72078813391215,false,0,0,0,0.02561132636800169,true,0.013668336906807552,0.5336832895888015,26.0,26.0,0.02438271604938272,14.6,8.4,23.0,false,0,0.157,4.25,2.6684164479440073,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,16.0,12.007874015748031,125.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,304.09841953036135,396.8275859185678,0.5550937179949975,true,105.3216278229232,false,0,0,0,0.02561132636800169,true,0.013668336906807552,0.5336832895888015,26.0,26.0,0.03901234567901235,17.8,8.4,26.2,false,0,0.212,4.25,2.6684164479440073,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,16.0,12.007874015748031,125.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,304.09841953036135,396.8275859185678,0.5550937179949975,true,105.3216278229232,false,0,0,0,0.02561132636800169,true,0.013668336906807552,0.5336832895888015,26.0,26.0,0.03901234567901235,17.8,8.4,26.2,false,0,0.143,4.25,2.6684164479440073,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,16.0,12.007874015748031,125.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,304.09841953036135,396.8275859185678,0.6874223993151328,true,130.4292297872155,false,0,0,0,0.32565595810620335,true,0.17379714299631155,0.5336832895888015,26.0,26.0,0.019506172839506175,14.0,8.4,22.4,false,6,4.571,4.25,2.6684164479440073,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,16.0,12.007874015748031,200.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,401.4339622703291,523.84379504332,0.8389870838306269,true,159.1866067420444,false,0,0,0,0.040978122188802694,true,0.02186933905089208,0.5336832895888015,26.0,26.0,0.02925925925925926,17.200000000000003,8.4,25.6,false,0,0.103,4.25,2.6684164479440073,5.331364829396326,1.2195121951219512,true
flat_slab,32.0,16.0,12.007874015748031,200.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,401.4339622703291,523.84379504332,0.8389870838306269,true,159.1866067420444,false,0,0,0,0.040978122188802694,true,0.02186933905089208,0.5336832895888015,26.0,26.0,0.030864197530864196,18.2,8.4,26.599999999999998,false,0,0.114,4.25,2.6684164479440073,5.331364829396326,1.2195121951219512,true
flat_slab,32.0,16.0,12.007874015748031,200.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,396.05727430396,516.8275859185678,0.7229531323177428,true,137.17071238062914,false,0,0,0,0.040978122188802694,true,0.02186933905089208,0.5336832895888015,26.0,26.0,0.05487654320987655,23.0,8.4,31.4,false,0,0.156,4.25,2.6684164479440073,5.331364829396326,1.2195121951219512,true
flat_slab,32.0,16.0,12.007874015748031,200.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,396.05727430396,516.8275859185678,0.7229531323177428,true,137.17071238062914,false,0,0,0,0.040978122188802694,true,0.02186933905089208,0.5336832895888015,26.0,26.0,0.05487654320987655,22.8,8.4,31.200000000000003,false,0,0.112,4.25,2.6684164479440073,5.331364829396326,1.2195121951219512,true
flat_slab,32.0,16.0,12.007874015748031,200.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,396.05727430396,516.8275859185678,0.895297786120384,true,169.87081129480188,false,0,0,0,0.5210495329699248,true,0.2780754287940982,0.5336832895888015,26.0,26.0,0.02438271604938272,16.4,8.4,24.799999999999997,false,10,4.257,4.25,2.6684164479440073,5.331364829396326,1.2195121951219512,true
flat_plate,32.0,20.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.8074129531879287,true,153.19583666380586,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.02438271604938272,14.4,9.200000000000001,23.6,false,0,0.105,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.8074129531879287,true,153.19583666380586,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.02438271604938272,14.799999999999999,9.200000000000001,24.0,false,0,0.113,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.6477903998930521,true,122.90958660320037,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.043209876543209874,17.4,9.200000000000001,26.599999999999998,false,0,1.2,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.6477903998930521,true,122.90958660320037,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.043209876543209874,17.2,9.200000000000001,26.399999999999995,false,0,0.097,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.8443473726524728,true,160.2036500376468,false,0,0,0,0.07512809849481054,true,0.050118263431577464,0.6671041119860017,26.0,26.0,0.02438271604938272,14.4,9.200000000000001,23.6,false,0,3.791,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,435.68226041299687,342.1103445104246,0.993218443792722,true,188.44994978837565,false,0,0,0,0.024052710713750654,true,0.01604566222155282,0.6671041119860017,26.0,26.0,0.030864197530864196,16.6,9.200000000000001,25.8,false,0,0.176,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,435.68226041299687,342.1103445104246,0.993218443792722,true,188.44994978837565,false,0,0,0,0.024052710713750654,true,0.01604566222155282,0.6671041119860017,26.0,26.0,0.034135802469135806,17.0,9.200000000000001,26.2,false,0,0.09,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,435.68226041299687,342.1103445104246,0.7968628325137713,true,151.19409200860775,false,0,0,0,0.024052710713750654,true,0.01604566222155282,0.6671041119860017,26.0,26.0,0.05487654320987655,21.2,9.200000000000001,30.4,false,0,0.107,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,435.68226041299687,342.1103445104246,0.7968628325137713,true,151.19409200860775,false,0,0,0,0.024052710713750654,true,0.01604566222155282,0.6671041119860017,26.0,26.0,0.05487654320987655,21.000000000000004,9.200000000000001,30.200000000000003,false,0,0.113,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,433.65023398345903,342.1103445104246,0.9549616236778316,true,181.19122853247177,false,0,0,0,0.15016824385086594,true,0.1001778529626293,0.6671041119860017,26.0,28.0,0.030864197530864196,15.799999999999999,9.200000000000001,25.0,false,4,5.051,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,125.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,520.0134550579725,414.11034451042457,0.9645693192120808,true,183.0141605896911,false,0,0,0,0.03758236049023536,true,0.02507134722117626,0.6671041119860017,26.0,31.999999999999996,0.03901234567901235,19.2,9.200000000000001,28.400000000000002,false,0,0.262,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,32.0,20.0,12.007874015748031,125.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,520.0134550579725,414.11034451042457,0.9645693192120808,true,183.0141605896911,false,0,0,0,0.03758236049023536,true,0.02507134722117626,0.6671041119860017,26.0,31.999999999999996,0.043209876543209874,20.2,9.200000000000001,29.400000000000002,false,0,1.497,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,32.0,20.0,12.007874015748031,125.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,527.3752572869334,414.11034451042457,0.9645693192120808,true,183.0141605896911,false,0,0,0,0.03758236049023536,true,0.02507134722117626,0.6671041119860017,26.0,26.0,0.06827160493827161,25.4,9.200000000000001,34.6,false,0,0.094,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,32.0,20.0,12.007874015748031,125.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,527.3752572869334,414.11034451042457,0.9645693192120808,true,183.0141605896911,false,0,0,0,0.03758236049023536,true,0.02507134722117626,0.6671041119860017,26.0,26.0,0.06827160493827161,25.200000000000003,9.200000000000001,34.400000000000006,false,0,0.104,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,32.0,20.0,12.007874015748031,125.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,520.0134550579725,414.11034451042457,0.9894684807896856,true,187.73844433451808,false,0,0,0,0.23445607852318898,true,0.15640661406293227,0.6671041119860017,26.0,31.999999999999996,0.03901234567901235,18.4,9.200000000000001,27.599999999999998,false,4,9.135,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,32.0,20.0,12.007874015748031,200.0,MDDM,13.5,167.15086444262718,13.5,655.2148521476973,544.5810373311526,0.9994462838646514,true,189.6315993602095,false,0,0,0,0.051197842999781806,true,0.034154291589968175,0.6671041119860017,28.0,35.99999999999999,0.05487654320987655,23.4,9.6,33.0,false,0,1.524,0.0,0.0,0.0,1.2195121951219512,true
flat_plate,32.0,20.0,12.007874015748031,200.0,DDM (Full),13.5,167.15086444262718,13.5,655.2148521476973,544.5810373311526,0.9994462838646514,true,189.6315993602095,false,0,0,0,0.051197842999781806,true,0.034154291589968175,0.6671041119860017,28.0,35.99999999999999,0.05851851851851852,24.6,9.6,34.2,false,0,0.521,0.0,0.0,0.0,1.2195121951219512,true
flat_plate,32.0,20.0,12.007874015748031,200.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,648.806162029734,534.1103445104245,0.99344788391237,true,188.49348299025823,false,0,0,0,0.060131776784376575,true,0.04011415555388201,0.6671041119860017,26.0,33.99999999999999,0.06827160493827161,32.8,9.200000000000001,42.0,false,0,0.287,0.0,0.0,0.0,1.2195121951219512,true
flat_plate,32.0,20.0,12.007874015748031,200.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,648.806162029734,534.1103445104245,0.99344788391237,true,188.49348299025823,false,0,0,0,0.060131776784376575,true,0.04011415555388201,0.6671041119860017,26.0,33.99999999999999,0.06827160493827161,32.599999999999994,9.200000000000001,41.8,false,0,0.352,0.0,0.0,0.0,1.2195121951219512,true
flat_plate,32.0,20.0,12.007874015748031,200.0,FEA,14.499999999999998,179.5324099568959,14.499999999999998,673.0911393278367,559.438891948275,0.9804229684465537,true,186.02217903807028,false,0,0,0,0.2602388927040128,true,0.17360643542153084,0.6671041119860017,26.0,35.99999999999999,0.05555555555555555,21.8,10.399999999999999,32.199999999999996,false,0,18.597,0.0,0.0,0.0,1.2195121951219512,true
flat_slab,32.0,20.0,12.007874015748031,40.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,341.10278141125684,267.84379504332014,0.5811328641583792,true,110.26220843506246,false,0,0,0,0.016007078980001047,true,0.010678388208443391,0.6671041119860017,26.0,26.0,0.02438271604938272,14.2,8.4,22.6,false,0,0.1,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,32.0,20.0,12.007874015748031,40.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,341.10278141125684,267.84379504332014,0.5811328641583792,true,110.26220843506246,false,0,0,0,0.016007078980001047,true,0.010678388208443391,0.6671041119860017,26.0,26.0,0.02438271604938272,14.6,8.4,23.0,false,0,0.114,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,32.0,20.0,12.007874015748031,40.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,332.16754194816247,260.8275859185679,0.45606644513000355,true,86.53252385922109,false,0,0,0,0.016007078980001047,true,0.010678388208443391,0.6671041119860017,26.0,26.0,0.03901234567901235,17.599999999999998,8.4,26.0,false,0,0.117,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,32.0,20.0,12.007874015748031,40.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,332.16754194816247,260.8275859185679,0.45606644513000355,true,86.53252385922109,false,0,0,0,0.016007078980001047,true,0.010678388208443391,0.6671041119860017,26.0,26.0,0.03901234567901235,17.599999999999998,8.4,26.0,false,0,0.117,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,32.0,20.0,12.007874015748031,40.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,332.16754194816247,260.8275859185679,0.5908789171024234,true,112.11139196504861,false,0,0,0,0.09041753491785323,true,0.06031790933933778,0.6671041119860017,26.0,26.0,0.02438271604938272,13.4,8.4,21.799999999999997,false,4,4.324,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,32.0,20.0,12.007874015748031,80.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,422.60766752142274,331.84379504332014,0.7199917960971266,true,136.60883833814702,false,0,0,0,0.03201415796000208,true,0.021356776416886776,0.6671041119860017,26.0,26.0,0.02925925925925926,16.6,8.4,25.0,false,0,0.129,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,20.0,12.007874015748031,80.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,422.60766752142274,331.84379504332014,0.7199917960971266,true,136.60883833814702,false,0,0,0,0.03201415796000208,true,0.021356776416886776,0.6671041119860017,26.0,26.0,0.030864197530864196,17.400000000000002,8.4,25.8,false,0,0.126,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,20.0,12.007874015748031,80.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,413.67242805832836,324.8275859185678,0.5679727543707486,true,107.76525316385522,false,0,0,0,0.03201415796000208,true,0.021356776416886776,0.6671041119860017,26.0,26.0,0.04876543209876544,21.400000000000002,8.4,29.8,false,0,0.19,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,20.0,12.007874015748031,80.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,413.67242805832836,324.8275859185678,0.5679727543707486,true,107.76525316385522,false,0,0,0,0.03201415796000208,true,0.021356776416886776,0.6671041119860017,26.0,26.0,0.04876543209876544,21.400000000000002,8.4,29.8,false,0,0.101,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,20.0,12.007874015748031,80.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,413.67242805832836,324.8275859185678,0.7358645426119941,true,139.62048024071586,false,0,0,0,0.18083506983570632,true,0.12063581867867548,0.6671041119860017,26.0,26.0,0.030864197530864196,15.999999999999998,8.4,24.4,false,4,3.871,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,32.0,20.0,12.007874015748031,125.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,514.3006643953596,403.8437950433201,0.8762080945282178,true,166.2487969791172,false,0,0,0,0.05002212181250326,true,0.033369963151385594,0.6671041119860017,26.0,26.0,0.03901234567901235,20.2,8.4,28.6,false,0,0.127,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,20.0,12.007874015748031,125.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,514.3006643953596,403.8437950433201,0.8762080945282178,true,166.2487969791172,false,0,0,0,0.05002212181250326,true,0.033369963151385594,0.6671041119860017,26.0,26.0,0.043209876543209874,21.400000000000002,8.4,29.8,false,0,0.181,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,20.0,12.007874015748031,125.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,505.36542493226517,396.8275859185678,0.6938673522665866,true,131.65207363156858,false,0,0,0,0.05002212181250326,true,0.033369963151385594,0.6671041119860017,26.0,26.0,0.06827160493827161,26.199999999999996,8.4,34.599999999999994,false,0,0.113,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,20.0,12.007874015748031,125.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,505.36542493226517,396.8275859185678,0.6938673522665866,true,131.65207363156858,false,0,0,0,0.05002212181250328,true,0.03336996315138561,0.6671041119860017,26.0,26.0,0.06827160493827161,26.199999999999996,8.4,34.599999999999994,false,0,0.117,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,20.0,12.007874015748031,125.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,505.36542493226517,396.8275859185678,0.898973371310261,true,170.5682045508415,false,0,0,0,0.2825547966182913,true,0.18849346668543054,0.6671041119860017,26.0,26.0,0.03901234567901235,19.6,8.4,28.0,false,8,3.937,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,32.0,20.0,12.007874015748031,200.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,660.9066683457239,523.84379504332,0.9705623292730692,true,184.1512542996728,false,0,0,0,0.0800353949000052,true,0.053391941042216944,0.6671041119860017,26.0,29.999999999999996,0.05487654320987655,26.0,8.4,34.4,false,0,0.209,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_slab,32.0,20.0,12.007874015748031,200.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,660.9066683457239,523.84379504332,0.9705623292730692,true,184.1512542996728,false,0,0,0,0.0800353949000052,true,0.053391941042216944,0.6671041119860017,26.0,29.999999999999996,0.05851851851851852,27.2,8.4,35.599999999999994,false,0,0.262,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_slab,32.0,20.0,12.007874015748031,200.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,658.1870863888263,516.8275859185678,0.9036916820929832,true,171.46344107775755,false,0,0,0,0.08003539490000522,true,0.05339194104221696,0.6671041119860017,26.0,26.0,0.07407407407407407,34.2,8.4,42.6,false,0,0.121,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_slab,32.0,20.0,12.007874015748031,200.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,658.1870863888263,516.8275859185678,0.9036916820929832,true,171.46344107775755,false,0,0,0,0.0800353949000052,true,0.053391941042216944,0.6671041119860017,26.0,26.0,0.06827160493827161,34.0,8.4,42.4,false,0,0.174,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_slab,32.0,20.0,12.007874015748031,200.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,648.9992394189517,516.8275859185678,0.931859470392186,true,176.8079031382528,false,0,0,0,0.4516163881283351,true,0.30127514956067847,0.6671041119860017,26.0,31.999999999999996,0.05555555555555555,24.6,8.4,33.0,false,4,10.437,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_plate,32.0,24.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,528.8410682486568,278.1103445104246,0.9607162177703807,true,182.28308599300408,false,0,0,0,0.020781542056680535,true,0.01663614259130594,0.8005249343832022,26.0,28.0,0.03901234567901235,18.6,9.200000000000001,27.799999999999997,false,0,0.151,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,528.8410682486568,278.1103445104246,0.9607162177703807,true,182.28308599300408,false,0,0,0,0.020781542056680535,true,0.01663614259130594,0.8005249343832022,26.0,28.0,0.043209876543209874,19.6,9.200000000000001,28.8,false,0,0.17,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,530.8638752261132,278.1103445104246,0.7773486269966506,true,147.49153183884422,false,0,0,0,0.020781542056680535,true,0.01663614259130594,0.8005249343832022,26.0,26.0,0.06827160493827161,23.999999999999996,9.200000000000001,33.199999999999996,false,0,0.121,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,530.8638752261132,278.1103445104246,0.7773486269966506,true,147.49153183884422,false,0,0,0,0.020781542056680535,true,0.01663614259130594,0.8005249343832022,26.0,26.0,0.06827160493827161,23.8,9.200000000000001,33.0,false,0,0.132,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,528.8410682486568,278.1103445104246,0.9796045881845195,true,185.86690230086106,false,0,0,0,0.07288723266273246,true,0.058348047144707094,0.8005249343832022,26.0,28.0,0.043888888888888894,18.8,9.200000000000001,28.0,false,0,4.893,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,643.1039325939387,342.1103445104246,0.9562355799985758,true,181.43294474925895,false,0,0,0,0.04156308411336107,true,0.03327228518261188,0.8005249343832022,26.0,33.99999999999999,0.04876543209876544,22.4,9.200000000000001,31.599999999999998,false,0,0.319,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,643.1039325939387,342.1103445104246,0.9562355799985758,true,181.43294474925895,false,0,0,0,0.04156308411336107,true,0.03327228518261188,0.8005249343832022,26.0,33.99999999999999,0.05555555555555555,23.400000000000002,9.200000000000001,32.6,false,0,0.377,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,653.028651492455,342.1103445104246,0.9562355799985758,true,181.43294474925895,false,0,0,0,0.04156308411336107,true,0.03327228518261188,0.8005249343832022,26.0,26.0,0.06827160493827161,29.2,9.200000000000001,38.4,false,0,0.103,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,653.028651492455,342.1103445104246,0.9562355799985758,true,181.43294474925895,false,0,0,0,0.04156308411336107,true,0.03327228518261188,0.8005249343832022,26.0,26.0,0.06827160493827161,28.8,9.200000000000001,38.0,false,0,0.146,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,643.1039325939387,342.1103445104246,0.9699628591763765,true,184.03751284599016,false,0,0,0,0.1462919401914164,true,0.11711034582252494,0.8005249343832022,26.0,33.99999999999999,0.05555555555555555,22.199999999999996,9.200000000000001,31.4,false,0,10.357,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,125.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,763.5631026753651,414.11034451042457,1.0,true,199.2992866821751,true,4,4,3,0.06494231892712671,true,0.0519879455978311,0.8005249343832022,26.0,35.99999999999999,0.06827160493827161,26.599999999999998,9.200000000000001,35.8,false,0,0.37,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,32.0,24.0,12.007874015748031,125.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,763.5631026753651,414.11034451042457,1.0,true,199.2992866821751,true,4,4,3,0.06494231892712671,true,0.0519879455978311,0.8005249343832022,26.0,35.99999999999999,0.07407407407407407,28.0,9.200000000000001,37.2,false,0,0.425,0.0,0.0,0.0,0.7621951219512195,true
