floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,40.0,20.0,12.992125984251969,150.0,FEA,17.0,13.53,1.257,210.4862737425676,17.0,764.9860921848034,516.583528491081,0.9696620071680634,true,183.98043019089585,false,0,0,0,0.2676532345832526,true,0.17855257337684172,0.6671041119860017,32.0,35.5,0.07839506172839505,26.2,14.799999999999999,40.99999999999999,false,0,false,46.244,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.992,1191.1,11205.4,true,true,,,nomin
flat_plate,40.0,20.0,12.992125984251969,250.0,MDDM,21.0,13.51,1.555,260.0124557996423,21.0,1083.3459055949984,736.0149469595708,0.9599007259959149,true,182.1283573077774,false,0,0,0,0.017002199137591534,true,0.011342236957492164,0.6671041119860017,32.0,36.0,0.07800000000000001,34.2,18.400000000000002,52.6,false,0,false,0.279,0.0,0.0,0.0,,16,3,11.75,11.75,24.0,0.987,1974.5,17253.6,true,true,,,nomin
flat_plate,40.0,20.0,12.992125984251969,250.0,DDM (Full),21.0,13.51,1.555,260.0124557996423,21.0,1083.3459055949984,736.0149469595708,0.9599007259959149,true,182.1283573077774,false,0,0,0,0.017002199137591534,true,0.011342236957492164,0.6671041119860017,32.0,36.0,0.07800000000000001,34.2,18.400000000000002,52.6,false,0,false,0.258,0.0,0.0,0.0,,16,3,11.75,11.75,24.0,0.987,1974.5,17253.6,true,true,,,nomin
flat_plate,40.0,20.0,12.992125984251969,250.0,FEA,22.0,13.52,1.628,272.394001313911,22.0,1108.572547032141,750.8728015766933,0.980891646209351,true,186.11110439121697,false,0,0,0,0.21535594645657322,true,0.1436648374218172,0.6671041119860017,32.0,36.0,0.07800000000000001,35.4,19.2,54.6,false,0,true,65.031,0.0,0.0,0.0,,16,3,11.75,11.75,24.0,0.992,2067.3,17481.1,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,50.0,MDDM,8.0,12.44,0.643,99.05236411414946,8.0,340.8291305783252,226.57730059125993,0.8466764948469693,true,160.64556990265433,false,0,0,0,0.061506783677044964,true,0.041031428305990186,0.6671041119860017,32.0,32.0,0.07703703703703704,18.8,7.199999999999999,26.0,false,8,false,0.109,2.25,3.335520559930009,6.6655730533683295,,16,3,6.5,6.5,13.0,0.963,405.8,5479.4,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,50.0,DDM (Full),8.5,12.44,0.683,105.2431368712838,8.5,352.00410189760197,234.0062278998211,0.8225022491948013,true,156.05882928401792,false,0,0,0,0.051278604913734205,true,0.03420816819485768,0.6671041119860017,32.0,32.0,0.07839506172839505,19.4,7.6,27.0,false,0,false,0.137,2.25,3.335520559930009,6.6655730533683295,,16,3,6.5,6.5,13.0,0.995,405.8,5479.4,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,50.0,EFM (HC),9.0,12.44,0.723,111.43390962841812,9.0,357.0549485170457,237.72069155410176,0.6873116244180544,true,130.40821172827518,false,0,0,0,0.043198180031065896,true,0.028817683529035645,0.6671041119860017,32.0,34.5,0.07839506172839505,25.0,7.999999999999999,33.0,false,0,false,0.091,2.25,3.335520559930009,6.6655730533683295,,16,3,6.75,6.75,13.0,0.962,426.9,5631.1,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,50.0,EFM (ASAP),9.0,12.44,0.723,111.43390962841812,9.0,357.5915875572405,237.72069155410176,0.6873116244180544,true,130.40821172827518,false,0,0,0,0.043198180031065875,true,0.02881768352903563,0.6671041119860017,32.0,32.0,0.07800000000000001,24.799999999999997,7.999999999999999,32.8,false,0,false,0.132,2.25,3.335520559930009,6.6655730533683295,,16,3,6.75,6.75,13.0,0.962,426.9,5631.1,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,50.0,FEA,8.5,12.4,0.686,105.2431368712838,8.5,341.02906321292375,230.29176424554055,0.8351658308542695,true,158.46157496678518,false,0,0,0,0.6731851390126404,true,0.4490845743632006,0.6671041119860017,32.0,35.5,0.07839506172839505,16.6,7.6,24.200000000000003,false,32,false,19.584,2.25,3.335520559930009,6.6655730533683295,,16,3,6.5,6.5,13.0,0.995,405.8,5479.4,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,150.0,MDDM,10.0,12.4,0.807,123.8154551426868,10.0,620.6077284627418,419.5947552959764,0.9096854488980936,true,172.6006783698411,false,0,0,0,0.09447441972794103,true,0.0630242738780009,0.6671041119860017,32.0,35.5,0.06446280991735538,28.0,8.799999999999999,36.800000000000004,false,0,false,0.107,4.25,3.335520559930009,6.6655730533683295,,16,3,8.75,8.75,17.0,0.985,827.4,9025.0,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,150.0,DDM (Full),10.5,12.4,0.847,130.00622789982114,10.5,631.5955914988964,427.02368260453767,0.8864107031492419,true,168.18460585817954,false,0,0,0,0.08161055586043933,true,0.05444273739596237,0.6671041119860017,32.0,35.5,0.062400000000000004,28.799999999999997,9.200000000000001,38.0,false,0,false,0.14,4.25,3.335520559930009,6.6655730533683295,,16,3,9.0,9.0,18.0,0.981,879.5,9138.7,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,150.0,FEA,11.999999999999998,12.42,0.966,148.5785461712242,11.999999999999998,659.1432675254586,442.294255405469,0.9157735555937216,true,173.75581539761947,false,0,0,0,0.7139086768500401,true,0.4762514139091475,0.6671041119860017,32.0,36.0,0.078125,24.4,10.399999999999999,34.8,false,29,true,31.257,4.25,3.335520559930009,6.6655730533683295,,16,3,9.0,9.0,18.0,0.997,905.0,9328.3,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,250.0,MDDM,16.0,12.4,1.29,198.1047282282989,16.0,991.5098829424244,668.7418829987108,0.9153153745386379,true,173.66888165473125,false,0,0,0,0.03844173979815311,true,0.02564464269124387,0.6671041119860017,32.0,36.0,0.06446280991735538,31.8,14.0,45.800000000000004,false,0,false,0.172,4.25,3.335520559930009,6.6655730533683295,,16,3,11.0,11.0,22.0,0.998,1648.3,15509.3,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,250.0,DDM (Full),16.0,12.4,1.29,198.1047282282989,16.0,991.5098829424244,668.7418829987108,0.9153153745386379,true,173.66888165473125,false,0,0,0,0.03844173979815311,true,0.02564464269124387,0.6671041119860017,32.0,36.0,0.062400000000000004,33.2,14.0,47.2,false,0,false,0.204,4.25,3.335520559930009,6.6655730533683295,,16,3,11.0,11.0,22.0,0.998,1648.3,15509.3,true,true,,,nomin
flat_slab,40.0,20.0,12.992125984251969,250.0,FEA,17.5,12.44,1.407,216.67704649970193,17.5,1026.456393965462,684.0124557996423,0.9207675255487012,true,174.7033545750705,false,0,0,0,0.3989726385515344,true,0.2661562877476334,0.6671041119860017,32.0,34.0,0.078125,29.8,15.2,45.0,false,16,true,53.116,6.25,3.335520559930009,6.6655730533683295,,16,3,11.25,11.25,23.0,0.986,1785.2,15755.8,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,50.0,ACI Min,15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,815.4421662398107,341.68667688021293,0.9416254295760756,true,178.66086361169263,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.07839506172839505,25.0,14.0,39.0,false,0,false,0.022,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,50.0,MDDM,15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.9273908971044494,true,175.96005096941474,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.06446280991735538,24.6,14.0,38.6,false,0,false,0.023,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,50.0,DDM (Full),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.9273908971044494,true,175.96005096941474,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.0635,25.199999999999996,14.0,39.199999999999996,false,0,false,0.023,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.7522576126519003,true,142.73084659084213,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.062400000000000004,30.4,14.0,44.4,false,0,false,0.019,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.7522576126519003,true,142.73084659084213,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.062400000000000004,30.2,14.0,44.199999999999996,false,0,false,0.028,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,50.0,FEA,15.997375328083992,13.56,1.18,198.07223073351082,15.997375328083992,775.5116350084508,341.68667688021293,0.9763232917639952,true,185.2443200788402,false,0,0,0,0.09463861914982828,true,0.07576057438503314,0.8005249343832022,32.0,34.0,0.07703703703703704,23.6,14.0,37.6,false,12,false,6.297,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,150.0,MDDM,21.0,13.53,1.552,260.0124557996423,21.0,1297.7870495132322,576.0149469595708,0.9596626882373089,true,182.08319281859843,false,0,0,0,0.017627880065854903,true,0.014111557533033454,0.8005249343832022,32.0,36.0,0.07800000000000001,34.4,18.400000000000002,52.79999999999999,false,0,false,0.096,0.0,0.0,0.0,,16,3,11.25,11.25,23.0,0.997,1785.2,15755.8,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,150.0,DDM (Full),21.0,13.52,1.554,260.0124557996423,21.0,1292.697722901796,576.0149469595708,0.9586065125405615,true,181.8827975699362,false,0,0,0,0.017627880065854903,true,0.014111557533033454,0.8005249343832022,32.0,36.0,0.07800000000000001,35.199999999999996,18.400000000000002,53.6,false,0,false,0.105,0.0,0.0,0.0,,16,3,11.25,11.25,23.0,0.997,1785.2,15755.8,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,150.0,FEA,22.5,13.52,1.664,278.58477407104533,22.5,1343.7042903480549,598.3017288852542,0.9818257913885237,true,186.28834597710406,false,0,0,0,0.10817267623075297,true,0.08659492454167889,0.8005249343832022,32.0,36.0,0.078125,35.6,19.6,55.2,false,0,false,24.627,0.0,0.0,0.0,,16,3,11.5,11.5,23.0,1.0,1872.2,16988.2,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,50.0,ACI Min,14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,780.6188492028737,327.0950062885822,0.7281630997881761,true,138.15923420514645,false,0,0,0,0.017691659377142076,true,0.014162614462016623,0.8005249343832022,32.0,32.0,0.07703703703703704,24.4,12.8,37.2,false,0,false,0.017,4.25,4.002624671916011,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,50.0,MDDM,14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,745.2998856724029,327.0950062885822,0.7177023726142819,true,136.17445077407913,false,0,0,0,0.017691659377142076,true,0.014162614462016623,0.8005249343832022,32.0,32.0,0.06446280991735538,23.799999999999997,12.8,36.6,false,0,false,0.021,4.25,4.002624671916011,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,50.0,DDM (Full),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,745.2998856724029,327.0950062885822,0.7177023726142819,true,136.17445077407913,false,0,0,0,0.017691659377142076,true,0.014162614462016623,0.8005249343832022,32.0,32.0,0.06446280991735538,25.0,12.8,37.8,false,0,false,0.019,4.25,4.002624671916011,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,50.0,EFM (HC),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,729.3131547288004,320.07879716382996,0.5712664927453225,true,108.39019608067649,false,0,0,0,0.017691659377142076,true,0.014162614462016623,0.8005249343832022,32.0,32.0,0.07800000000000001,30.6,12.8,43.4,false,0,false,0.017,4.25,4.002624671916011,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,50.0,EFM (ASAP),14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,729.3131547288004,320.07879716382996,0.5712664927453225,true,108.39019608067649,false,0,0,0,0.017691659377142076,true,0.014162614462016623,0.8005249343832022,32.0,32.0,0.07800000000000001,30.4,12.8,43.2,false,0,false,0.023,4.25,4.002624671916011,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,50.0,FEA,14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,729.3131547288004,320.07879716382996,0.7442649626002666,true,141.21434786861263,false,0,0,0,0.11705278762379455,true,0.09370367513190903,0.8005249343832022,32.0,32.0,0.07800000000000001,22.799999999999997,12.8,35.599999999999994,false,11,false,3.889,4.25,4.002624671916011,6.6655730533683295,,16,3,8.5,8.5,17.0,0.974,769.7,7830.5,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,150.0,MDDM,15.5,12.42,1.248,191.91395547116454,15.5,1134.4735411170916,501.3129556901497,0.9195709155807702,true,174.47631379689912,false,0,0,0,0.043839225884295834,true,0.0350943934244363,0.8005249343832022,32.0,35.5,0.062400000000000004,33.99999999999999,13.6,47.59999999999999,false,0,false,0.053,4.25,4.002624671916011,6.6655730533683295,,16,3,10.5,10.5,21.0,0.982,1444.5,12817.0,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,150.0,DDM (Full),15.5,12.42,1.248,191.91395547116454,15.5,1134.4735411170916,501.3129556901497,0.9195709155807702,true,174.47631379689912,false,0,0,0,0.043839225884295834,true,0.0350943934244363,0.8005249343832022,32.0,35.5,0.062400000000000004,35.8,13.6,49.4,false,0,false,0.036,4.25,4.002624671916011,6.6655730533683295,,16,3,10.5,10.5,21.0,0.982,1444.5,12817.0,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,150.0,FEA,16.0,12.41,1.289,198.1047282282989,16.0,1133.1850614657449,501.7256738739586,0.9233976273627977,true,175.20238130771165,false,0,0,0,0.26878272147240895,true,0.2151672704700387,0.8005249343832022,32.0,36.0,0.078125,32.2,14.0,46.2,false,8,false,8.514,4.25,4.002624671916011,6.6655730533683295,,16,3,10.5,10.5,21.0,0.997,1444.5,12817.0,true,true,,,ACI
flat_slab,40.0,24.0,12.992125984251969,250.0,MDDM,19.0,12.39,1.534,235.24936477110495,19.0,1607.4479213184986,716.6171923205497,0.9902599714660325,true,187.88861913156066,false,0,0,0,0.03966851273020417,true,0.03175563355042591,0.8005249343832022,32.0,36.0,0.06446280991735538,41.8,16.8,58.6,false,0,false,0.065,6.25,4.002624671916011,6.6655730533683295,,16,3,12.5,12.5,26.0,0.99,2482.4,19927.0,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,50.0,MDDM,12.5,13.5,0.926,154.7693189283585,12.5,647.9635518624707,289.7231827140302,0.9529656663576471,true,180.81252225781563,false,0,0,0,0.02786164007080659,true,0.02230393758949084,0.8005249343832022,32.0,36.0,0.07839506172839505,23.4,10.8,34.199999999999996,false,0,false,0.192,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.991,669.8,7394.4,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,50.0,DDM (Full),12.5,13.5,0.926,154.7693189283585,12.5,647.9635518624707,289.7231827140302,0.9529656663576471,true,180.81252225781563,false,0,0,0,0.02786164007080659,true,0.02230393758949084,0.8005249343832022,32.0,36.0,0.078125,24.4,10.8,35.199999999999996,false,0,false,0.321,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.991,669.8,7394.4,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (HC),9.5,13.48,0.704,117.62468238555248,9.5,545.5782798244445,245.14961886266295,0.9531087229954369,true,180.83966534640493,false,0,0,0,0.06346962036832679,true,0.05080901368068155,0.8005249343832022,32.0,36.0,0.07703703703703704,34.8,8.4,43.2,false,0,false,0.085,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.974,558.0,6275.8,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (ASAP),9.5,13.48,0.704,117.62468238555248,9.5,545.5782798244445,245.14961886266295,0.9531087229954369,true,180.83966534640493,false,0,0,0,0.06346962036832675,true,0.050809013680681525,0.8005249343832022,32.0,36.0,0.07703703703703704,34.199999999999996,8.4,42.599999999999994,false,0,false,0.116,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.974,558.0,6275.8,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,50.0,FEA,15.0,13.52,1.109,185.72318271403023,15.0,734.6419242948451,326.8678192568362,0.9547013919819073,true,181.14185303976242,false,0,0,0,0.11363010613895802,true,0.09096373326084567,0.8005249343832022,32.0,36.0,0.078125,22.4,13.200000000000001,35.6,false,16,false,36.804,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.994,769.7,7830.5,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,150.0,MDDM,21.0,13.51,1.555,260.0124557996423,21.0,1289.5219711933764,576.0149469595708,0.9579474564356142,true,181.75775046608786,false,0,0,0,0.017627880065854903,true,0.014111557533033454,0.8005249343832022,32.0,36.0,0.07800000000000001,34.4,18.400000000000002,52.79999999999999,false,0,false,0.26,0.0,0.0,0.0,,16,3,11.25,11.25,23.0,0.997,1785.2,15755.8,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,150.0,DDM (Full),21.0,13.51,1.555,260.0124557996423,21.0,1289.5219711933764,576.0149469595708,0.9579474564356142,true,181.75775046608786,false,0,0,0,0.017627880065854903,true,0.014111557533033454,0.8005249343832022,32.0,36.0,0.07800000000000001,35.199999999999996,18.400000000000002,53.6,false,0,false,0.329,0.0,0.0,0.0,,16,3,11.25,11.25,23.0,0.997,1785.2,15755.8,true,true,,,nomin
flat_plate,40.0,24.0,12.992125984251969,150.0,FEA,22.5,13.52,1.664,278.58477407104533,22.5,1344.0344977536215,598.3017288852542,0.9800720719748651,true,185.9556011136631,false,0,0,0,0.1081626349338959,true,0.08658688623317126,0.8005249343832022,32.0,36.0,0.06446280991735538,35.6,19.6,55.2,false,0,false,58.511,0.0,0.0,0.0,,16,3,11.5,11.5,23.0,1.0,1872.2,16988.2,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,50.0,MDDM,8.5,12.42,0.685,105.2431368712838,8.5,529.0387694922084,234.0062278998211,0.920595990364027,true,174.67080806212482,false,0,0,0,0.08860942929093278,true,0.07093405756885696,0.8005249343832022,32.0,36.0,0.07800000000000001,26.400000000000002,7.6,34.0,false,4,false,0.098,2.25,4.002624671916011,6.6655730533683295,,16,3,7.25,7.25,14.0,0.959,522.0,6181.0,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,50.0,DDM (Full),8.5,12.42,0.685,105.2431368712838,8.5,529.0387694922084,234.0062278998211,0.920595990364027,true,174.67080806212482,false,0,0,0,0.08860942929093278,true,0.07093405756885696,0.8005249343832022,32.0,36.0,0.062400000000000004,28.0,7.6,35.6,false,0,false,0.115,2.25,4.002624671916011,6.6655730533683295,,16,3,7.25,7.25,14.0,0.959,522.0,6181.0,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,50.0,EFM (HC),9.0,12.43,0.724,111.43390962841812,9.0,540.0721540049553,237.72069155410176,0.8247741120773789,true,156.48988495845038,false,0,0,0,0.07464645509368188,true,0.05975634856580833,0.8005249343832022,32.0,36.0,0.06446280991735538,35.0,7.999999999999999,43.0,false,0,false,0.144,2.25,4.002624671916011,6.6655730533683295,,16,3,7.25,7.25,14.0,0.99,522.0,6181.0,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,50.0,EFM (ASAP),9.0,12.44,0.723,111.43390962841812,9.0,541.6567077790361,237.72069155410176,0.8247741120773789,true,156.48988495845038,false,0,0,0,0.07464645509368191,true,0.05975634856580836,0.8005249343832022,32.0,32.0,0.06446280991735538,35.199999999999996,8.2,43.4,false,0,false,0.094,2.25,4.002624671916011,6.6655730533683295,,16,3,7.25,7.25,14.0,0.99,522.0,6181.0,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,50.0,FEA,9.5,12.44,0.764,117.62468238555248,9.5,557.2219416705947,245.14961886266295,0.9021747070121582,true,171.17561529321003,false,0,0,0,0.4321010797592885,true,0.34590768852121523,0.8005249343832022,32.0,34.5,0.07800000000000001,24.200000000000003,8.600000000000001,32.8,false,32,false,19.7,4.25,4.002624671916011,6.6655730533683295,,16,3,7.5,7.5,15.0,0.974,558.0,6275.8,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,150.0,MDDM,15.5,12.41,1.249,191.91395547116454,15.5,1130.034447354914,501.3129556901497,0.9185303448753601,true,174.27887938716648,false,0,0,0,0.043839225884295834,true,0.0350943934244363,0.8005249343832022,32.0,36.0,0.06446280991735538,33.99999999999999,13.6,47.59999999999999,false,0,false,0.168,4.25,4.002624671916011,6.6655730533683295,,16,3,10.5,10.5,21.0,0.982,1444.5,12817.0,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,150.0,DDM (Full),15.5,12.41,1.249,191.91395547116454,15.5,1130.034447354914,501.3129556901497,0.9185303448753601,true,174.27887938716648,false,0,0,0,0.043839225884295834,true,0.0350943934244363,0.8005249343832022,32.0,36.0,0.062400000000000004,35.599999999999994,13.6,49.199999999999996,false,0,false,0.267,4.25,4.002624671916011,6.6655730533683295,,16,3,10.5,10.5,21.0,0.982,1444.5,12817.0,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,150.0,EFM (HC),11.5,12.4,0.927,142.38777341408982,11.5,979.29005109847,434.8653280969078,0.9295101484428557,true,176.3621506392382,false,0,0,0,0.107340706691794,true,0.08592891218109494,0.8005249343832022,32.0,34.5,0.046153846153846156,50.2,10.8,61.0,false,0,true,0.092,4.25,4.002624671916011,6.6655730533683295,,16,3,10.0,10.0,20.0,0.972,1224.0,11338.1,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,150.0,FEA,16.5,12.41,1.329,204.29550098543325,16.5,1150.5274863514228,509.1546011825198,0.9316270170107498,true,176.76379821014405,false,0,0,0,0.24824885689710322,true,0.1987293998782585,0.8005249343832022,32.0,35.5,0.078125,32.4,14.399999999999999,46.8,false,8,false,48.741,4.25,4.002624671916011,6.6655730533683295,,16,3,10.75,10.75,22.0,0.991,1531.0,13044.5,true,true,,,nomin
flat_slab,40.0,24.0,12.992125984251969,250.0,MDDM,19.0,12.38,1.534,235.24936477110495,19.0,1605.4723317701933,716.6171923205497,0.9899369164649836,true,187.8273237547913,false,0,0,0,0.03966851273020417,true,0.03175563355042591,0.8005249343832022,32.0,36.0,0.06446280991735538,41.8,16.8,58.6,false,0,false,0.229,6.25,4.002624671916011,6.6655730533683295,,16,3,12.5,12.5,26.0,0.99,2482.4,19927.0,true,true,,,nomin
flat_plate,40.0,28.0,12.992125984251969,50.0,MDDM,17.5,13.55,1.292,216.67704649970193,17.5,1158.8868685527464,364.0124557996422,0.9516587738483188,true,180.5645568386262,false,0,0,0,0.016067060196479938,true,0.014988191543741675,0.9328521434820647,32.0,36.0,0.06446280991735538,30.799999999999997,15.2,46.0,false,0,false,0.68,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.998,1126.7,11205.4,true,true,,,ACI
flat_plate,40.0,28.0,12.992125984251969,50.0,DDM (Full),17.5,13.55,1.292,216.67704649970193,17.5,1158.8868685527464,364.0124557996422,0.9516587738483188,true,180.5645568386262,false,0,0,0,0.016067060196479938,true,0.014988191543741675,0.9328521434820647,32.0,36.0,0.05416666666666667,32.199999999999996,15.2,47.4,false,0,false,0.04,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.998,1126.7,11205.4,true,true,,,ACI
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,13.56,1.18,198.07223073351082,15.997375328083992,1091.4046370799695,341.68667688021293,0.876606326242501,true,166.32435613433609,false,0,0,0,0.021033152177981598,true,0.019620821093414592,0.9328521434820647,32.0,36.0,0.062400000000000004,39.6,14.0,53.6,false,0,false,0.018,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.966,1056.7,10807.2,true,true,,,ACI
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,13.56,1.18,198.07223073351082,15.997375328083992,1091.4046370799695,341.68667688021293,0.876606326242501,true,166.32435613433609,false,0,0,0,0.021033152177981643,true,0.019620821093414634,0.9328521434820647,32.0,36.0,0.062400000000000004,39.400000000000006,14.0,53.4,false,0,false,0.021,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.966,1056.7,10807.2,true,true,,,ACI
flat_plate,40.0,28.0,12.992125984251969,50.0,FEA,19.5,13.54,1.44,241.4401375282393,19.5,1253.2324801161112,393.72816503388714,0.9740025577867991,true,184.80399176616334,false,0,0,0,0.05129034381363275,true,0.04784630716647936,0.9328521434820647,32.0,36.0,0.078125,30.799999999999997,17.2,47.99999999999999,false,0,false,16.942,0.0,0.0,0.0,,16,3,10.25,10.25,20.0,0.986,1301.2,12475.7,true,true,,,ACI
flat_slab,40.0,28.0,12.992125984251969,50.0,ACI Min,14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,1076.026465212184,327.0950062885822,0.8978050290171268,true,170.346527186861,false,0,0,0,0.02799512554889355,true,0.026115312875334862,0.9328521434820647,32.0,32.0,0.07800000000000001,31.999999999999996,12.8,44.8,false,0,false,0.019,4.25,4.664260717410323,6.6655730533683295,,16,3,9.25,9.25,18.0,0.967,969.8,10484.9,true,true,,,ACI
flat_slab,40.0,28.0,12.992125984251969,50.0,MDDM,14.543068480076357,12.44,1.169,180.06566430319168,14.543068480076357,1048.2436874474324,327.0950062885822,0.889576360073338,true,168.78524702842913,false,0,0,0,0.02799512554889355,true,0.026115312875334862,0.9328521434820647,32.0,32.0,0.07703703703703704,31.4,12.8,44.199999999999996,false,0,false,0.024,4.25,4.664260717410323,6.6655730533683295,,16,3,9.25,9.25,18.0,0.967,969.8,10484.9,true,true,,,ACI
