floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,24.0,48.0,16.010498687664043,50.0,EFM (HC),11.0,15.95,0.689,136.1970006569555,11.0,634.8368487038458,267.43640078834665,0.7967347607694487,true,138.5042149273978,false,0,0,0,0.04088449719255752,true,0.03272905943236232,0.8005249343832022,39.0,52.99999999999999,0.06446280991735538,39.4,11.6,51.0,false,0,false,0.204,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.976,769.7,7830.5,true,true,,,nomin
flat_plate,24.0,48.0,16.010498687664043,50.0,EFM (ASAP),11.0,15.95,0.689,136.1970006569555,11.0,634.8368487038458,267.43640078834665,0.7967347607694487,true,138.5042149273978,false,0,0,0,0.04088449719255752,true,0.03272905943236232,0.8005249343832022,39.0,52.99999999999999,0.06446280991735538,39.0,11.6,50.599999999999994,false,0,false,0.225,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.976,769.7,7830.5,true,true,,,nomin
flat_plate,24.0,48.0,16.010498687664043,50.0,EFM (Kc),11.999999999999998,16.12,0.745,148.5785461712242,11.999999999999998,700.6260651794297,282.29425540546896,0.9177686997771234,true,172.78729614515618,false,0,0,0,0.03149147324264704,true,0.025209709551200388,0.8005249343832022,39.0,52.99999999999999,0.03466666666666667,35.0,12.8,47.8,false,38,false,0.136,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.971,827.4,9025.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,30.0,EFM (HC),5.999999999999999,9.39,0.639,74.2892730856121,5.999999999999999,107.71375947729786,161.1471277027345,0.7698762981356633,true,128.75573436976364,false,0,0,0,0.04478787305620913,true,0.023902539426323338,0.5336832895888015,23.0,28.0,0.043203125,12.400000000000002,3.9999999999999996,16.400000000000002,true,0,false,0.185,0.0,0.0,0.0,,16,3,4.25,4.25,12.0,0.915,169.2,1915.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,30.0,EFM (ASAP),5.999999999999999,9.39,0.639,74.2892730856121,5.999999999999999,107.71375947729786,161.1471277027345,0.7698762981356633,true,128.75573436976364,false,0,0,0,0.044787873056209106,true,0.023902539426323324,0.5336832895888015,23.0,28.0,0.061224489795918366,12.2,3.9999999999999996,16.2,true,0,false,0.189,0.0,0.0,0.0,,16,3,4.25,4.25,12.0,0.915,169.2,1915.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,30.0,EFM (Kc),5.999999999999999,9.43,0.636,74.2892730856121,5.999999999999999,109.58876813553775,161.1471277027345,0.9388587668175573,true,154.18896585021082,false,0,0,0,0.044787873056209106,true,0.023902539426323324,0.5336832895888015,23.0,33.5,0.061224489795918366,11.2,3.9999999999999996,15.2,false,16,false,0.099,0.0,0.0,0.0,,16,3,4.25,4.25,12.0,0.915,169.2,1915.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,50.0,EFM (HC),6.5,9.18,0.708,80.48004584274643,6.5,123.08887675912419,200.5760550112957,0.7199312147128322,true,117.23992158146302,false,0,0,0,0.05871145853522181,true,0.031333324327633694,0.5336832895888015,23.0,36.0,0.0546875,13.8,3.9999999999999996,17.8,false,0,false,0.128,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.97,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,50.0,EFM (ASAP),6.5,9.18,0.708,80.48004584274643,6.5,123.18570123078851,200.5760550112957,0.7199312147128322,true,117.85891054065353,false,0,0,0,0.05871145853522183,true,0.03133332432763371,0.5336832895888015,23.0,36.0,0.0546875,13.8,3.9999999999999996,17.8,false,0,false,0.179,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.97,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,50.0,EFM (Kc),6.5,9.38,0.693,80.48004584274643,6.5,133.46329308636214,200.5760550112957,0.9497338255387044,true,171.49813216629605,false,0,0,0,0.05871145853522183,true,0.03133332432763371,0.5336832895888015,23.0,35.0,0.046875,12.600000000000001,3.9999999999999996,16.6,false,16,false,0.113,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.97,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,100.0,EFM (HC),7.5,9.19,0.816,92.86159135701512,7.5,182.44343695837557,295.4339096284181,0.8172512876114953,true,139.44111902215658,false,0,0,0,0.07643797001593028,true,0.040793667287591845,0.5336832895888015,23.0,36.0,0.078125,17.599999999999998,4.8,22.4,false,0,false,0.186,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.998,279.2,3450.7,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,100.0,EFM (ASAP),7.5,9.19,0.816,92.86159135701512,7.5,182.44343695837557,295.4339096284181,0.8172512876114953,true,138.31577620112674,false,0,0,0,0.07643797001593028,true,0.040793667287591845,0.5336832895888015,23.0,36.0,0.078125,17.4,4.8,22.2,false,0,false,0.198,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.998,279.2,3450.7,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,100.0,EFM (Kc),8.5,9.36,0.908,105.2431368712838,8.5,205.22246879728985,310.29176424554055,0.9679271826544068,true,183.65127038266493,false,0,0,0,0.05250929143166388,true,0.028023331385227446,0.5336832895888015,23.0,34.5,0.078125,14.8,5.199999999999999,20.0,false,14,false,0.144,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.99,296.2,3564.5,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,EFM (HC),8.5,9.18,0.926,105.2431368712838,8.5,240.07845213693713,390.29176424554055,0.8602310676436814,true,155.0951779058894,false,0,0,0,0.07876393714749576,true,0.04203499707784114,0.5336832895888015,23.0,36.0,0.07839506172839505,20.4,5.199999999999999,25.6,false,0,false,0.182,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,EFM (ASAP),8.5,9.18,0.926,105.2431368712838,8.5,240.07845213693713,390.29176424554055,0.8602310676436814,true,155.0951779058894,false,0,0,0,0.07876393714749579,true,0.042034997077841155,0.5336832895888015,23.0,36.0,0.07839506172839505,20.2,5.199999999999999,25.4,false,0,false,0.185,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,EFM (Kc),9.5,9.3,1.021,117.62468238555248,9.5,262.1054438731133,405.1496188626629,0.9958115537542175,true,188.9419578104715,false,0,0,0,0.05641744032740151,true,0.030109045144107546,0.5336832895888015,23.0,36.0,0.07703703703703704,17.599999999999998,5.999999999999999,23.599999999999998,false,12,false,0.166,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.981,405.8,5479.4,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,200.0,EFM (HC),9.0,9.19,0.98,111.43390962841812,9.0,294.43560032410346,477.72069155410173,0.9552985753934262,true,178.51760255557903,false,0,0,0,0.088469872703623,true,0.04721489269397204,0.5336832895888015,23.0,35.5,0.078125,23.8,5.6000000000000005,29.400000000000002,false,0,false,0.198,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.996,477.7,5877.6,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,200.0,EFM (ASAP),9.0,9.19,0.98,111.43390962841812,9.0,294.5511438453074,477.72069155410173,0.9552985753934262,true,178.51760255557903,false,0,0,0,0.08846987270362297,true,0.04721489269397203,0.5336832895888015,23.0,35.5,0.078125,23.400000000000002,5.6000000000000005,29.000000000000004,false,0,false,0.167,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.996,477.7,5877.6,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,200.0,EFM (Kc),11.0,9.3,1.183,136.1970006569555,11.0,327.0222585979947,507.4364007883466,0.994006880156099,true,188.59954507027794,false,0,0,0,0.048455700376364506,true,0.025859997576187538,0.5336832895888015,23.0,36.0,0.062400000000000004,19.4,6.8,26.2,false,8,false,0.233,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.986,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,EFM (HC),10.0,9.19,1.088,123.8154551426868,10.0,353.8697144571179,572.5785461712242,0.9969458246399916,true,189.15717057943127,false,0,0,0,0.08061817150117645,true,0.04302457096738202,0.5336832895888015,23.0,36.0,0.07800000000000001,25.8,6.4,32.2,false,0,false,0.219,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.974,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,EFM (ASAP),10.0,9.2,1.088,123.8154551426868,10.0,354.14709444283534,572.5785461712242,0.9969458246399916,true,189.15717057943127,false,0,0,0,0.08061817150117644,true,0.043024570967382006,0.5336832895888015,23.0,36.0,0.07800000000000001,25.6,6.4,32.0,false,0,false,0.15,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.974,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,EFM (Kc),11.5,9.25,1.243,142.38777341408982,11.5,376.33798415131207,594.8653280969078,0.9892521436789297,true,187.69739725377354,false,0,0,0,0.053007756391009415,true,0.028289353804475722,0.5336832895888015,23.0,36.0,0.07800000000000001,22.0,7.199999999999999,29.2,false,8,false,0.232,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.95,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,30.0,EFM (HC),5.999999999999999,9.19,0.653,74.2892730856121,5.999999999999999,168.556502257174,161.1471277027345,0.8800059152866568,true,138.15608223131497,false,0,0,0,0.08747631456290839,true,0.05835580914629715,0.6671041119860017,23.0,36.0,0.069453125,19.0,3.9999999999999996,23.0,true,0,false,0.916,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.974,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,30.0,EFM (ASAP),5.999999999999999,9.19,0.653,74.2892730856121,5.999999999999999,168.65805700872068,161.1471277027345,0.8800059152866568,true,138.15608223131497,false,0,0,0,0.08747631456290834,true,0.05835580914629712,0.6671041119860017,23.0,36.0,0.069453125,19.0,3.9999999999999996,23.0,true,0,false,0.09,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.974,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,30.0,EFM (Kc),8.0,9.37,0.854,99.05236411414946,8.0,211.04147921758928,190.8628369369793,0.8831275720177338,true,156.21777742592946,false,0,0,0,0.036904070206227005,true,0.02461885698359413,0.6671041119860017,23.0,35.0,0.06171875,14.6,5.199999999999999,19.8,false,14,false,0.184,0.0,0.0,0.0,,16,3,5.0,5.0,12.0,0.995,223.0,3033.6,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (HC),6.5,9.16,0.709,80.48004584274643,6.5,207.84395408125562,200.5760550112957,0.8999142777769373,true,142.10444950069427,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,23.0,36.0,0.078125,21.400000000000002,4.6000000000000005,26.000000000000004,true,0,false,0.145,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (ASAP),6.5,9.16,0.709,80.48004584274643,6.5,207.84395408125562,200.5760550112957,0.8999142777769373,true,142.10444950069427,false,0,0,0,0.114670817451605,true,0.07649737384676186,0.6671041119860017,23.0,36.0,0.078125,21.2,4.6000000000000005,25.8,true,0,false,0.228,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (Kc),9.0,9.35,0.962,111.43390962841812,9.0,261.46906167305644,237.72069155410176,0.8673926126715304,true,163.11857790852906,false,0,0,0,0.043198180031065875,true,0.02881768352903563,0.6671041119860017,23.0,35.0,0.05487654320987655,16.2,5.6000000000000005,21.799999999999997,false,14,false,0.179,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.949,296.2,3564.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,100.0,EFM (HC),8.0,9.18,0.871,99.05236411414946,8.0,315.73942628699626,302.8628369369793,0.9444962619586588,true,167.0733781906169,false,0,0,0,0.12301356735408994,true,0.08206285661198039,0.6671041119860017,23.0,35.0,0.07703703703703704,25.200000000000003,5.4,30.6,false,0,false,0.143,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.99,360.5,4626.2,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,100.0,EFM (ASAP),8.0,9.18,0.871,99.05236411414946,8.0,315.9299739898522,302.8628369369793,0.9444962619586588,true,167.0733781906169,false,0,0,0,0.12301356735408998,true,0.08206285661198041,0.6671041119860017,23.0,35.0,0.07703703703703704,25.0,5.4,30.4,false,0,false,0.224,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.99,360.5,4626.2,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,100.0,EFM (Kc),11.0,9.36,1.176,136.1970006569555,11.0,382.5945218286632,347.43640078834665,0.957791421405609,true,181.72814490071252,false,0,0,0,0.04732001989879343,true,0.031567379853744526,0.6671041119860017,23.0,34.5,0.07703703703703704,19.8,6.8,26.599999999999998,false,10,false,0.234,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.983,426.9,5631.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (HC),9.0,9.18,0.98,111.43390962841812,9.0,414.50519460956883,397.72069155410173,0.9941533993491786,true,187.56570666077192,false,0,0,0,0.12959454009319762,true,0.0864530505871069,0.6671041119860017,23.0,35.5,0.07800000000000001,29.599999999999998,5.8,35.4,false,0,false,0.214,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.966,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (ASAP),9.0,9.18,0.98,111.43390962841812,9.0,414.88050831426193,397.72069155410173,0.9968392128108805,true,189.1369424071008,false,0,0,0,0.12959454009319765,true,0.08645305058710692,0.6671041119860017,23.0,35.5,0.07800000000000001,29.599999999999998,6.000000000000001,35.599999999999994,false,0,false,0.157,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.966,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (Kc),12.5,9.33,1.34,154.7693189283585,12.5,491.4593989578016,449.72318271403014,0.9923309896022613,true,188.28156719472065,false,0,0,0,0.04837090290070584,true,0.03226842822553648,0.6671041119860017,23.0,34.5,0.07800000000000001,23.2,7.6,30.800000000000004,false,4,false,0.299,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.956,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,200.0,EFM (HC),10.5,9.15,1.147,130.00622789982114,10.5,516.2455014134773,500.00747347978535,0.9969085033692686,true,189.15008936619188,false,0,0,0,0.10881407448058579,true,0.07259031652794984,0.6671041119860017,23.0,36.0,0.07703703703703704,31.999999999999996,6.4,38.39999999999999,false,0,false,0.222,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.998,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,200.0,EFM (ASAP),10.5,9.17,1.145,130.00622789982114,10.5,520.0085316225687,500.00747347978535,0.9969085033692686,true,189.15008936619188,false,0,0,0,0.10881407448058579,true,0.07259031652794984,0.6671041119860017,23.0,36.0,0.07800000000000001,31.8,6.599999999999999,38.4,false,0,false,0.218,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.998,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,200.0,EFM (Kc),14.0,9.28,1.508,173.34163719976155,14.0,594.0306145477513,552.0099646397139,0.980444842479641,true,186.02632934404045,false,0,0,0,0.04590593767149712,true,0.030624039785228832,0.6671041119860017,23.0,35.0,0.07800000000000001,25.799999999999997,8.799999999999999,34.599999999999994,false,0,false,0.288,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.979,769.7,7830.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (HC),12.5,9.18,1.362,154.7693189283585,12.5,634.4961834000256,609.7231827140303,0.9975131941940107,true,189.26482138337533,false,0,0,0,0.08061817150117641,true,0.053780713709227476,0.6671041119860017,23.999999999999996,35.5,0.07703703703703704,33.6,7.6,41.199999999999996,false,0,false,0.243,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (ASAP),12.5,9.18,1.362,154.7693189283585,12.5,634.6878005862218,609.7231827140303,0.9971129718124156,true,189.18888452559028,false,0,0,0,0.08061817150117641,true,0.053780713709227476,0.6671041119860017,23.999999999999996,36.0,0.07839506172839505,33.199999999999996,7.6,40.8,false,0,false,0.24,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (Kc),15.0,9.23,1.626,185.72318271403023,15.0,684.1716161716914,646.8678192568361,0.98839946700147,true,187.5356132292649,false,0,0,0,0.046654034433551164,true,0.0311230982113585,0.6671041119860017,23.999999999999996,36.0,0.06446280991735538,28.8,9.200000000000001,38.0,false,0,false,0.306,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.978,969.8,10484.9,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,30.0,EFM (HC),7.5,9.25,0.811,92.86159135701512,7.5,295.1881462048462,183.4339096284181,0.843913068191935,true,152.19725083733073,false,0,0,0,0.07739344464112932,true,0.06195538219303004,0.8005249343832022,23.0,35.5,0.06172839506172839,22.799999999999997,4.8,27.599999999999998,true,0,false,0.128,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.999,263.8,3337.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,30.0,EFM (ASAP),7.0,9.23,0.758,86.67081859988077,7.0,282.27117464704315,176.0049823198569,0.9020209261131519,true,157.82077671950813,false,0,0,0,0.09519055235561638,true,0.07620241067838057,0.8005249343832022,23.0,36.0,0.06172839506172839,24.0,5.0,28.999999999999996,true,0,false,0.202,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.978,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,30.0,EFM (Kc),10.5,9.35,1.123,130.00622789982114,10.5,376.603388988602,228.0074734797854,0.8809499335534786,true,167.148497676179,false,0,0,0,0.028204608105367818,true,0.022578492052853505,0.8005249343832022,23.0,35.5,0.07703703703703704,19.0,6.4,25.4,false,10,false,0.277,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.971,324.5,3754.1,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,50.0,EFM (HC),8.0,9.23,0.866,99.05236411414946,8.0,357.42030673342094,222.86283693697933,0.912003286243501,true,169.6733026153074,false,0,0,0,0.10628372219393374,true,0.0850827697353013,0.8005249343832022,23.0,36.0,0.07839506172839505,26.000000000000004,5.4,31.400000000000002,false,0,false,0.165,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.949,324.5,3754.1,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.0,9.24,0.866,99.05236411414946,8.0,357.768159026695,222.86283693697933,0.9050091833265987,true,169.6733026153074,false,0,0,0,0.10628372219393367,true,0.08508276973530124,0.8005249343832022,23.0,36.0,0.07839506172839505,26.000000000000004,5.4,31.400000000000002,false,0,false,0.213,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.949,324.5,3754.1,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,50.0,EFM (Kc),11.5,9.37,1.228,142.38777341408982,11.5,455.96008648890694,274.8653280969078,0.920275709939608,true,174.61003912425707,false,0,0,0,0.03578023556393133,true,0.028642970727031647,0.8005249343832022,23.0,35.5,0.07839506172839505,20.999999999999996,7.199999999999999,28.199999999999996,false,10,false,0.281,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.998,405.8,5479.4,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,100.0,EFM (HC),9.5,9.19,1.034,117.62468238555248,9.5,515.6460160143389,325.149618862663,0.952488953309052,true,180.72207231638265,false,0,0,0,0.12693924073665333,true,0.10161802736136291,0.8005249343832022,23.0,35.5,0.07800000000000001,31.8,6.4,38.2,false,0,false,0.219,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.997,501.5,6029.3,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,100.0,EFM (ASAP),9.0,9.19,0.979,111.43390962841812,9.0,503.6182028806855,317.7206915541018,0.99409420473915,true,187.63777322334928,false,0,0,0,0.1492929101873637,true,0.11951269713161664,0.8005249343832022,23.0,35.5,0.07800000000000001,32.8,6.599999999999999,39.4,false,0,false,0.177,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.994,477.7,5877.6,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,100.0,EFM (Kc),13.5,9.34,1.446,167.15086444262718,13.5,633.3925442202328,384.5810373311526,0.9882794586945166,true,187.5128432539781,false,0,0,0,0.044234936351811485,true,0.03541116952047901,0.8005249343832022,23.0,35.5,0.07800000000000001,25.6,8.4,34.0,false,2,false,0.347,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.981,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,150.0,EFM (HC),11.5,9.2,1.249,142.38777341408982,11.5,692.0049952008666,434.8653280969078,0.999263807891838,true,189.59697697866878,false,0,0,0,0.10734070669179396,true,0.08592891218109491,0.8005249343832022,23.0,36.0,0.07703703703703704,35.199999999999996,7.199999999999999,42.4,false,0,false,0.21,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.979,723.2,7716.7,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,150.0,EFM (ASAP),11.0,9.17,1.199,136.1970006569555,11.0,674.713022299449,427.4364007883466,0.9898533135402965,true,187.81146121512754,false,0,0,0,0.12265349157767257,true,0.09818717829708697,0.8005249343832022,23.0,35.5,0.07703703703703704,36.199999999999996,7.199999999999999,43.4,false,0,false,0.273,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.991,699.8,7565.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,150.0,EFM (Kc),15.5,9.3,1.666,191.91395547116454,15.5,806.6820521056322,494.2967465653974,0.9817809995300357,true,186.27984731949684,false,0,0,0,0.043839225884295854,true,0.035094393424436314,0.8005249343832022,23.999999999999996,36.0,0.06446280991735538,29.8,9.6,39.4,false,0,false,0.418,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.991,827.4,9025.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,200.0,EFM (HC),13.0,9.15,1.421,160.96009168549287,13.0,842.0894259333683,537.1521100225914,0.998163370762126,true,189.3881837135663,false,0,0,0,0.09907558627818677,true,0.07931247720432275,0.8005249343832022,26.0,35.5,0.062400000000000004,39.0,7.999999999999999,47.0,false,0,false,0.328,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.974,969.8,10484.9,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,200.0,EFM (ASAP),13.0,9.15,1.421,160.96009168549287,13.0,841.8822583267444,537.1521100225914,0.9975273790010564,true,189.26751276128138,false,0,0,0,0.0990755862781868,true,0.07931247720432277,0.8005249343832022,26.0,35.5,0.062400000000000004,38.8,7.999999999999999,46.8,false,0,false,0.335,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.974,969.8,10484.9,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,200.0,EFM (Kc),17.5,9.23,1.895,216.67704649970193,17.5,968.2246934989066,604.0124557996423,0.9834653912275655,true,186.59943817366113,false,0,0,0,0.04061463567172968,true,0.03251302855610907,0.8005249343832022,28.0,36.0,0.05416666666666667,33.4,10.8,44.199999999999996,false,0,false,0.461,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.995,1126.7,11205.4,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,250.0,EFM (HC),15.0,9.14,1.641,185.72318271403023,15.0,1012.0949384417315,646.8678192568361,0.9986861427016794,true,189.48737271511504,false,0,0,0,0.08061817150117642,true,0.06453685645107299,0.8005249343832022,28.0,35.5,0.07800000000000001,41.599999999999994,9.200000000000001,50.8,false,0,false,0.372,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.991,1257.3,12248.2,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,250.0,EFM (ASAP),15.0,9.14,1.641,185.72318271403023,15.0,1012.0949384417315,646.8678192568361,0.994442669075949,true,188.6822302042254,false,0,0,0,0.08061817150117642,true,0.06453685645107299,0.8005249343832022,28.0,36.0,0.07800000000000001,41.599999999999994,9.200000000000001,50.8,false,0,false,0.345,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.991,1257.3,12248.2,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,250.0,EFM (Kc),19.0,9.19,2.068,235.24936477110495,19.0,1119.5529981359643,706.299237725326,0.9610214175261693,true,182.34099357518122,false,0,0,0,0.03966851273020418,true,0.03175563355042592,0.8005249343832022,30.0,36.0,0.046153846153846156,36.6,11.6,48.2,false,0,false,0.436,0.0,0.0,0.0,,16,3,10.5,10.5,21.0,0.982,1444.5,12817.0,true,true,,,nomin
flat_plate,28.0,28.0,12.007874015748031,30.0,EFM (HC),8.5,9.3,0.914,105.2431368712838,8.5,452.7565683283488,198.29176424554055,0.9776021051884753,true,181.25987859122546,false,0,0,0,0.08412886699663047,true,0.07847979390652426,0.9328521434820647,23.0,35.0,0.07839506172839505,28.799999999999997,5.999999999999999,34.8,true,0,false,0.167,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.984,324.5,3754.1,true,true,,,nomin
flat_plate,28.0,28.0,12.007874015748031,30.0,EFM (ASAP),8.5,9.3,0.914,105.2431368712838,8.5,452.94118877280255,198.29176424554055,0.9568249532209275,true,181.25987859122546,false,0,0,0,0.0841288669966306,true,0.07847979390652438,0.9328521434820647,23.0,35.0,0.07839506172839505,28.999999999999996,6.199999999999999,35.199999999999996,true,0,false,0.118,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.984,324.5,3754.1,true,true,,,nomin
flat_plate,28.0,28.0,12.007874015748031,30.0,EFM (Kc),13.0,9.35,1.391,160.96009168549287,13.0,612.100960896369,265.1521100225914,0.9732896744243942,true,184.668731658289,false,0,0,0,0.023516449906374942,true,0.021937370702250464,0.9328521434820647,23.0,35.5,0.07800000000000001,23.999999999999996,7.999999999999999,31.999999999999996,false,6,false,0.303,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.967,477.7,5877.6,true,true,,,nomin
