floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_slab,28.0,16.0,12.007874015748031,150.0,FEA,8.0,8.54,0.937,99.05236411414946,8.0,248.82700328869882,382.8628369369793,0.8449039014487195,true,160.3092439524235,false,0,0,0,0.8289624336786319,true,0.44240339855115096,0.5336832895888015,23.0,34.5,0.078125,13.200000000000001,5.6,18.8,false,12,true,15.269,2.25,2.6684164479440073,4.664260717410323,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,MDDM,9.0,8.44,1.066,111.43390962841812,9.0,349.29802479474347,561.4351552083824,0.9607114654168647,true,182.28218429732266,false,0,0,0,0.11058734087952873,true,0.05901861586746504,0.5336832895888015,23.0,36.0,0.07839506172839505,18.6,5.6000000000000005,24.200000000000003,false,0,false,0.119,2.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.948,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,DDM (Full),9.0,8.44,1.066,111.43390962841812,9.0,349.29802479474347,561.4351552083824,0.9607114654168647,true,182.28218429732266,false,0,0,0,0.11058734087952873,true,0.05901861586746504,0.5336832895888015,23.0,36.0,0.078125,19.6,5.6000000000000005,25.200000000000003,false,0,false,0.164,2.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.948,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (HC),9.5,8.41,1.129,117.62468238555248,9.5,347.228488067712,565.1496188626629,0.8639048700431904,true,151.23751382056716,false,0,0,0,0.09402906721233585,true,0.05018174190684591,0.5336832895888015,23.0,35.5,0.07839506172839505,25.8,5.999999999999999,31.8,false,0,true,0.104,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.961,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (ASAP),9.5,8.44,1.126,117.62468238555248,9.5,351.1971478005015,565.1496188626629,0.8639048700431904,true,151.23751382056716,false,0,0,0,0.09402906721233585,true,0.05018174190684591,0.5336832895888015,23.0,35.0,0.07800000000000001,27.6,7.999999999999999,35.6,true,0,true,0.171,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.961,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,FEA,9.5,8.53,1.114,117.62468238555248,9.5,365.3350319203487,565.1496188626629,0.8641801520713412,true,163.9666553553669,false,0,0,0,0.7900898087030985,true,0.4216577281792565,0.5336832895888015,23.0,36.0,0.07839506172839505,16.8,6.599999999999999,23.4,false,16,true,19.365,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.961,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,50.0,MDDM,5.999999999999999,8.66,0.693,74.2892730856121,5.999999999999999,223.19305908155363,196.86159135701507,0.844248539641115,true,160.18489779221258,false,0,0,0,0.14579385760484728,true,0.09725968191049522,0.6671041119860017,23.0,27.5,0.061111111111111116,16.4,3.9999999999999996,20.4,false,0,false,0.076,2.25,3.335520559930009,4.664260717410323,,16,3,5.0,5.0,12.0,0.987,237.5,3147.4,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,50.0,DDM (Full),5.999999999999999,8.66,0.693,74.2892730856121,5.999999999999999,223.19305908155363,196.86159135701507,0.844248539641115,true,160.18489779221258,false,0,0,0,0.1457938576048472,true,0.09725968191049517,0.6671041119860017,23.0,27.5,0.06171875,18.2,4.3999999999999995,22.6,true,0,false,0.061,2.25,3.335520559930009,4.664260717410323,,16,3,5.0,5.0,12.0,0.987,237.5,3147.4,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,50.0,EFM (HC),6.5,8.68,0.749,80.48004584274643,6.5,228.4582132598068,200.5760550112957,0.810377234446951,true,153.75826948803757,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,23.0,29.5,0.078125,20.8,4.3999999999999995,25.200000000000003,true,3,false,0.097,2.25,3.335520559930009,4.664260717410323,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,50.0,EFM (ASAP),6.5,8.69,0.748,80.48004584274643,6.5,229.77896156141648,200.5760550112957,0.752047999332225,true,142.69107525975716,false,0,0,0,0.114670817451605,true,0.07649737384676186,0.6671041119860017,23.0,23.0,0.078125,21.6,4.799999999999999,26.400000000000002,true,0,false,0.065,2.25,3.335520559930009,4.664260717410323,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,50.0,FEA,6.5,8.62,0.754,80.48004584274643,6.5,224.2573998395763,200.5760550112957,0.784311824864711,true,148.81270574253418,false,0,0,0,0.846135148400227,true,0.5644602367936772,0.6671041119860017,23.0,33.5,0.06171875,15.600000000000001,4.6,20.2,true,12,false,9.302,2.25,3.335520559930009,4.664260717410323,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,150.0,MDDM,9.0,8.45,1.065,111.43390962841812,9.0,423.8225330915518,401.43515520838235,0.9542526669229429,true,181.05671344599116,false,0,0,0,0.12959454009319765,true,0.08645305058710691,0.6671041119860017,23.0,35.0,0.07839506172839505,21.0,5.6000000000000005,26.599999999999998,false,0,false,0.125,2.25,3.335520559930009,4.664260717410323,,16,3,7.25,7.25,14.0,0.966,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,150.0,DDM (Full),9.0,8.45,1.065,111.43390962841812,9.0,423.8225330915518,401.43515520838235,0.9542526669229429,true,181.05671344599116,false,0,0,0,0.12959454009319768,true,0.08645305058710694,0.6671041119860017,23.0,35.0,0.078125,22.199999999999996,5.6000000000000005,27.799999999999997,false,0,false,0.149,2.25,3.335520559930009,4.664260717410323,,16,3,7.25,7.25,14.0,0.966,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,150.0,EFM (HC),8.5,8.46,1.005,105.2431368712838,8.5,412.79924456460014,390.29176424554055,0.8731042264865534,true,165.65987942502124,false,0,0,0,0.15383581474120264,true,0.10262450458457306,0.6671041119860017,23.0,36.0,0.07800000000000001,29.999999999999996,6.4,36.4,false,0,true,0.11,2.25,3.335520559930009,4.664260717410323,,16,3,7.25,7.25,14.0,0.997,501.5,6029.3,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,150.0,EFM (ASAP),8.5,8.41,1.01,105.2431368712838,8.5,406.64002294856334,390.29176424554055,0.8676330485177925,true,144.83654736024417,false,0,0,0,0.1538358147412026,true,0.10262450458457303,0.6671041119860017,23.0,36.0,0.07800000000000001,33.6,8.799999999999999,42.4,true,0,true,0.133,2.25,3.335520559930009,4.664260717410323,,16,3,7.25,7.25,14.0,0.997,501.5,6029.3,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,150.0,FEA,9.5,8.53,1.114,117.62468238555248,9.5,439.3635222788771,405.1496188626629,0.8462770254608348,true,160.56977591571268,false,0,0,0,0.5300671163517054,true,0.3536099529467851,0.6671041119860017,23.0,35.5,0.07839506172839505,19.4,6.599999999999999,26.0,false,12,true,17.234,4.25,3.335520559930009,4.664260717410323,,16,3,7.25,7.25,14.0,0.984,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,250.0,MDDM,11.0,8.46,1.3,136.1970006569555,11.0,629.2988166277547,594.4526099130989,0.9316171737058927,true,176.76193057436092,false,0,0,0,0.11830004974698359,true,0.07891844963436132,0.6671041119860017,23.0,36.0,0.07703703703703704,26.0,6.8,32.8,false,0,false,0.161,4.25,3.335520559930009,4.664260717410323,,16,3,8.75,8.75,17.0,0.982,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,250.0,DDM (Full),11.0,8.46,1.3,136.1970006569555,11.0,629.2988166277547,594.4526099130989,0.9316171737058927,true,176.76193057436092,false,0,0,0,0.11830004974698359,true,0.07891844963436132,0.6671041119860017,23.0,36.0,0.07839506172839505,27.599999999999998,6.8,34.4,false,0,false,0.209,4.25,3.335520559930009,4.664260717410323,,16,3,8.75,8.75,17.0,0.982,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,250.0,EFM (HC),10.0,8.48,1.179,123.8154551426868,10.0,610.6879754794708,572.5785461712242,0.9586156229945338,true,174.2659491075529,false,0,0,0,0.15745736621323514,true,0.1050404564633349,0.6671041119860017,23.0,34.5,0.07800000000000001,37.599999999999994,7.6,45.19999999999999,false,0,true,0.097,4.25,3.335520559930009,4.664260717410323,,16,3,8.75,8.75,17.0,0.957,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,250.0,EFM (ASAP),10.5,8.5,1.235,130.00622789982114,10.5,622.6774828492565,580.0074734797854,0.8915165811126587,true,163.80839703148607,false,0,0,0,0.13601759310073216,true,0.09073789565993724,0.6671041119860017,23.0,34.5,0.07703703703703704,40.0,10.4,50.39999999999999,true,0,true,0.171,4.25,3.335520559930009,4.664260717410323,,16,3,8.75,8.75,17.0,0.969,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,250.0,FEA,11.999999999999998,8.53,1.407,148.5785461712242,11.999999999999998,652.3839267090134,602.294255405469,0.8851418938777529,true,167.94386622532488,false,0,0,0,0.3988649635964542,true,0.2660844573423415,0.6671041119860017,23.0,36.0,0.078125,23.599999999999998,8.0,31.599999999999998,false,0,true,24.929,4.25,3.335520559930009,4.664260717410323,,16,3,9.0,9.0,18.0,0.985,879.5,9138.7,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,50.0,MDDM,6.5,8.6,0.756,80.48004584274643,6.5,339.6981523255402,204.2905186655763,0.9191703597309718,true,174.4003136679711,false,0,0,0,0.1981511725563736,true,0.15862495440864555,0.8005249343832022,23.0,35.0,0.0546875,22.4,4.799999999999999,27.2,false,0,false,0.082,2.25,4.002624671916011,4.664260717410323,,16,3,5.75,5.75,12.0,0.961,296.2,3564.5,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,50.0,DDM (Full),7.0,8.6,0.814,86.67081859988077,7.0,352.0511136717792,211.71944597413753,0.883833820640595,true,167.69567677878118,false,0,0,0,0.15865092059269406,true,0.12700401779730103,0.8005249343832022,23.0,35.0,0.06171875,23.599999999999998,5.6,29.2,true,0,false,0.106,2.25,4.002624671916011,4.664260717410323,,16,3,5.75,5.75,12.0,0.996,296.2,3564.5,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,50.0,EFM (HC),7.5,8.65,0.867,92.86159135701512,7.5,363.5530182833973,215.43390962841812,0.8378720247531282,true,158.97503915741186,false,0,0,0,0.12898907440188226,true,0.10325897032171677,0.8005249343832022,23.0,36.0,0.078125,26.399999999999995,5.4,31.799999999999997,false,4,false,0.085,2.25,4.002624671916011,4.664260717410323,,16,3,5.75,5.75,12.0,0.998,312.8,3678.2,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.0,8.68,0.922,99.05236411414946,8.0,379.03843778296994,222.86283693697933,0.81048031764194,true,153.77782814911671,false,0,0,0,0.10628372219393367,true,0.08508276973530124,0.8005249343832022,23.0,29.5,0.07839506172839505,26.199999999999996,5.6,31.799999999999997,true,0,false,0.135,2.25,4.002624671916011,4.664260717410323,,16,3,6.0,6.0,12.0,0.949,324.5,3754.1,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,50.0,FEA,8.0,8.57,0.934,99.05236411414946,8.0,367.57671352035675,222.86283693697933,0.7516958032498547,true,142.62425075156045,false,0,0,0,0.7199885552011264,true,0.5763687909090383,0.8005249343832022,23.0,35.0,0.06172839506172839,19.4,5.8,25.199999999999996,true,4,false,12.565,2.25,4.002624671916011,4.664260717410323,,16,3,6.0,6.0,12.0,0.949,324.5,3754.1,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,150.0,MDDM,10.0,8.44,1.185,123.8154551426868,10.0,668.0309445987152,419.5947552959764,0.980385188214414,true,186.0150107430248,false,0,0,0,0.16325179728988223,true,0.1306871343134228,0.8005249343832022,23.0,36.0,0.07839506172839505,28.6,6.4,35.0,false,0,false,0.13,4.25,4.002624671916011,4.664260717410323,,16,3,8.0,8.0,16.0,0.988,669.8,7394.4,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,150.0,DDM (Full),10.0,8.44,1.185,123.8154551426868,10.0,668.0309445987152,419.5947552959764,0.980385188214414,true,186.0150107430248,false,0,0,0,0.16325179728988218,true,0.13068713431342274,0.8005249343832022,23.0,36.0,0.07800000000000001,30.2,7.0,37.199999999999996,false,0,false,0.141,4.25,4.002624671916011,4.664260717410323,,16,3,8.0,8.0,16.0,0.988,669.8,7394.4,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,150.0,EFM (HC),10.0,8.56,1.168,123.8154551426868,10.0,679.8297879867814,412.57854617122416,0.9639981407466317,true,182.90578709561558,false,0,0,0,0.16325179728988218,true,0.13068713431342274,0.8005249343832022,23.0,36.0,0.06446280991735538,37.4,7.799999999999999,45.199999999999996,false,0,true,0.13,4.25,4.002624671916011,4.664260717410323,,16,3,8.0,8.0,16.0,0.988,669.8,7394.4,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,150.0,EFM (ASAP),10.5,8.42,1.247,130.00622789982114,10.5,664.7756954642269,420.0074734797854,0.74526753939796,true,127.73153737415268,false,0,0,0,0.14102304052683926,true,0.11289246026426766,0.8005249343832022,23.0,36.0,0.06446280991735538,39.800000000000004,10.399999999999999,50.2,true,0,true,0.181,4.25,4.002624671916011,4.664260717410323,,16,3,8.25,8.25,16.0,0.973,699.8,7565.0,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,150.0,FEA,11.0,8.5,1.294,136.1970006569555,11.0,692.1950433243986,427.4364007883466,0.8287962453561302,true,157.25303109126727,false,0,0,0,0.6506611758380946,true,0.5208704950934878,0.8005249343832022,23.0,35.5,0.07839506172839505,26.400000000000002,8.0,34.400000000000006,false,0,true,20.764,4.25,4.002624671916011,4.664260717410323,,16,3,8.25,8.25,16.0,0.991,699.8,7565.0,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,250.0,MDDM,16.0,8.45,1.893,198.1047282282989,16.0,1068.3367853476311,668.7418829987108,0.9672506729539244,true,183.52291169190158,false,0,0,0,0.06642732637120859,true,0.053176731084563306,0.8005249343832022,23.0,36.0,0.07800000000000001,30.999999999999993,10.0,40.99999999999999,false,0,false,0.231,4.25,4.002624671916011,4.664260717410323,,16,3,10.25,10.25,20.0,0.995,1301.2,12475.7,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,250.0,DDM (Full),16.0,8.45,1.892,198.1047282282989,16.0,1069.3785508958792,668.7418829987108,0.9672506729539244,true,183.52291169190158,false,0,0,0,0.06642732637120859,true,0.053176731084563306,0.8005249343832022,23.0,36.0,0.06446280991735538,32.8,10.0,42.800000000000004,false,0,false,0.225,4.25,4.002624671916011,4.664260717410323,,16,3,10.25,10.25,20.0,0.995,1301.2,12475.7,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,250.0,EFM (HC),12.5,8.47,1.477,154.7693189283585,12.5,977.8545852835542,609.7231827140303,0.99155524820062,true,188.134380612452,false,0,0,0,0.1393082003540328,true,0.1115196879474541,0.8005249343832022,28.0,34.0,0.06446280991735538,45.2,9.200000000000001,54.400000000000006,false,0,true,0.132,4.25,4.002624671916011,4.664260717410323,,16,3,9.75,9.75,20.0,0.996,1158.4,11205.4,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,250.0,EFM (ASAP),11.999999999999998,8.42,1.425,148.5785461712242,11.999999999999998,954.4614064574629,602.294255405469,0.8715089444465566,true,165.35719593961625,false,0,0,0,0.15745736621323517,true,0.1260485477560019,0.8005249343832022,28.0,35.0,0.07800000000000001,50.65,13.199999999999998,63.849999999999994,true,0,true,0.187,4.25,4.002624671916011,4.664260717410323,,16,3,9.75,9.75,19.0,0.992,1126.7,11205.4,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,250.0,FEA,15.5,8.49,1.825,191.91395547116454,15.5,1058.0367006372703,654.2967465653974,0.8825574136102874,true,167.45349557254775,false,0,0,0,0.17646703192221116,true,0.14126625915032653,0.8005249343832022,23.0,36.0,0.07800000000000001,30.4,9.8,40.2,false,0,true,38.231,4.25,4.002624671916011,4.664260717410323,,16,3,10.25,10.25,20.0,0.984,1301.2,12475.7,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,50.0,MDDM,8.0,8.61,0.93,99.05236411414946,8.0,535.3100343842284,229.87904606173154,0.849800904118312,true,161.23838488105372,false,0,0,0,0.16818242332130787,true,0.15688933409129002,0.9328521434820647,23.0,35.5,0.07703703703703704,27.799999999999997,5.6,33.4,false,0,false,0.099,4.25,4.664260717410323,4.664260717410323,,16,3,6.5,6.5,12.0,0.983,373.2,4721.0,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,50.0,DDM (Full),8.0,8.61,0.93,99.05236411414946,8.0,535.3100343842284,229.87904606173154,0.849800904118312,true,161.23838488105372,false,0,0,0,0.16818242332130767,true,0.15688933409128986,0.9328521434820647,23.0,35.5,0.05,30.599999999999994,7.3999999999999995,38.0,true,0,false,0.144,4.25,4.664260717410323,4.664260717410323,,16,3,6.5,6.5,12.0,0.983,373.2,4721.0,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,50.0,EFM (HC),9.0,8.65,1.04,111.43390962841812,9.0,559.7337714714083,237.72069155410176,0.7751813316361518,true,147.0803164567547,false,0,0,0,0.11811989127641928,true,0.11018839376507616,0.9328521434820647,23.0,35.0,0.0635,31.599999999999998,6.4,38.0,false,8,false,0.079,4.25,4.664260717410323,4.664260717410323,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,50.0,EFM (ASAP),9.5,8.68,1.095,117.62468238555248,9.5,580.4750241133762,245.14961886266295,0.7202315810591905,true,136.65433433587376,false,0,0,0,0.10043376671877488,true,0.0936898545615868,0.9328521434820647,23.0,29.5,0.078125,32.0,6.8,38.800000000000004,false,0,false,0.126,4.25,4.664260717410323,4.664260717410323,,16,3,6.75,6.75,13.0,0.97,426.9,5631.1,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,50.0,FEA,9.0,8.56,1.051,111.43390962841812,9.0,547.9972426635684,237.72069155410176,0.6832627136303447,true,129.63998492035583,false,0,0,0,0.9113636224742864,true,0.8501675087167172,0.9328521434820647,23.0,36.0,0.078125,26.0,7.0,33.0,true,0,false,12.871,4.25,4.664260717410323,4.664260717410323,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,150.0,MDDM,14.499999999999998,8.5,1.707,179.5324099568959,14.499999999999998,1104.3843978423768,486.45510107302727,0.9199275444820711,true,174.54397937335239,false,0,0,0,0.08473597186322653,true,0.07904613298264679,0.9328521434820647,23.0,36.0,0.07800000000000001,32.8,8.799999999999999,41.6,false,0,false,0.207,4.25,4.664260717410323,4.664260717410323,,16,3,9.5,9.5,19.0,0.949,1056.7,10807.2,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,150.0,DDM (Full),14.499999999999998,8.5,1.707,179.5324099568959,14.499999999999998,1104.3843978423768,486.45510107302727,0.9199275444820711,true,174.54397937335239,false,0,0,0,0.08473597186322653,true,0.07904613298264679,0.9328521434820647,23.0,36.0,0.06446280991735538,34.6,8.799999999999999,43.4,false,0,false,0.173,4.25,4.664260717410323,4.664260717410323,,16,3,9.5,9.5,19.0,0.949,1056.7,10807.2,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,150.0,EFM (HC),12.5,8.51,1.469,154.7693189283585,12.5,1023.499438892668,449.72318271403014,0.9791822384034583,true,185.78676706421544,false,0,0,0,0.13226403953742272,true,0.12338279278808134,0.9328521434820647,26.0,35.0,0.07800000000000001,43.99999999999999,9.0,52.99999999999999,false,0,true,0.153,4.25,4.664260717410323,4.664260717410323,,16,3,9.0,9.0,18.0,0.992,905.0,9328.3,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,150.0,EFM (ASAP),11.999999999999998,8.44,1.421,148.5785461712242,11.999999999999998,991.4396215684477,442.294255405469,0.7982793796741874,true,151.46286293500526,false,0,0,0,0.1494954873967181,true,0.13945718585892447,0.9328521434820647,26.0,36.0,0.07800000000000001,48.63,12.399999999999999,61.03000000000001,true,0,true,0.164,4.25,4.664260717410323,4.664260717410323,,16,3,9.0,9.0,18.0,0.975,905.0,9328.3,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,150.0,FEA,14.499999999999998,8.52,1.702,179.5324099568959,14.499999999999998,1094.4723696561962,479.438891948275,0.8573633242284424,true,162.67325321131813,false,0,0,0,0.2867053371186327,true,0.2674536882788645,0.9328521434820647,23.0,36.0,0.07800000000000001,32.199999999999996,9.599999999999998,41.8,false,0,true,27.017,4.25,4.664260717410323,4.664260717410323,,16,3,9.5,9.5,19.0,0.949,1056.7,10807.2,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,250.0,MDDM,18.0,8.48,2.122,222.86781925683624,18.0,1587.650665125599,701.7593377034274,0.8735847971512413,true,165.75106129764572,false,0,0,0,0.07382493204776204,true,0.06886774610317259,0.9328521434820647,23.0,35.5,0.062400000000000004,39.8,11.200000000000001,51.0,false,0,false,0.252,6.25,4.664260717410323,4.664260717410323,,16,3,11.25,11.25,23.0,0.976,1785.2,15755.8,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,250.0,DDM (Full),18.0,8.48,2.122,222.86781925683624,18.0,1587.9758382340704,701.7593377034274,0.87367696518898,true,165.76854895324908,false,0,0,0,0.07382493204776201,true,0.06886774610317256,0.9328521434820647,23.0,35.5,0.062400000000000004,41.8,11.200000000000001,52.99999999999999,false,0,false,0.232,6.25,4.664260717410323,4.664260717410323,,16,3,11.25,11.25,23.0,0.976,1785.2,15755.8,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,250.0,EFM (ASAP),14.0,8.35,1.677,173.34163719976155,14.0,1385.3973443780062,632.0099646397139,0.925303720348584,true,175.56403702374098,false,0,0,0,0.1569048847312494,true,0.14636905804435227,0.9328521434820647,34.0,36.0,0.06446280991735538,59.989999999999995,15.799999999999999,75.78999999999999,true,0,true,0.316,4.25,4.664260717410323,4.664260717410323,,16,3,10.75,10.75,22.0,0.977,1569.1,14333.8,true,true,,,nomin
flat_slab,28.0,28.0,12.007874015748031,250.0,FEA,17.5,8.52,2.053,216.67704649970193,17.5,1563.0690688039952,684.0124557996423,0.8858402746426975,true,168.07637465880143,false,0,0,0,0.23621396893290725,true,0.22035270723946837,0.9328521434820647,23.0,35.5,0.06446280991735538,40.0,11.6,51.6,false,0,true,42.567,6.25,4.664260717410323,4.664260717410323,,16,3,11.25,11.25,23.0,0.965,1785.2,15755.8,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,50.0,MDDM,8.0,9.88,0.81,99.05236411414946,8.0,603.3795129351633,229.87904606173154,0.8207478016456915,true,155.7259462665887,false,0,0,0,0.16818242332130773,true,0.1568893340912899,0.9328521434820647,26.0,36.0,0.062400000000000004,31.4,6.4,37.8,false,0,false,0.112,4.25,4.664260717410323,5.331364829396326,,16,3,6.75,6.75,13.0,0.998,446.4,5782.8,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,50.0,DDM (Full),8.0,9.88,0.81,99.05236411414946,8.0,603.3795129351633,229.87904606173154,0.8207478016456915,true,155.7259462665887,false,0,0,0,0.16818242332130773,true,0.1568893340912899,0.9328521434820647,26.0,36.0,0.07703703703703704,34.4,8.2,42.6,true,0,false,0.093,4.25,4.664260717410323,5.331364829396326,,16,3,6.75,6.75,13.0,0.998,446.4,5782.8,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,50.0,EFM (HC),9.0,9.91,0.908,111.43390962841812,9.0,629.0459966698858,237.72069155410176,0.8349225683161747,true,158.4154191453988,false,0,0,0,0.11811989127641928,true,0.11018839376507616,0.9328521434820647,26.0,35.0,0.07800000000000001,36.6,7.3999999999999995,44.0,false,12,false,0.147,4.25,4.664260717410323,5.331364829396326,,16,3,7.0,7.0,14.0,0.991,477.7,5877.6,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,50.0,EFM (ASAP),9.5,9.94,0.956,117.62468238555248,9.5,652.3867475837199,245.14961886266295,0.7495951642797233,true,142.2256825303209,false,0,0,0,0.10043376671877481,true,0.09368985456158674,0.9328521434820647,26.0,30.0,0.07800000000000001,37.0,7.799999999999999,44.8,false,0,false,0.107,4.25,4.664260717410323,5.331364829396326,,16,3,7.25,7.25,14.0,0.952,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,50.0,FEA,9.5,9.88,0.962,117.62468238555248,9.5,643.4612469458077,245.14961886266295,0.753656803374266,true,142.99632436466123,false,0,0,0,0.7659885291891131,true,0.7145540413367382,0.9328521434820647,26.0,35.5,0.07800000000000001,28.6,7.6,36.199999999999996,true,0,false,17.026,4.25,4.664260717410323,5.331364829396326,,16,3,7.25,7.25,14.0,0.952,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,150.0,MDDM,17.0,9.79,1.736,210.4862737425676,17.0,1346.5327234918402,523.5997376158333,0.8646808410840235,true,164.06165441613672,false,0,0,0,0.05258054187289412,true,0.049049871191577735,0.9328521434820647,26.0,36.0,0.07839506172839505,35.6,11.999999999999998,47.6,false,0,false,0.217,4.25,4.664260717410323,5.331364829396326,,16,3,10.5,10.5,21.0,0.983,1407.0,12817.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,150.0,DDM (Full),17.0,9.79,1.736,210.4862737425676,17.0,1346.5327234918402,523.5997376158333,0.8646808410840235,true,164.06165441613672,false,0,0,0,0.05258054187289412,true,0.049049871191577735,0.9328521434820647,26.0,36.0,0.05416666666666667,37.2,11.999999999999998,49.2,false,0,false,0.241,4.25,4.664260717410323,5.331364829396326,,16,3,10.5,10.5,21.0,0.983,1407.0,12817.0,true,true,,,nomin
flat_slab,28.0,32.0,12.007874015748031,150.0,EFM (HC),13.0,9.77,1.331,160.96009168549287,13.0,1168.4182755560578,457.15211002259133,0.9657139320547443,true,183.23133560700492,false,0,0,0,0.11758224953187477,true,0.10968685351125237,0.9328521434820647,30.0,35.5,0.05416666666666667,49.4,10.0,59.4,false,0,true,0.131,4.25,4.664260717410323,5.331364829396326,,16,3,9.75,9.75,20.0,0.995,1158.4,11205.4,true,true,,,nomin
