floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_slab,24.0,44.0,14.993438320209975,50.0,EFM (HC),9.5,13.57,0.7,117.62468238555248,9.5,579.9095451601697,245.14961886266295,0.6984533375806915,true,125.82034785912896,false,0,0,0,0.06346962036832675,true,0.050809013680681525,0.8005249343832022,36.0,47.0,0.06446280991735538,37.2,9.200000000000001,46.4,false,3,false,0.092,4.25,4.002624671916011,7.332677165354333,,16,3,7.75,7.75,15.0,0.983,606.3,7129.0,true,true,,,nomin
flat_slab,24.0,44.0,14.993438320209975,50.0,EFM (ASAP),9.5,13.59,0.699,117.62468238555248,9.5,583.1178715445285,245.14961886266295,0.6984533375806915,true,103.60946070823783,false,0,0,0,0.06346962036832672,true,0.0508090136806815,0.8005249343832022,36.0,46.5,0.07800000000000001,37.6,9.200000000000001,46.8,false,0,false,0.156,4.25,4.002624671916011,7.332677165354333,,16,3,7.75,7.75,15.0,0.983,606.3,7129.0,true,true,,,nomin
flat_slab,24.0,44.0,14.993438320209975,50.0,EFM (Kc),9.5,13.59,0.699,117.62468238555248,9.5,583.1178715445285,245.14961886266295,0.9935068695060002,true,188.50467471975873,false,0,0,0,0.06346962036832675,true,0.050809013680681525,0.8005249343832022,36.0,46.5,0.05416666666666667,35.0,9.200000000000001,44.199999999999996,false,52,false,0.085,4.25,4.002624671916011,7.332677165354333,,16,3,7.75,7.75,15.0,0.983,606.3,7129.0,true,true,,,nomin
flat_slab,24.0,44.0,14.993438320209975,100.0,EFM (Kc),11.0,13.56,0.811,136.1970006569555,11.0,818.9853173302646,347.43640078834665,0.8214001186267724,true,155.84971471158593,false,0,0,0,0.08176899438511505,true,0.06545811886472465,0.8005249343832022,36.0,47.99999999999999,0.03466666666666667,42.800000000000004,10.8,53.6,false,52,false,0.179,4.25,4.002624671916011,7.332677165354333,,16,3,9.25,9.25,18.0,0.991,969.8,10484.9,true,true,,,nomin
flat_slab,24.0,48.0,16.010498687664043,30.0,EFM (HC),10.0,14.88,0.672,123.8154551426868,10.0,564.9756911300398,220.5785461712242,0.6092171611316445,true,101.79698173940909,false,0,0,0,0.032650359457976404,true,0.026137426862684526,0.8005249343832022,39.0,45.0,0.06446280991735538,34.8,10.399999999999999,45.2,false,0,false,0.111,4.25,4.002624671916011,7.999781277340333,,16,3,7.75,7.75,15.0,0.965,606.3,7129.0,true,true,,,nomin
flat_slab,24.0,48.0,16.010498687664043,30.0,EFM (ASAP),10.0,14.89,0.671,123.8154551426868,10.0,566.6859999129142,220.5785461712242,0.6092171611316445,true,90.45003682146944,false,0,0,0,0.032650359457976404,true,0.026137426862684526,0.8005249343832022,39.0,42.5,0.06446280991735538,35.199999999999996,10.399999999999999,45.6,false,0,false,0.169,4.25,4.002624671916011,7.999781277340333,,16,3,7.75,7.75,15.0,0.965,606.3,7129.0,true,true,,,nomin
flat_slab,24.0,48.0,16.010498687664043,30.0,EFM (Kc),9.5,14.85,0.64,117.62468238555248,9.5,541.552708073121,213.14961886266298,0.6399662473158597,true,114.38303802247381,false,0,0,0,0.03808177222099603,true,0.030485408208408893,0.8005249343832022,39.0,50.0,0.05416666666666667,32.599999999999994,10.0,42.6,false,48,false,0.174,4.25,4.002624671916011,7.999781277340333,,16,3,7.5,7.5,15.0,0.996,579.5,6427.4,true,true,,,nomin
flat_slab,24.0,48.0,16.010498687664043,50.0,EFM (HC),10.5,14.8,0.709,130.00622789982114,10.5,651.1092805580354,260.0074734797854,0.6631662868455739,true,112.54489936852454,false,0,0,0,0.04700768017561311,true,0.03763082008808924,0.8005249343832022,39.0,52.5,0.05416666666666667,39.199999999999996,11.200000000000001,50.39999999999999,false,0,false,0.095,4.25,4.002624671916011,7.999781277340333,,16,3,8.5,8.5,17.0,0.949,769.7,7830.5,true,true,,,nomin
flat_slab,24.0,48.0,16.010498687664043,50.0,EFM (ASAP),10.5,14.82,0.708,130.00622789982114,10.5,654.5997874046109,260.0074734797854,0.6631662868455739,true,100.39770754823816,false,0,0,0,0.047007680175613076,true,0.03763082008808921,0.8005249343832022,39.0,52.5,0.05416666666666667,39.4,11.200000000000001,50.599999999999994,false,0,false,0.188,4.25,4.002624671916011,7.999781277340333,,16,3,8.5,8.5,17.0,0.949,769.7,7830.5,true,true,,,nomin
flat_slab,24.0,48.0,16.010498687664043,50.0,EFM (Kc),10.5,14.78,0.71,130.00622789982114,10.5,646.3043970083199,260.0074734797854,0.6631662868455739,true,121.04907573719753,false,0,0,0,0.04700768017561311,true,0.03763082008808924,0.8005249343832022,39.0,52.5,0.039795918367346944,36.199999999999996,11.200000000000001,47.4,false,48,false,0.125,4.25,4.002624671916011,7.999781277340333,,16,3,8.5,8.5,17.0,0.949,769.7,7830.5,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,30.0,EFM (HC),5.999999999999999,8.69,0.69,74.2892730856121,5.999999999999999,111.97596981812224,161.1471277027345,0.5557596987734124,true,101.84145191995138,false,0,0,0,0.044787873056209154,true,0.023902539426323352,0.5336832895888015,23.0,23.0,0.043203125,12.0,3.9999999999999996,15.999999999999998,false,0,false,0.15,2.25,2.6684164479440073,4.664260717410324,,16,3,4.25,4.25,12.0,0.915,169.2,1915.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,30.0,EFM (ASAP),5.999999999999999,8.69,0.69,74.2892730856121,5.999999999999999,111.97596981812224,161.1471277027345,0.5557596987734124,true,87.9839574652031,false,0,0,0,0.04478787305620913,true,0.023902539426323338,0.5336832895888015,23.0,23.0,0.061224489795918366,12.2,3.9999999999999996,16.2,true,0,false,0.079,2.25,2.6684164479440073,4.664260717410324,,16,3,4.25,4.25,12.0,0.915,169.2,1915.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,30.0,EFM (Kc),5.999999999999999,8.69,0.69,74.2892730856121,5.999999999999999,111.97596981812224,161.1471277027345,0.8337218083433391,true,158.18759095915945,false,0,0,0,0.04478787305620913,true,0.023902539426323338,0.5336832895888015,23.0,23.0,0.061224489795918366,11.2,3.9999999999999996,15.2,false,18,false,0.081,2.25,2.6684164479440073,4.664260717410324,,16,3,4.25,4.25,12.0,0.915,169.2,1915.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,50.0,EFM (HC),6.5,8.69,0.748,80.48004584274643,6.5,139.37386661718176,200.5760550112957,0.6016382260531342,true,114.15282730506958,false,0,0,0,0.05871145853522181,true,0.031333324327633694,0.5336832895888015,23.0,23.0,0.05642857142857143,13.6,3.9999999999999996,17.599999999999998,false,0,false,0.159,2.25,2.6684164479440073,4.664260717410324,,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,50.0,EFM (ASAP),6.5,8.69,0.748,80.48004584274643,6.5,139.37386661718176,200.5760550112957,0.6016382260531342,true,114.15282730506958,false,0,0,0,0.05871145853522181,true,0.031333324327633694,0.5336832895888015,23.0,23.0,0.0546875,13.8,3.9999999999999996,17.8,true,0,false,0.092,2.25,2.6684164479440073,4.664260717410324,,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,50.0,EFM (Kc),6.5,8.68,0.749,80.48004584274643,6.5,138.24305540911485,200.5760550112957,0.7072707537021979,true,134.19519024737474,false,0,0,0,0.05871145853522181,true,0.031333324327633694,0.5336832895888015,23.0,28.5,0.046875,12.600000000000001,3.9999999999999996,16.6,false,18,false,0.183,2.25,2.6684164479440073,4.664260717410324,,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,100.0,EFM (HC),7.5,8.69,0.863,92.86159135701512,7.5,204.68108835824347,295.4339096284181,0.7660065894433703,true,145.33953152031248,false,0,0,0,0.0764379700159303,true,0.04079366728759186,0.5336832895888015,23.0,27.0,0.078125,17.2,4.8,21.999999999999996,false,0,false,0.135,2.25,2.6684164479440073,4.664260717410324,,16,3,5.5,5.5,12.0,0.999,279.2,3450.7,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,100.0,EFM (ASAP),7.5,8.69,0.863,92.86159135701512,7.5,205.28754697276705,295.4339096284181,0.7660065894433703,true,145.33953152031248,false,0,0,0,0.07643797001593033,true,0.04079366728759187,0.5336832895888015,23.0,23.0,0.078125,17.4,4.8,22.2,false,0,false,0.138,2.25,2.6684164479440073,4.664260717410324,,16,3,5.5,5.5,12.0,0.999,279.2,3450.7,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,100.0,EFM (Kc),7.0,8.65,0.809,86.67081859988077,7.0,196.4447175257008,288.0049823198569,0.8015274582583525,true,152.07914251571586,false,0,0,0,0.09401536035122618,true,0.050174426784118965,0.5336832895888015,23.0,35.5,0.078125,16.8,4.3999999999999995,21.2,false,20,false,0.19,2.25,2.6684164479440073,4.664260717410324,,16,3,5.5,5.5,12.0,0.974,279.2,3450.7,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,150.0,EFM (HC),8.0,8.57,0.934,99.05236411414946,8.0,251.59197471192456,382.8628369369793,0.8232199543166726,true,156.19500425642684,false,0,0,0,0.0944744197279411,true,0.050419419102400775,0.5336832895888015,23.0,36.0,0.078125,21.000000000000004,5.199999999999999,26.2,false,0,false,0.133,2.25,2.6684164479440073,4.664260717410324,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,150.0,EFM (ASAP),8.5,8.59,0.989,105.2431368712838,8.5,259.30796708270697,390.29176424554055,0.7880681969191033,true,149.52542722838734,false,0,0,0,0.07876393714749576,true,0.04203499707784114,0.5336832895888015,23.0,30.5,0.07839506172839505,20.2,5.199999999999999,25.4,false,0,false,0.23,2.25,2.6684164479440073,4.664260717410324,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,150.0,EFM (Kc),8.0,8.59,0.931,99.05236411414946,8.0,254.75690513066712,382.8628369369793,0.9282320669402117,true,176.11965172421705,false,0,0,0,0.09447441972794113,true,0.05041941910240079,0.5336832895888015,23.0,36.0,0.07703703703703704,19.4,5.199999999999999,24.599999999999998,false,20,false,0.205,2.25,2.6684164479440073,4.664260717410324,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,200.0,EFM (HC),9.0,8.43,1.068,111.43390962841812,9.0,295.59205553149854,477.72069155410173,0.8036854436786,true,137.04540734720402,false,0,0,0,0.08846987270362303,true,0.047214892693972055,0.5336832895888015,23.0,36.0,0.0635,23.2,5.6000000000000005,28.8,false,0,false,0.118,2.25,2.6684164479440073,4.664260717410324,,16,3,7.0,7.0,14.0,0.997,477.7,5877.6,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,200.0,EFM (ASAP),9.0,8.46,1.064,111.43390962841812,9.0,299.19147127550906,477.72069155410173,0.8036854436786,true,137.04540734720402,false,0,0,0,0.08846987270362297,true,0.04721489269397203,0.5336832895888015,23.0,35.5,0.062400000000000004,23.400000000000002,5.6000000000000005,29.000000000000004,false,0,false,0.209,2.25,2.6684164479440073,4.664260717410324,,16,3,7.0,7.0,14.0,0.996,477.7,5877.6,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,200.0,EFM (Kc),9.0,8.54,1.054,111.43390962841812,9.0,310.00185573837234,477.72069155410173,0.9539984544496678,true,181.00848002048073,false,0,0,0,0.088469872703623,true,0.04721489269397204,0.5336832895888015,23.0,36.0,0.07839506172839505,21.799999999999997,5.6000000000000005,27.4,false,18,false,0.164,2.25,2.6684164479440073,4.664260717410324,,16,3,7.0,7.0,14.0,0.997,477.7,5877.6,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (HC),9.5,8.41,1.129,117.62468238555248,9.5,347.228488067712,565.1496188626629,0.8639048700431904,true,151.23751382056716,false,0,0,0,0.09402906721233589,true,0.05018174190684594,0.5336832895888015,23.0,35.5,0.07839506172839505,25.8,5.999999999999999,31.8,false,0,false,0.171,4.25,2.6684164479440073,4.664260717410324,,16,3,7.75,7.75,15.0,0.961,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (ASAP),9.5,8.44,1.126,117.62468238555248,9.5,351.1971478005015,565.1496188626629,0.8639048700431904,true,151.23751382056716,false,0,0,0,0.09402906721233585,true,0.05018174190684591,0.5336832895888015,23.0,35.0,0.07800000000000001,26.600000000000005,5.999999999999999,32.6,false,0,false,0.173,4.25,2.6684164479440073,4.664260717410324,,16,3,7.75,7.75,15.0,0.961,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (Kc),9.5,8.59,1.106,117.62468238555248,9.5,375.4826829311406,565.1496188626629,0.9237354002544134,true,175.26646920787366,false,0,0,0,0.09402906721233585,true,0.05018174190684591,0.5336832895888015,23.0,34.5,0.07800000000000001,24.800000000000004,5.999999999999999,30.800000000000004,false,18,false,0.199,4.25,2.6684164479440073,4.664260717410324,,16,3,7.75,7.75,15.0,0.961,606.3,7129.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,30.0,EFM (HC),5.999999999999999,8.69,0.69,74.2892730856121,5.999999999999999,184.609372539778,161.1471277027345,0.8325131872578455,true,157.95827123166356,false,0,0,0,0.08747631456290834,true,0.05835580914629712,0.6671041119860017,23.0,23.0,0.06171875,18.8,3.9999999999999996,22.8,true,4,false,0.115,2.25,3.335520559930009,4.664260717410324,,16,3,4.75,4.75,12.0,0.974,199.8,2844.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,30.0,EFM (ASAP),5.999999999999999,8.69,0.69,74.2892730856121,5.999999999999999,184.609372539778,161.1471277027345,0.6574204956923214,true,115.78085579826842,false,0,0,0,0.0874763145629083,true,0.058355809146297094,0.6671041119860017,23.0,23.0,0.06171875,19.4,4.199999999999999,23.599999999999998,true,0,false,0.064,2.25,3.335520559930009,4.664260717410324,,16,3,4.75,4.75,12.0,0.974,199.8,2844.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,30.0,EFM (Kc),5.999999999999999,8.65,0.693,74.2892730856121,5.999999999999999,182.06782825375205,161.1471277027345,0.7179673732717088,true,129.02586320923584,false,0,0,0,0.08747631456290826,true,0.058355809146297066,0.6671041119860017,23.0,35.0,0.0546875,16.799999999999997,3.9999999999999996,20.799999999999997,false,26,false,0.142,2.25,3.335520559930009,4.664260717410324,,16,3,4.75,4.75,12.0,0.974,199.8,2844.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,50.0,EFM (HC),6.5,8.68,0.749,80.48004584274643,6.5,228.4582132598068,200.5760550112957,0.810377234446951,true,153.75826948803757,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,23.0,29.5,0.078125,20.8,4.3999999999999995,25.200000000000003,true,3,false,0.097,2.25,3.335520559930009,4.664260717410324,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,50.0,EFM (ASAP),6.5,8.69,0.748,80.48004584274643,6.5,229.77896156141648,200.5760550112957,0.752047999332225,true,142.69107525975716,false,0,0,0,0.114670817451605,true,0.07649737384676186,0.6671041119860017,23.0,23.0,0.078125,21.6,4.799999999999999,26.400000000000002,true,0,false,0.116,2.25,3.335520559930009,4.664260717410324,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,50.0,EFM (Kc),6.5,8.65,0.751,80.48004584274643,6.5,226.61556092378328,200.5760550112957,0.7949534598637419,true,147.29859705188102,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,23.0,35.0,0.078125,19.0,4.199999999999999,23.2,false,28,false,0.103,2.25,3.335520559930009,4.664260717410324,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,100.0,EFM (HC),7.5,8.57,0.875,92.86159135701512,7.5,325.13876803526284,295.4339096284181,0.8623523872959961,true,163.6198613723399,false,0,0,0,0.14929291018736374,true,0.0995939142763472,0.6671041119860017,23.0,35.0,0.07839506172839505,26.000000000000004,5.199999999999999,31.200000000000003,false,0,false,0.114,2.25,3.335520559930009,4.664260717410324,,16,3,6.25,6.25,12.0,0.966,360.5,4626.2,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,100.0,EFM (ASAP),8.0,8.6,0.93,99.05236411414946,8.0,336.15906087082425,302.8628369369793,0.8273800366311942,true,156.98432437848723,false,0,0,0,0.12301356735408994,true,0.08206285661198039,0.6671041119860017,23.0,29.5,0.07703703703703704,25.4,5.4,30.799999999999997,false,0,false,0.168,2.25,3.335520559930009,4.664260717410324,,16,3,6.25,6.25,12.0,0.99,360.5,4626.2,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,100.0,EFM (Kc),9.0,8.61,1.045,111.43390962841812,9.0,353.78552375403444,317.7206915541018,0.8498792900410311,true,161.2532575641909,false,0,0,0,0.08639636006213172,true,0.05763536705807125,0.6671041119860017,23.0,35.0,0.07839506172839505,21.6,5.6000000000000005,27.2,false,18,false,0.195,2.25,3.335520559930009,4.664260717410324,,16,3,6.5,6.5,13.0,0.961,405.8,5479.4,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,150.0,EFM (HC),8.5,8.46,1.005,105.2431368712838,8.5,412.79924456460014,390.29176424554055,0.8731042264865534,true,165.65987942502124,false,0,0,0,0.1538358147412026,true,0.10262450458457303,0.6671041119860017,23.0,36.0,0.07800000000000001,29.999999999999996,5.999999999999999,35.99999999999999,false,0,false,0.131,2.25,3.335520559930009,4.664260717410324,,16,3,7.25,7.25,14.0,0.997,501.5,6029.3,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,150.0,EFM (ASAP),8.5,8.41,1.01,105.2431368712838,8.5,406.64002294856334,390.29176424554055,0.8676330485177927,true,144.83654736024417,false,0,0,0,0.1538358147412026,true,0.10262450458457303,0.6671041119860017,23.0,36.0,0.07800000000000001,30.6,6.199999999999999,36.800000000000004,false,0,false,0.171,2.25,3.335520559930009,4.664260717410324,,16,3,7.25,7.25,14.0,0.997,501.5,6029.3,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,150.0,EFM (Kc),9.5,8.59,1.107,117.62468238555248,9.5,447.45856131304004,405.1496188626629,0.8828580092983256,true,167.51052959428932,false,0,0,0,0.11019031313945593,true,0.0735084109963562,0.6671041119860017,23.0,34.0,0.07800000000000001,26.2,5.999999999999999,32.199999999999996,false,22,false,0.213,4.25,3.335520559930009,4.664260717410324,,16,3,7.25,7.25,14.0,0.984,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,200.0,EFM (HC),9.5,8.45,1.124,117.62468238555248,9.5,512.2056145980539,485.1496188626629,0.8884229783424958,true,155.350195881841,false,0,0,0,0.1469204175192747,true,0.09801121466180836,0.6671041119860017,23.0,34.5,0.07800000000000001,33.199999999999996,6.4,39.599999999999994,false,0,false,0.131,4.25,3.335520559930009,4.664260717410324,,16,3,8.0,8.0,16.0,0.968,669.8,7394.4,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,200.0,EFM (ASAP),9.5,8.41,1.13,117.62468238555248,9.5,504.5563402608255,485.1496188626629,0.8884229783424958,true,150.0520680398863,false,0,0,0,0.14692041751927465,true,0.09801121466180833,0.6671041119860017,23.0,35.5,0.07839506172839505,34.0,6.8,40.8,false,0,false,0.19,4.25,3.335520559930009,4.664260717410324,,16,3,8.0,8.0,16.0,0.968,669.8,7394.4,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,200.0,EFM (Kc),10.5,8.57,1.225,130.00622789982114,10.5,549.9583736930255,500.00747347978535,0.9292776028357272,true,176.31802821253464,false,0,0,0,0.10881407448058578,true,0.07259031652794982,0.6671041119860017,23.0,35.0,0.07800000000000001,29.799999999999994,6.4,36.199999999999996,false,18,false,0.19,4.25,3.335520559930009,4.664260717410324,,16,3,8.0,8.0,16.0,0.999,669.8,7394.4,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,250.0,EFM (HC),10.0,8.48,1.179,123.8154551426868,10.0,610.6879754794708,572.5785461712242,0.9586156229945338,true,174.2659491075529,false,0,0,0,0.1574573662132351,true,0.10504045646333487,0.6671041119860017,23.0,34.5,0.07800000000000001,37.599999999999994,7.199999999999999,44.79999999999999,false,0,false,0.139,4.25,3.335520559930009,4.664260717410324,,16,3,8.75,8.75,17.0,0.957,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,250.0,EFM (ASAP),10.5,8.5,1.235,130.00622789982114,10.5,622.6774828492565,580.0074734797854,0.8915165811126587,true,163.80839703148607,false,0,0,0,0.13601759310073216,true,0.09073789565993724,0.6671041119860017,23.0,34.5,0.07703703703703704,37.6,7.3999999999999995,45.0,false,0,false,0.196,4.25,3.335520559930009,4.664260717410324,,16,3,8.75,8.75,17.0,0.969,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,20.0,12.007874015748031,250.0,EFM (Kc),11.5,8.54,1.346,142.38777341408982,11.5,647.392240264234,594.8653280969078,0.9791892397357288,true,185.78809547361328,false,0,0,0,0.10353077420119017,true,0.06906580518670823,0.6671041119860017,23.999999999999996,35.5,0.06446280991735538,32.8,7.199999999999999,40.0,false,12,false,0.232,4.25,3.335520559930009,4.664260717410324,,16,3,8.75,8.75,17.0,0.994,827.4,9025.0,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,30.0,EFM (HC),7.0,8.65,0.809,86.67081859988077,7.0,297.2969816409767,176.0049823198569,0.7347419376609448,true,139.407480927242,false,0,0,0,0.09519055235561652,true,0.07620241067838068,0.8005249343832022,23.0,35.0,0.05487654320987655,23.4,5.0,28.4,true,6,false,0.117,2.25,4.002624671916011,4.664260717410324,,16,3,5.25,5.25,12.0,0.978,253.0,3261.1,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,30.0,EFM (ASAP),7.5,8.69,0.863,92.86159135701512,7.5,313.38062749916907,183.4339096284181,0.7577639382316526,true,143.77559841306999,false,0,0,0,0.07739344464112925,true,0.061955382193029984,0.8005249343832022,23.0,23.0,0.06172839506172839,23.599999999999998,5.2,28.799999999999997,true,0,false,0.166,2.25,4.002624671916011,4.664260717410324,,16,3,5.5,5.5,12.0,1.0,263.8,3337.0,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,30.0,EFM (Kc),8.0,8.65,0.925,99.05236411414946,8.0,322.3939719256238,190.8628369369793,0.8045882191411508,true,152.65988106148328,false,0,0,0,0.06377023331636018,true,0.05104966184118073,0.8005249343832022,23.0,35.0,0.05487654320987655,20.6,5.199999999999999,25.8,false,22,false,0.199,2.25,4.002624671916011,4.664260717410324,,16,3,5.5,5.5,12.0,0.967,279.2,3450.7,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,50.0,EFM (HC),7.5,8.65,0.867,92.86159135701512,7.5,363.5530182833973,215.43390962841812,0.8378720247531282,true,158.97503915741186,false,0,0,0,0.12898907440188226,true,0.10325897032171677,0.8005249343832022,23.0,36.0,0.078125,26.399999999999995,5.4,31.799999999999997,false,4,false,0.1,2.25,4.002624671916011,4.664260717410324,,16,3,5.75,5.75,12.0,0.998,312.8,3678.2,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.0,8.68,0.922,99.05236411414946,8.0,379.03843778296994,222.86283693697933,0.81048031764194,true,153.77782814911671,false,0,0,0,0.10628372219393367,true,0.08508276973530124,0.8005249343832022,23.0,29.5,0.07839506172839505,26.199999999999996,5.6,31.799999999999997,true,0,false,0.214,2.25,4.002624671916011,4.664260717410324,,16,3,6.0,6.0,12.0,0.949,324.5,3754.1,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,50.0,EFM (Kc),9.5,8.68,1.094,117.62468238555248,9.5,417.23863950973686,245.14961886266295,0.9133006110368244,true,173.2866071579928,false,0,0,0,0.06346962036832672,true,0.0508090136806815,0.8005249343832022,23.0,27.0,0.07839506172839505,22.6,5.999999999999999,28.6,false,18,false,0.211,4.25,4.002624671916011,4.664260717410324,,16,3,6.25,6.25,12.0,0.962,360.5,4626.2,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,100.0,EFM (HC),9.0,8.53,1.056,111.43390962841812,9.0,518.2635524554812,317.7206915541018,0.9209602713543409,true,174.73992552038644,false,0,0,0,0.14929291018736368,true,0.11951269713161661,0.8005249343832022,23.0,35.5,0.07800000000000001,32.199999999999996,6.599999999999999,38.8,false,0,false,0.196,2.25,4.002624671916011,4.664260717410324,,16,3,7.0,7.0,14.0,0.994,477.7,5877.6,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,100.0,EFM (ASAP),9.0,8.45,1.065,111.43390962841812,9.0,507.3216978492317,317.7206915541018,0.7819474002065159,true,148.36408770598848,false,0,0,0,0.14929291018736376,true,0.11951269713161666,0.8005249343832022,23.0,35.5,0.07800000000000001,32.8,6.8,39.6,false,0,false,0.216,2.25,4.002624671916011,4.664260717410324,,16,3,7.0,7.0,14.0,0.994,477.7,5877.6,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,100.0,EFM (Kc),10.0,8.56,1.168,123.8154551426868,10.0,548.0091115515805,332.5785461712241,0.8572376343590898,true,162.64940523536035,false,0,0,0,0.10883453152658815,true,0.08712475620894852,0.8005249343832022,23.0,36.0,0.07800000000000001,28.799999999999997,6.4,35.199999999999996,false,22,false,0.175,4.25,4.002624671916011,4.664260717410324,,16,3,7.25,7.25,14.0,0.97,522.0,6181.0,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,150.0,EFM (HC),10.0,8.56,1.168,123.8154551426868,10.0,679.8297879867814,412.57854617122416,0.9639981407466317,true,182.90578709561558,false,0,0,0,0.1632517972898821,true,0.1306871343134227,0.8005249343832022,23.0,36.0,0.06446280991735538,37.4,7.3999999999999995,44.8,false,0,false,0.184,4.25,4.002624671916011,4.664260717410324,,16,3,8.0,8.0,16.0,0.988,669.8,7394.4,true,true,,,nomin
flat_slab,28.0,24.0,12.007874015748031,150.0,EFM (ASAP),10.5,8.42,1.247,130.00622789982114,10.5,664.7756954642269,420.0074734797854,0.74526753939796,true,127.73153737415268,false,0,0,0,0.14102304052683923,true,0.11289246026426764,0.8005249343832022,23.0,36.0,0.06446280991735538,37.2,7.3999999999999995,44.60000000000001,false,0,false,0.212,4.25,4.002624671916011,4.664260717410324,,16,3,8.25,8.25,16.0,0.973,699.8,7565.0,true,true,,,nomin
