floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,40.0,20.0,12.992125984251969,250.0,ACI Min,5.0,5.0,1.0,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,32.0,32.0,0.07703703703703704,NaN,NaN,NaN,true,0,false,0.016,0.0,0.0,0.0,"punching_shear, two_way_deflection, one_way_shear, flexural_adequacy, reinforcement_design",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, two_way_deflection, one_way_shear, flexural_adequacy, reinforcement_design",punching_shear,nomin
flat_plate,40.0,20.0,NaN,250.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.122,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=294.55010831642306 kip, Mux=1009.9423509762221 kip·ft, Muy=1823.6196708571993 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_plate,40.0,20.0,NaN,250.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.194,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=294.55010831642306 kip, Mux=994.2770100078028 kip·ft, Muy=1823.6196708571993 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_slab,40.0,20.0,12.992125984251969,50.0,ACI Min,5.0,5.0,1.0,61.9077275713434,5.0,292.502422883807,182.00373673989264,1.2460005171531168,false,163.66688071033496,false,0,0,0,0.25193178594117616,true,0.1680647303413358,0.6671041119860017,32.0,32.0,0.061224489795918366,27.4,6.000000000000001,33.4,true,0,false,0.025,0.0,0.0,0.0,"punching_shear, flexural_adequacy",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, flexural_adequacy",punching_shear,nomin
flat_slab,40.0,20.0,12.992125984251969,150.0,ACI Min,5.0,5.0,1.0,61.9077275713434,5.0,549.64213056076,342.00373673989264,2.3413630976995297,false,307.5468986853387,false,0,0,0,0.7557953578235284,true,0.5041941910240073,0.6671041119860017,32.0,32.0,0.078125,61.66,10.999999999999998,72.66,true,0,false,0.021,0.0,0.0,0.0,"punching_shear, flexural_adequacy",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, flexural_adequacy",punching_shear,nomin
flat_slab,40.0,20.0,NaN,150.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.106,0.0,0.0,0.0,ErrorException,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ErrorException,"select_bars: cannot fit reinforcement in 120.07874015748033"" strip for As = 57.369 in²",nomin
flat_slab,40.0,20.0,NaN,150.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.157,0.0,0.0,0.0,ErrorException,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ErrorException,"select_bars: cannot fit reinforcement in 120.07874015748033"" strip for As = 57.369 in²",nomin
flat_slab,40.0,20.0,12.992125984251969,250.0,ACI Min,5.0,5.0,1.0,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,32.0,32.0,0.07703703703703704,NaN,NaN,NaN,true,0,false,0.016,0.0,0.0,0.0,"punching_shear, two_way_deflection, one_way_shear, flexural_adequacy, reinforcement_design",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, two_way_deflection, one_way_shear, flexural_adequacy, reinforcement_design",punching_shear,nomin
flat_slab,40.0,20.0,NaN,250.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.134,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=264.8198514452711 kip, Mux=1003.2091778619811 kip·ft, Muy=1784.8360831169657 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_slab,40.0,20.0,NaN,250.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.349,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=264.8198514452711 kip, Mux=1006.6671369495075 kip·ft, Muy=1784.8360831169657 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_plate,40.0,24.0,12.992125984251969,150.0,ACI Min,15.997375328083992,16.0,1.0,198.07223073351082,15.997375328083992,1197.2854028261454,501.68667688021293,1.3825559045591254,false,262.32153905527247,false,0,0,0,0.03987601662766804,true,0.031921745594327436,0.8005249343832022,32.0,32.0,0.07800000000000001,34.6,14.0,48.6,true,0,false,0.014,0.0,0.0,0.0,punching_shear,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,punching_shear,punching_shear,ACI
flat_plate,40.0,24.0,NaN,150.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.009,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=276.6225863284254 kip, Mux=1217.3269853382587 kip·ft, Muy=1932.6953976568332 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_plate,40.0,24.0,NaN,150.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.018,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=276.6225863284254 kip, Mux=1186.889273613431 kip·ft, Muy=1932.6953976568332 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_plate,40.0,24.0,12.992125984251969,250.0,ACI Min,15.997375328083992,16.0,1.0,198.07223073351082,15.997375328083992,1579.1286394124802,661.686676880213,1.823486379542175,false,345.9822144988523,false,0,0,0,0.06646002771278012,true,0.0532029093238791,0.8005249343832022,32.0,32.0,0.06172839506172839,45.400000000000006,14.0,59.400000000000006,true,0,false,0.012,0.0,0.0,0.0,punching_shear,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,punching_shear,punching_shear,ACI
flat_plate,40.0,24.0,NaN,250.0,MDDM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.073,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=728.3239581271039 kip, Mux=1087.6894801309327 kip·ft, Muy=2007.1198583915032 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_plate,40.0,24.0,NaN,250.0,DDM (Full),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.031,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=728.3239581271039 kip, Mux=1089.9585148607553 kip·ft, Muy=2010.882921022621 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_plate,40.0,24.0,NaN,250.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.007,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=364.16309432379785 kip, Mux=1605.5619667121548 kip·ft, Muy=2549.0786461578255 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_plate,40.0,24.0,NaN,250.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.014,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=364.16309432379785 kip, Mux=1565.4169334649441 kip·ft, Muy=2549.0786461578255 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_plate,40.0,24.0,NaN,250.0,FEA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,1.837,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=728.3239581271039 kip, Mux=1123.3956124917386 kip·ft, Muy=2201.307554245587 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_slab,40.0,24.0,12.992125984251969,150.0,ACI Min,14.543068480076357,14.54,1.0,180.06566430319168,14.543068480076357,1162.4620857892085,487.0950062885822,1.0843473695758956,false,205.740447760332,false,0,0,0,0.05307497813142618,true,0.04248784338604983,0.8005249343832022,32.0,32.0,0.07800000000000001,36.00000000000001,12.8,48.80000000000001,true,0,false,0.021,0.0,0.0,0.0,punching_shear,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,punching_shear,punching_shear,ACI
flat_slab,40.0,24.0,NaN,150.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.007,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=237.3786395134006 kip, Mux=1149.928507146372 kip·ft, Muy=1798.3388832129338 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_slab,40.0,24.0,NaN,150.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.007,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=237.3786395134006 kip, Mux=1137.39295128387 kip·ft, Muy=1798.3388832129338 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_slab,40.0,24.0,12.992125984251969,250.0,ACI Min,14.543068480076357,14.54,1.0,180.06566430319168,14.543068480076357,1544.305322375543,647.0950062885822,1.4405316393636147,false,273.3216613155175,false,0,0,0,0.08845829688571037,true,0.07081307231008312,0.8005249343832022,32.0,32.0,0.05487654320987655,47.199999999999996,12.8,60.0,true,0,false,0.012,0.0,0.0,0.0,punching_shear,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,punching_shear,punching_shear,ACI
flat_slab,40.0,24.0,NaN,250.0,DDM (Full),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.032,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=678.3772696898419 kip, Mux=1077.5972815245218 kip·ft, Muy=1988.0774723200316 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_slab,40.0,24.0,NaN,250.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.008,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=339.18967362332745 kip, Mux=1533.1750954780623 kip·ft, Muy=2397.683943574854 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_slab,40.0,24.0,NaN,250.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.012,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=339.18967362332745 kip, Mux=1516.4617068309235 kip·ft, Muy=2397.683943574854 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_slab,40.0,24.0,NaN,250.0,FEA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,2.0,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=678.3772696898419 kip, Mux=1048.056130107073 kip·ft, Muy=2160.408073941526 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_plate,40.0,24.0,12.992125984251969,50.0,ACI Min,5.0,5.0,1.0,61.9077275713434,5.0,425.4909567727189,178.28927308561205,3.0305138001482845,false,441.6124203323284,false,0,0,0,0.4353381261063523,true,0.34849902483579387,0.8005249343832022,32.0,32.0,0.06171875,42.8,8.4,51.199999999999996,true,0,false,0.028,0.0,0.0,0.0,"punching_shear, flexural_adequacy",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, flexural_adequacy",punching_shear,nomin
flat_plate,40.0,24.0,12.992125984251969,150.0,ACI Min,5.0,5.0,1.0,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,32.0,32.0,0.07703703703703704,NaN,NaN,NaN,true,0,false,0.021,0.0,0.0,0.0,"punching_shear, two_way_deflection, flexural_adequacy, reinforcement_design",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, two_way_deflection, flexural_adequacy, reinforcement_design",punching_shear,nomin
flat_plate,40.0,24.0,NaN,150.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.113,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=276.6225863284254 kip, Mux=1100.1464534008792 kip·ft, Muy=1708.4889141305366 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_plate,40.0,24.0,NaN,150.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.233,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=276.6225863284254 kip, Mux=1104.4061089347172 kip·ft, Muy=1739.1988879807388 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_plate,40.0,24.0,12.992125984251969,250.0,ACI Min,5.0,5.0,1.0,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,32.0,32.0,0.078125,NaN,NaN,NaN,true,0,false,0.02,0.0,0.0,0.0,"punching_shear, two_way_deflection, one_way_shear, flexural_adequacy, reinforcement_design",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, two_way_deflection, one_way_shear, flexural_adequacy, reinforcement_design",punching_shear,nomin
flat_plate,40.0,24.0,NaN,250.0,MDDM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.284,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=728.3239581271039 kip, Mux=1087.6894801309327 kip·ft, Muy=2007.1198583915032 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_plate,40.0,24.0,NaN,250.0,DDM (Full),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.179,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=728.3239581271039 kip, Mux=1089.9585148607553 kip·ft, Muy=2010.882921022621 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_plate,40.0,24.0,NaN,250.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.01,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=364.16309432379785 kip, Mux=1194.7656172305244 kip·ft, Muy=1851.9119673593902 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_plate,40.0,24.0,NaN,250.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.012,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=364.16309432379785 kip, Mux=1177.9696377490861 kip·ft, Muy=1851.9119673593902 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_plate,40.0,24.0,NaN,250.0,FEA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,41.406,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=728.3239581271039 kip, Mux=993.6928678927677 kip·ft, Muy=2086.324102462667 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_slab,40.0,24.0,12.992125984251969,50.0,ACI Min,5.0,5.0,1.0,61.9077275713434,5.0,434.355599422299,182.00373673989264,1.5396767457030163,false,268.8774446911504,false,0,0,0,0.4353381261063523,true,0.34849902483579387,0.8005249343832022,32.0,32.0,0.06171875,43.8,8.600000000000001,52.4,true,0,false,0.025,0.0,0.0,0.0,"punching_shear, flexural_adequacy",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, flexural_adequacy",punching_shear,nomin
flat_slab,40.0,24.0,12.992125984251969,150.0,ACI Min,5.0,5.0,1.0,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,32.0,32.0,0.07839506172839505,NaN,NaN,NaN,true,0,false,0.016,0.0,0.0,0.0,"punching_shear, two_way_deflection, flexural_adequacy, reinforcement_design",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, two_way_deflection, flexural_adequacy, reinforcement_design",punching_shear,nomin
flat_slab,40.0,24.0,NaN,150.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.177,0.0,0.0,0.0,ErrorException,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ErrorException,"select_bars: cannot fit reinforcement in 144.09448818897638"" strip for As = 57.657 in²",nomin
flat_slab,40.0,24.0,12.992125984251969,250.0,ACI Min,5.0,5.0,1.0,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,32.0,32.0,0.078125,NaN,NaN,NaN,true,0,false,0.015,0.0,0.0,0.0,"punching_shear, two_way_deflection, one_way_shear, flexural_adequacy, reinforcement_design",0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,"punching_shear, two_way_deflection, one_way_shear, flexural_adequacy, reinforcement_design",punching_shear,nomin
flat_slab,40.0,24.0,NaN,250.0,DDM (Full),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.188,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=678.3772696898419 kip, Mux=1076.275489515392 kip·ft, Muy=1986.6860388440552 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_slab,40.0,24.0,NaN,250.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.006,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=339.18967362332745 kip, Mux=1148.9168006115972 kip·ft, Muy=1746.8318075424836 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_slab,40.0,24.0,NaN,250.0,EFM (ASAP),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.014,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=339.18967362332745 kip, Mux=1177.9696377490861 kip·ft, Muy=1746.8318075424836 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_slab,40.0,24.0,NaN,250.0,FEA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,44.848,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 7: No feasible RC sections: Pu=678.377269689842 kip, Mux=1046.4266080719894 kip·ft, Muy=2019.3972211914881 kip·ft, Lu=3.96 m, k=1.0",nomin
flat_plate,40.0,28.0,12.992125984251969,50.0,ACI Min,15.997375328083992,16.0,1.0,198.07223073351082,15.997375328083992,1124.027882006669,341.68667688021293,1.1643295748993592,false,220.91600422665536,false,0,0,0,0.02103315217798163,true,0.01962082109341462,0.9328521434820647,32.0,32.0,0.07800000000000001,31.400000000000002,14.0,45.400000000000006,true,0,false,0.021,0.0,0.0,0.0,punching_shear,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,punching_shear,punching_shear,ACI
flat_plate,40.0,28.0,12.992125984251969,150.0,ACI Min,15.997375328083992,16.0,1.0,198.07223073351082,15.997375328083992,1650.3710884879567,501.68667688021293,1.7095446640121463,false,324.3632940039401,false,0,0,0,0.06309945653394476,true,0.05886246328024375,0.9328521434820647,32.0,32.0,0.06172839506172839,45.4,14.0,59.4,true,0,false,0.017,0.0,0.0,0.0,punching_shear,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,punching_shear,punching_shear,ACI
flat_plate,40.0,28.0,NaN,150.0,MDDM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.078,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=619.7511293430306 kip, Mux=1212.6609581894893 kip·ft, Muy=1853.18255155846 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_plate,40.0,28.0,NaN,150.0,DDM (Full),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.085,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 6: No feasible RC sections: Pu=619.7511293430306 kip, Mux=1211.4334492550609 kip·ft, Muy=1849.325709981752 kip·ft, Lu=3.96 m, k=1.0",ACI
flat_plate,40.0,28.0,NaN,150.0,EFM (HC),NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,NaN,false,0,0,0,NaN,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,0,false,0.007,0.0,0.0,0.0,ArgumentError,0,0,NaN,NaN,NaN,NaN,NaN,NaN,false,false,ArgumentError,"ArgumentError: No feasible sections for group 2: No feasible RC sections: Pu=309.8764042176699 kip, Mux=1642.769933710918 kip·ft, Muy=2265.0229636884437 kip·ft, Lu=3.96 m, k=1.0",ACI
