floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_slab,44.0,16.0,14.993438320209975,200.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,541.519456911692,581.704402786461,0.6633618025253425,true,125.8640525240951,false,0,0,0,0.6780255168240321,true,0.36185088824379674,0.5336832895888015,36.0,36.0,0.043209876543209874,26.599999999999998,15.600000000000001,42.199999999999996,false,0,6.06,4.25,2.6684164479440073,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,20.0,14.993438320209975,40.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,518.4603629117828,325.70440278646106,0.4406344544373432,true,83.60450949406152,false,0,0,0,0.0061523297042898415,true,0.0041042444440253754,0.6671041119860017,36.0,36.0,0.06172839506172839,25.6,15.600000000000001,41.199999999999996,false,0,0.109,4.25,3.335520559930009,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,20.0,14.993438320209975,40.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,518.4603629117828,325.70440278646106,0.4406344544373432,true,83.60450949406152,false,0,0,0,0.0061523297042898415,true,0.0041042444440253754,0.6671041119860017,36.0,36.0,0.05851851851851852,25.6,15.600000000000001,41.199999999999996,false,0,0.11,4.25,3.335520559930009,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,20.0,14.993438320209975,40.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,518.4603629117828,325.70440278646106,0.5392980527994532,true,102.32461107240107,false,0,0,0,0.11608942853082377,true,0.0774437351310176,0.6671041119860017,36.0,36.0,0.03901234567901235,24.2,15.600000000000001,39.8,false,0,5.872,4.25,3.335520559930009,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,20.0,14.993438320209975,80.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,620.3363674805897,389.70440278646106,0.5272178866621722,true,100.0325607019783,false,0,0,0,0.012304659408579673,true,0.008208488888050744,0.6671041119860017,36.0,36.0,0.07407407407407407,28.8,15.600000000000001,44.400000000000006,false,0,0.099,4.25,3.335520559930009,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,20.0,14.993438320209975,80.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,620.3363674805897,389.70440278646106,0.5272178866621722,true,100.0325607019783,false,0,0,0,0.012304659408579673,true,0.008208488888050744,0.6671041119860017,36.0,36.0,0.06827160493827161,28.6,15.600000000000001,44.2,false,0,0.124,4.25,3.335520559930009,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,20.0,14.993438320209975,80.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,620.3363674805897,389.70440278646106,0.645268604882515,true,122.43110964167964,false,0,0,0,0.2321788570616477,true,0.1548874702620353,0.6671041119860017,36.0,36.0,0.04876543209876544,25.4,15.600000000000001,40.99999999999999,false,1,4.752,4.25,3.335520559930009,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,20.0,14.993438320209975,125.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,734.9468726204977,461.70440278646106,0.6246242479151048,true,118.51411831088468,false,0,0,0,0.019226030325905745,true,0.012825763887579292,0.6671041119860017,36.0,36.0,0.0762,32.4,15.600000000000001,48.00000000000001,false,0,0.126,4.25,3.335520559930009,7.332677165354332,0.573394495412844,true
flat_slab,44.0,20.0,14.993438320209975,125.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,734.9468726204977,461.70440278646106,0.6246242479151048,true,118.51411831088468,false,0,0,0,0.019226030325905745,true,0.012825763887579292,0.6671041119860017,36.0,36.0,0.0762,32.199999999999996,15.600000000000001,47.800000000000004,false,0,0.946,4.25,3.335520559930009,7.332677165354332,0.573394495412844,true
flat_slab,44.0,20.0,14.993438320209975,125.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,734.9468726204977,461.70440278646106,0.7644854759759588,true,145.05092053211789,false,0,0,0,0.3627794641588245,true,0.24201167228443016,0.6671041119860017,36.0,36.0,0.06827160493827161,26.8,15.600000000000001,42.4,false,12,4.753,4.25,3.335520559930009,7.332677165354332,0.573394495412844,true
flat_slab,44.0,20.0,14.993438320209975,200.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,925.9643811870111,581.704402786461,0.7869681833366592,true,149.31671432572864,false,0,0,0,0.03076164852144918,true,0.02052122222012686,0.6671041119860017,36.0,36.0,0.0762,40.8,15.600000000000001,56.400000000000006,false,0,0.227,4.25,3.335520559930009,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,20.0,14.993438320209975,200.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,925.9643811870111,581.704402786461,0.7869681833366592,true,149.31671432572864,false,0,0,0,0.03076164852144918,true,0.02052122222012686,0.6671041119860017,36.0,36.0,0.0762,40.4,15.600000000000001,56.0,false,0,0.106,4.25,3.335520559930009,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,20.0,14.993438320209975,200.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,925.9643811870111,581.704402786461,0.9631802611316976,true,182.75060534951479,false,0,0,0,0.580447142654119,true,0.3872186756550881,0.6671041119860017,36.0,36.0,0.05851851851851852,29.400000000000002,15.600000000000001,45.0,false,28,5.511,4.25,3.335520559930009,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,40.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,808.152349608939,332.7206119112133,0.6358178378297911,true,120.63795267034257,false,0,0,0,0.010631225729012816,true,0.008510561279130996,0.8005249343832022,36.0,36.0,0.06827160493827161,26.2,15.600000000000001,41.800000000000004,false,0,0.123,4.25,4.002624671916011,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,24.0,14.993438320209975,40.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,808.152349608939,332.7206119112133,0.6358178378297911,true,120.63795267034257,false,0,0,0,0.010631225729012816,true,0.008510561279130996,0.8005249343832022,36.0,36.0,0.07407407407407407,26.8,15.600000000000001,42.4,false,0,0.17,4.25,4.002624671916011,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,24.0,14.993438320209975,40.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,791.1105262696943,325.70440278646106,0.5287614509997375,true,100.3254314432812,false,0,0,0,0.010631225729012816,true,0.008510561279130996,0.8005249343832022,36.0,36.0,0.0762,31.8,15.600000000000001,47.4,false,0,0.089,4.25,4.002624671916011,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,24.0,14.993438320209975,40.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,791.1105262696943,325.70440278646106,0.5287614509997375,true,100.3254314432812,false,0,0,0,0.010631225729012816,true,0.008510561279130996,0.8005249343832022,36.0,36.0,0.0762,31.8,15.600000000000001,47.4,false,0,0.133,4.25,4.002624671916011,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,24.0,14.993438320209975,40.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,791.1105262696943,325.70440278646106,0.6682687125429891,true,126.79507323985074,false,0,0,0,0.09899402599876407,true,0.07924718616698961,0.8005249343832022,36.0,36.0,0.07407407407407407,25.8,15.600000000000001,41.4,false,8,5.572,4.25,4.002624671916011,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,24.0,14.993438320209975,80.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,963.6033451991194,396.7206119112133,0.7581196735572555,true,143.8430944454552,false,0,0,0,0.021262451458025668,true,0.01702112255826202,0.8005249343832022,36.0,36.0,0.0553,29.400000000000002,15.600000000000001,45.0,false,0,0.109,4.25,4.002624671916011,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,80.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,963.6033451991194,396.7206119112133,0.7581196735572555,true,143.8430944454552,false,0,0,0,0.021262451458025668,true,0.01702112255826202,0.8005249343832022,36.0,36.0,0.06,30.4,15.600000000000001,46.0,false,0,0.122,4.25,4.002624671916011,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,80.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,946.5615218598746,389.70440278646106,0.6326615904343582,true,120.03909683263005,false,0,0,0,0.021262451458025668,true,0.01702112255826202,0.8005249343832022,36.0,36.0,0.0762,37.6,15.600000000000001,53.199999999999996,false,0,0.158,4.25,4.002624671916011,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,80.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,946.5615218598746,389.70440278646106,0.6326615904343582,true,120.03909683263005,false,0,0,0,0.021262451458025668,true,0.01702112255826202,0.8005249343832022,36.0,36.0,0.0762,37.6,15.600000000000001,53.199999999999996,false,0,0.125,4.25,4.002624671916011,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,80.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,946.5615218598746,389.70440278646106,0.7995816368905042,true,151.70994886918237,false,0,0,0,0.19798805199752806,true,0.15849437233397917,0.8005249343832022,36.0,36.0,0.06827160493827161,27.599999999999998,15.600000000000001,43.199999999999996,false,16,4.296,4.25,4.002624671916011,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,125.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1138.4857152380719,468.7206119112133,0.8957092387506529,true,169.94887894245687,false,0,0,0,0.03322258040316512,true,0.026595503997284414,0.8005249343832022,36.0,36.0,0.07,33.8,15.600000000000001,49.4,false,0,0.119,4.25,4.002624671916011,7.332677165354332,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,125.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1138.4857152380719,468.7206119112133,0.8957092387506529,true,169.94887894245687,false,0,0,0,0.03322258040316512,true,0.026595503997284414,0.8005249343832022,36.0,36.0,0.07,35.6,15.600000000000001,51.2,false,0,0.121,4.25,4.002624671916011,7.332677165354332,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,125.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1121.4438918988274,461.70440278646106,0.7495492472983066,true,142.21697039564754,false,0,0,0,0.03322258040316512,true,0.026595503997284414,0.8005249343832022,36.0,36.0,0.0734710743801653,44.4,15.600000000000001,60.0,false,0,0.952,4.25,4.002624671916011,7.332677165354332,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,125.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1121.4438918988274,461.70440278646106,0.7495492472983066,true,142.21697039564754,false,0,0,0,0.03322258040316512,true,0.026595503997284414,0.8005249343832022,36.0,36.0,0.06297520661157024,44.4,15.600000000000001,60.0,false,0,0.094,4.25,4.002624671916011,7.332677165354332,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,125.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1121.4438918988274,461.70440278646106,0.9473086767814599,true,179.7391839521807,false,0,0,0,0.3093563312461381,true,0.24764745677184286,0.8005249343832022,36.0,36.0,0.07,32.199999999999996,15.600000000000001,47.800000000000004,false,20,4.374,4.25,4.002624671916011,7.332677165354332,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,200.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1418.6384602405055,588.7206119112133,1.0,true,190.1511765508241,true,4,4,3,0.05315612864506421,true,0.04255280639565508,0.8005249343832022,36.0,40.0,0.05785123966942149,41.8,15.600000000000001,57.4,false,0,0.237,4.25,4.002624671916011,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,200.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1418.6384602405055,588.7206119112133,1.0,true,190.1511765508241,true,4,4,3,0.05315612864506421,true,0.04255280639565508,0.8005249343832022,36.0,40.0,0.0734710743801653,44.0,15.600000000000001,59.6,false,0,0.302,4.25,4.002624671916011,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,200.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1412.9145086304152,581.704402786461,0.9443620087382204,true,179.1800930006766,false,0,0,0,0.053156128645064186,true,0.04255280639565506,0.8005249343832022,36.0,36.0,0.0731687242798354,55.599999999999994,15.600000000000001,71.19999999999999,false,0,0.1,4.25,4.002624671916011,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,200.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1412.9145086304152,581.704402786461,0.9443620087382204,true,179.1800930006766,false,0,0,0,0.05315612864506417,true,0.04255280639565505,0.8005249343832022,36.0,36.0,0.0731687242798354,55.39999999999999,15.600000000000001,70.99999999999999,false,0,0.127,4.25,4.002624671916011,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,200.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1401.7315201604717,581.704402786461,1.0,true,201.79574255679174,true,4,4,3,0.49473568560931663,true,0.39604825225942675,0.8005249343832022,36.0,40.0,0.07,39.2,15.600000000000001,54.8,false,24,8.415,4.25,4.002624671916011,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,28.0,14.993438320209975,40.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1142.304425454688,332.7206119112133,0.7851272827620368,true,148.96742800002548,false,0,0,0,0.016822757700550948,true,0.015693145580238363,0.9328521434820647,36.0,36.0,0.07,32.199999999999996,15.600000000000001,47.800000000000004,false,0,0.123,4.25,4.664260717410323,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,28.0,14.993438320209975,40.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1142.304425454688,332.7206119112133,0.7851272827620368,true,148.96742800002548,false,0,0,0,0.016822757700550948,true,0.015693145580238363,0.9328521434820647,36.0,36.0,0.0762,33.8,15.600000000000001,49.4,false,0,0.106,4.25,4.664260717410323,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,28.0,14.993438320209975,40.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1118.2162071532057,325.70440278646106,0.6161660930662306,true,116.90929626339428,false,0,0,0,0.016822757700550934,true,0.01569314558023835,0.9328521434820647,36.0,36.0,0.0734710743801653,41.199999999999996,15.600000000000001,56.8,false,0,0.221,4.25,4.664260717410323,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,28.0,14.993438320209975,40.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1118.2162071532057,325.70440278646106,0.6161660930662306,true,116.90929626339428,false,0,0,0,0.01682275770055092,true,0.015693145580238335,0.9328521434820647,36.0,36.0,0.0734710743801653,40.99999999999999,15.600000000000001,56.599999999999994,false,0,0.093,4.25,4.664260717410323,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,28.0,14.993438320209975,40.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1118.2162071532057,325.70440278646106,0.8026037698283668,true,152.28335827771008,false,0,0,0,0.09271392820458645,true,0.08648838665629072,0.9328521434820647,36.0,36.0,0.0762,31.4,15.600000000000001,46.99999999999999,false,8,5.339,4.25,4.664260717410323,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,28.0,14.993438320209975,80.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1362.0307682536993,396.7206119112133,0.9361493243726693,true,177.6218457027248,false,0,0,0,0.033645515401101916,true,0.03138629116047674,0.9328521434820647,36.0,36.0,0.05785123966942149,38.0,15.600000000000001,53.6,false,0,0.116,4.25,4.664260717410323,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,28.0,14.993438320209975,80.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1362.0307682536993,396.7206119112133,0.9361493243726693,true,177.6218457027248,false,0,0,0,0.033645515401101916,true,0.03138629116047674,0.9328521434820647,36.0,36.0,0.06297520661157024,39.8,15.600000000000001,55.39999999999999,false,0,0.14,4.25,4.664260717410323,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,28.0,14.993438320209975,80.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1337.942549952217,389.70440278646106,0.7372409990818333,true,139.88164449340186,false,0,0,0,0.033645515401101896,true,0.031386291160476726,0.9328521434820647,36.0,36.0,0.07735537190082645,49.0,15.600000000000001,64.6,false,0,0.906,4.25,4.664260717410323,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,28.0,14.993438320209975,80.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1337.942549952217,389.70440278646106,0.7372409990818333,true,139.88164449340186,false,0,0,0,0.03364551540110188,true,0.03138629116047671,0.9328521434820647,36.0,36.0,0.07735537190082645,48.8,15.600000000000001,64.39999999999999,false,0,0.093,4.25,4.664260717410323,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,28.0,14.993438320209975,80.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1337.942549952217,389.70440278646106,0.9603131554846999,true,182.20661030130418,false,0,0,0,0.18542785640917306,true,0.1729767733125816,0.9328521434820647,36.0,36.0,0.07,37.00000000000001,15.600000000000001,52.6,false,8,3.818,4.25,4.664260717410323,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,28.0,14.993438320209975,125.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1598.506453818486,468.7206119112133,0.9829903790569176,true,186.50931095112824,false,0,0,0,0.05257111781422173,true,0.0490410799382449,0.9328521434820647,36.0,40.0,0.0734710743801653,44.4,15.600000000000001,60.0,false,0,0.264,4.25,4.664260717410323,7.332677165354332,0.573394495412844,true
flat_slab,44.0,28.0,14.993438320209975,125.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1598.506453818486,468.7206119112133,0.9829903790569176,true,186.50931095112824,false,0,0,0,0.05257111781422173,true,0.0490410799382449,0.9328521434820647,36.0,40.0,0.0734710743801653,46.8,15.600000000000001,62.39999999999999,false,0,0.209,4.25,4.664260717410323,7.332677165354332,0.573394495412844,true
flat_slab,44.0,28.0,14.993438320209975,125.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1585.1346856011041,461.70440278646106,0.8734502683493863,true,165.72553625216042,false,0,0,0,0.05257111781422173,true,0.0490410799382449,0.9328521434820647,36.0,36.0,0.0731687242798354,58.199999999999996,15.600000000000001,73.8,false,0,0.161,4.25,4.664260717410323,7.332677165354332,0.573394495412844,true
flat_slab,44.0,28.0,14.993438320209975,125.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1585.1346856011041,461.70440278646106,0.8734502683493863,true,165.72553625216042,false,0,0,0,0.052571117814221704,true,0.04904107993824487,0.9328521434820647,36.0,36.0,0.0731687242798354,57.99999999999999,15.600000000000001,73.6,false,0,0.096,4.25,4.664260717410323,7.332677165354332,0.573394495412844,true
flat_slab,44.0,28.0,14.993438320209975,125.0,FEA,16.5,204.29550098543325,16.5,1599.986513865862,469.15460118251985,0.9940632335732534,true,188.61023737940644,false,0,0,0,0.26546081787207265,true,0.24763569296246496,0.9328521434820647,36.0,40.0,0.07735537190082645,42.6,15.999999999999998,58.6,false,8,10.045,4.25,4.664260717410323,7.332677165354332,0.573394495412844,true
flat_slab,44.0,28.0,14.993438320209975,200.0,MDDM,16.5,204.29550098543325,16.5,2019.5727968480655,596.170810307272,1.0,true,229.3977637121468,true,8,4,3,0.07667587232368611,true,0.0715272518505077,0.9328521434820647,36.0,40.0,0.0731687242798354,54.60000000000001,15.999999999999998,70.60000000000001,false,0,0.343,4.25,4.664260717410323,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,28.0,14.993438320209975,200.0,DDM (Full),16.5,204.29550098543325,16.5,2019.5727968480655,596.170810307272,1.0,true,229.3977637121468,true,8,4,3,0.07667587232368611,true,0.0715272518505077,0.9328521434820647,36.0,40.0,0.0731687242798354,57.599999999999994,15.999999999999998,73.6,false,0,1.084,4.25,4.664260717410323,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,28.0,14.993438320209975,200.0,EFM (ASAP),16.5,204.29550098543325,16.5,1995.8048685289255,589.1546011825199,0.9928329636748627,true,188.37681007846695,false,0,0,0,0.07667587232368608,true,0.07152725185050768,0.9328521434820647,36.0,40.0,0.0728,72.2,15.999999999999998,88.2,false,0,0.424,4.25,4.664260717410323,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,28.0,14.993438320209975,200.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1970.5667693941382,581.704402786461,1.0,true,241.86993008753922,true,8,8,3,0.6718301352040561,true,0.6267181816809491,0.9328521434820647,36.0,40.0,0.0734710743801653,53.199999999999996,16.2,69.4,false,12,7.894,4.25,4.664260717410323,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,32.0,14.993438320209975,40.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1537.6082551446625,332.7206119112133,0.9485417023102456,true,179.97313409722648,false,0,0,0,0.025122562965675575,true,0.026787509723899483,1.0662729658792651,36.0,36.0,0.0734710743801653,41.199999999999996,15.600000000000001,56.8,false,0,0.093,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,40.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1537.6082551446625,332.7206119112133,0.9485417023102456,true,179.97313409722648,false,0,0,0,0.025122562965675575,true,0.026787509723899483,1.0662729658792651,36.0,36.0,0.0734710743801653,43.599999999999994,15.600000000000001,59.199999999999996,false,0,0.105,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,40.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1505.1841110314654,325.70440278646106,0.7146674149355731,true,135.5986080420629,false,0,0,0,0.025122562965675603,true,0.02678750972389951,1.0662729658792651,36.0,36.0,0.0731687242798354,52.199999999999996,15.600000000000001,67.8,false,0,0.946,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,40.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1505.1841110314654,325.70440278646106,0.7042930854630723,true,133.63021742225595,false,0,0,0,0.025122562965675603,true,0.02678750972389951,1.0662729658792651,36.0,36.0,0.07735537190082645,52.4,15.600000000000001,68.0,false,0,0.086,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,40.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1505.1841110314654,325.70440278646106,0.9519368740866301,true,180.61732264888016,false,0,0,0,0.09062271378037451,true,0.09662854979862767,1.0662729658792651,36.0,36.0,0.0734710743801653,40.99999999999999,15.600000000000001,56.599999999999994,false,0,4.288,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,80.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1822.8469371364288,396.7206119112133,1.0,true,190.3167521171358,true,4,4,3,0.05024512593135115,true,0.053575019447798966,1.0662729658792651,36.0,40.0,0.07735537190082645,48.400000000000006,15.600000000000001,64.0,false,0,0.218,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,80.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1822.8469371364288,396.7206119112133,1.0,true,190.3167521171358,true,4,4,3,0.05024512593135115,true,0.053575019447798966,1.0662729658792651,36.0,40.0,0.06271604938271605,51.2,15.600000000000001,66.8,false,0,0.269,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,80.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1800.948559659969,389.70440278646106,0.855099417710718,true,162.24370715097555,false,0,0,0,0.05024512593135118,true,0.053575019447798994,1.0662729658792651,36.0,36.0,0.07703703703703703,62.19999999999999,15.600000000000001,77.79999999999998,false,0,0.087,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,80.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1800.948559659969,389.70440278646106,0.8426846978699475,true,159.8881796783925,false,0,0,0,0.05024512593135118,true,0.053575019447798994,1.0662729658792651,36.0,36.0,0.0731687242798354,62.2,15.600000000000001,77.8,false,0,0.144,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,80.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1790.6089466479846,389.70440278646106,1.0,true,192.03845252640033,true,4,4,3,0.2135308731768251,true,0.2276821974490425,1.0662729658792651,36.0,40.0,0.0734710743801653,48.2,15.600000000000001,63.800000000000004,false,0,8.135,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,125.0,MDDM,16.5,204.29550098543325,16.5,2181.600493219698,476.1708103072721,1.0,true,221.04159050902894,true,4,4,3,0.07156579440958795,true,0.07630867186061707,1.0662729658792651,36.0,40.0,0.0731687242798354,56.39999999999999,15.999999999999998,72.39999999999999,false,0,0.328,4.25,5.331364829396326,7.332677165354332,0.573394495412844,true
flat_slab,44.0,32.0,14.993438320209975,125.0,DDM (Full),16.5,204.29550098543325,16.5,2181.600493219698,476.1708103072721,1.0,true,221.04159050902894,true,4,4,3,0.07156579440958795,true,0.07630867186061707,1.0662729658792651,36.0,40.0,0.07703703703703703,59.59999999999999,15.999999999999998,75.6,false,0,0.319,4.25,5.331364829396326,7.332677165354332,0.573394495412844,true
flat_slab,44.0,32.0,14.993438320209975,125.0,FEA,16.5,204.29550098543325,16.5,2155.6657308252325,469.15460118251985,1.0,true,223.29631720166142,true,4,4,3,0.43955816624368804,true,0.4686889895971083,1.0662729658792651,36.0,40.0,0.06271604938271605,56.400000000000006,16.2,72.6,false,0,9.82,4.25,5.331364829396326,7.332677165354332,0.573394495412844,true
flat_slab,44.0,32.0,14.993438320209975,200.0,MDDM,16.5,204.29550098543325,16.5,2692.0987497092833,596.170810307272,1.0,true,275.39590319935724,true,8,4,3,0.11450527105534077,true,0.12209387497698737,1.0662729658792651,40.0,40.0,0.0635,69.80000000000001,15.999999999999998,85.80000000000001,false,0,0.283,4.25,5.331364829396326,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,32.0,14.993438320209975,200.0,DDM (Full),16.5,204.29550098543325,16.5,2692.0987497092833,596.170810307272,1.0,true,275.39590319935724,true,8,4,3,0.11450527105534077,true,0.12209387497698737,1.0662729658792651,40.0,40.0,0.0728,74.00000000000001,16.4,90.4,false,0,0.304,4.25,5.331364829396326,7.332677165354332,0.9174311926605505,true
flat_slab,44.0,32.0,14.993438320209975,200.0,FEA,20.0,247.6309102853736,20.0,2912.1052779242877,641.1570923424482,1.0,true,243.84896396301897,true,4,4,3,0.3086071961544796,true,0.3290595103353211,1.0662729658792651,36.0,40.0,0.0728,65.8,19.2,85.0,false,0,24.088,4.25,5.331364829396326,7.332677165354332,0.9174311926605505,true
