floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,44.0,40.0,14.993438320209975,40.0,FEA,19.5,241.4401375282393,19.5,2791.84051748671,377.7281650338871,0.9931993384630118,true,188.4463248069357,false,0,0,0,0.08357153052510205,true,0.11141042837937382,1.333114610673666,40.0,40.0,0.06172839506172839,63.0,18.8,81.8,false,0,75.221,6.25,6.6655730533683295,7.332677165354332,16,3,12.5,12.5,25.0,0.997,2326.0,20609.5,true,nomin,0.1834862385321101,true
flat_slab,44.0,40.0,14.993438320209975,50.0,MDDM,20.5,253.82168304250797,20.5,3096.17655366505,418.9039742462335,0.9985558630609561,true,189.462653891269,false,0,0,0,0.029171113501111436,true,0.03888843761795149,1.333114610673666,40.0,40.0,0.07800000000000001,64.0,19.6,83.60000000000001,false,0,0.511,6.25,6.6655730533683295,7.332677165354332,16,3,13.0,13.0,27.0,0.97,2730.8,22941.6,true,nomin,0.22935779816513763,true
flat_slab,44.0,40.0,14.993438320209975,50.0,DDM (Full),20.5,253.82168304250797,20.5,3096.17655366505,418.9039742462335,0.9985558630609561,true,189.462653891269,false,0,0,0,0.029171113501111436,true,0.03888843761795149,1.333114610673666,40.0,40.0,0.07800000000000001,67.2,19.6,86.8,false,0,0.527,6.25,6.6655730533683295,7.332677165354332,16,3,13.0,13.0,27.0,0.97,2730.8,22941.6,true,nomin,0.22935779816513763,true
flat_slab,44.0,40.0,14.993438320209975,50.0,EFM (ASAP),14.499999999999998,179.5324099568959,14.499999999999998,2361.0165297635285,319.4388919482751,0.9269968269369381,true,175.88528141217915,false,0,0,0,0.08243479903276472,true,0.10989503501852604,1.333114610673666,40.0,40.0,0.062400000000000004,85.39999999999999,17.599999999999998,102.99999999999999,false,0,0.356,4.25,6.6655730533683295,7.332677165354332,16,3,11.5,11.5,23.0,0.978,1872.2,16988.2,true,nomin,0.22935779816513763,true
flat_slab,44.0,40.0,14.993438320209975,50.0,FEA,21.500000000000004,266.20322855677665,21.500000000000004,3129.7315755028785,423.443874268132,0.9912503977333871,true,188.07653930311864,false,0,0,0,0.0737040959600215,true,0.09825600719079858,1.333114610673666,40.0,40.0,0.06172839506172839,65.19999999999999,20.799999999999997,86.0,false,0,81.4,6.25,6.6655730533683295,7.332677165354332,16,3,13.25,13.25,27.0,0.993,2861.3,24230.9,true,nomin,0.22935779816513763,true
flat_slab,48.0,16.0,16.010498687664043,40.0,EFM (HC),5.5,68.09850032847775,5.5,157.25771053933047,169.7182003941733,0.9030174714583095,true,112.40988793787321,false,0,0,0,0.07752912060218316,true,0.04137599612190003,0.5336832895888015,42.99999999999999,42.99999999999999,0.061224489795918366,24.200000000000003,6.4,30.6,true,2,0.295,2.25,2.6684164479440073,7.999781277340333,16,3,5.5,5.5,12.0,0.983,279.2,3450.7,true,nomin,0.16949152542372883,true
flat_slab,48.0,16.0,16.010498687664043,40.0,EFM (ASAP),5.5,68.09850032847775,5.5,157.25771053933047,169.7182003941733,0.9030174714583095,true,112.40988793787321,false,0,0,0,0.07752912060218321,true,0.04137599612190006,0.5336832895888015,42.99999999999999,42.99999999999999,0.05642857142857143,25.0,6.4,31.4,true,0,0.344,2.25,2.6684164479440073,7.999781277340333,16,3,5.5,5.5,12.0,0.983,279.2,3450.7,true,nomin,0.16949152542372883,true
flat_slab,48.0,16.0,16.010498687664043,40.0,FEA,9.5,117.62468238555248,9.5,212.32575144922237,229.14961886266295,0.44036207341774175,true,74.73973472706082,false,0,0,0,0.803082043847335,true,0.42859146697014383,0.5336832895888015,42.99999999999999,42.99999999999999,0.040306122448979596,15.2,10.0,25.199999999999996,false,16,66.265,4.25,2.6684164479440073,7.999781277340333,16,3,6.5,6.5,12.0,0.992,373.2,4721.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,16.0,16.010498687664043,50.0,EFM (HC),5.5,68.09850032847775,5.5,172.08301131900853,185.71820039417332,0.9881484680737379,true,123.00720868973596,false,0,0,0,0.09691140075272899,true,0.05171999515237506,0.5336832895888015,42.99999999999999,42.99999999999999,0.07142857142857142,26.8,6.4,33.2,true,2,0.352,2.25,2.6684164479440073,7.999781277340333,16,3,5.75,5.75,12.0,0.984,312.8,3678.2,true,nomin,0.21186440677966104,true
flat_slab,48.0,16.0,16.010498687664043,50.0,EFM (ASAP),5.5,68.09850032847775,5.5,172.08301131900853,185.71820039417332,0.9881484680737379,true,123.00720868973596,false,0,0,0,0.09691140075272899,true,0.05171999515237506,0.5336832895888015,42.99999999999999,42.99999999999999,0.061224489795918366,27.399999999999995,6.599999999999999,33.99999999999999,true,0,1.461,2.25,2.6684164479440073,7.999781277340333,16,3,5.75,5.75,12.0,0.984,312.8,3678.2,true,nomin,0.21186440677966104,true
flat_slab,48.0,16.0,16.010498687664043,50.0,FEA,10.0,123.8154551426868,10.0,234.0345573426369,252.57854617122416,0.44566642585909666,true,78.43824589816079,false,0,0,0,0.8702682451594627,true,0.4644476199013756,0.5336832895888015,42.99999999999999,42.99999999999999,0.04489795918367347,15.999999999999998,10.399999999999999,26.399999999999995,false,12,68.098,4.25,2.6684164479440073,7.999781277340333,16,3,6.75,6.75,13.0,0.981,426.9,5631.1,true,nomin,0.21186440677966104,true
flat_slab,48.0,16.0,16.010498687664043,80.0,EFM (HC),6.5,80.48004584274643,6.5,230.32592388551552,248.57605501129567,0.9997465491107345,true,131.35207033477846,false,0,0,0,0.09393833365635487,true,0.050133318924213896,0.5336832895888015,42.99999999999999,42.99999999999999,0.06171875,28.999999999999996,6.8,35.8,false,0,0.294,2.25,2.6684164479440073,7.999781277340333,16,3,6.75,6.75,13.0,0.965,426.9,5631.1,true,nomin,0.33898305084745767,true
flat_slab,48.0,16.0,16.010498687664043,80.0,EFM (ASAP),6.5,80.48004584274643,6.5,230.32592388551552,248.57605501129567,0.9997465491107345,true,131.35207033477846,false,0,0,0,0.0939383336563549,true,0.05013331892421391,0.5336832895888015,42.99999999999999,42.99999999999999,0.062,29.2,7.0,36.199999999999996,true,0,0.402,2.25,2.6684164479440073,7.999781277340333,16,3,6.75,6.75,13.0,0.965,426.9,5631.1,true,nomin,0.33898305084745767,true
flat_slab,48.0,16.0,16.010498687664043,80.0,FEA,11.5,142.38777341408982,11.5,299.16097502288045,322.8653280969077,0.47555082622151007,true,90.22942524209378,false,0,0,0,0.9413288998391593,true,0.50237150385117,0.5336832895888015,42.99999999999999,42.99999999999999,0.058333333333333334,19.0,11.999999999999998,30.999999999999993,false,12,77.96,4.25,2.6684164479440073,7.999781277340333,16,3,7.75,7.75,15.0,0.942,606.3,7129.0,true,nomin,0.33898305084745767,true
flat_slab,48.0,20.0,16.010498687664043,40.0,EFM (HC),6.5,80.48004584274643,6.5,298.93637392202646,184.57605501129572,0.8901851612172985,true,119.3213829400326,false,0,0,0,0.09173665396128405,true,0.06119789907740952,0.6671041119860017,42.99999999999999,42.99999999999999,0.078125,33.199999999999996,7.0,40.2,true,2,0.252,2.25,3.335520559930009,7.999781277340333,16,3,6.5,6.5,12.0,0.998,373.2,4721.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,20.0,16.010498687664043,40.0,EFM (ASAP),6.5,80.48004584274643,6.5,298.93637392202646,184.57605501129572,0.8901851612172985,true,119.3760520305791,false,0,0,0,0.09173665396128401,true,0.061197899077409496,0.6671041119860017,42.99999999999999,42.99999999999999,0.078125,34.2,7.3999999999999995,41.6,true,0,0.388,2.25,3.335520559930009,7.999781277340333,16,3,6.5,6.5,12.0,0.998,373.2,4721.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,20.0,16.010498687664043,40.0,FEA,8.5,105.2431368712838,8.5,347.06345284601144,214.29176424554052,0.6866497930905056,true,124.27422836718318,false,0,0,0,0.9997632441626257,true,0.6669461711933526,0.6671041119860017,42.99999999999999,42.99999999999999,0.043203125,16.599999999999998,9.200000000000001,25.8,false,36,51.128,2.25,3.335520559930009,7.999781277340333,16,3,7.0,7.0,14.0,0.958,477.7,5877.6,true,nomin,0.16949152542372883,true
flat_slab,48.0,20.0,16.010498687664043,50.0,EFM (HC),6.5,80.48004584274643,6.5,324.8497134527674,200.5760550112957,0.967350980903959,true,129.66477296927388,false,0,0,0,0.11467081745160496,true,0.07649737384676183,0.6671041119860017,42.99999999999999,42.99999999999999,0.078125,36.39999999999999,7.6,43.99999999999999,true,2,1.397,2.25,3.335520559930009,7.999781277340333,16,3,6.75,6.75,13.0,0.974,426.9,5631.1,true,nomin,0.21186440677966104,true
flat_slab,48.0,20.0,16.010498687664043,50.0,EFM (ASAP),6.5,80.48004584274643,6.5,324.8497134527674,200.5760550112957,0.967350980903959,true,129.72418105724174,false,0,0,0,0.114670817451605,true,0.07649737384676186,0.6671041119860017,42.99999999999999,42.99999999999999,0.06171875,37.4,7.999999999999999,45.400000000000006,true,0,0.275,2.25,3.335520559930009,7.999781277340333,16,3,6.75,6.75,13.0,0.974,426.9,5631.1,true,nomin,0.21186440677966104,true
flat_slab,48.0,20.0,16.010498687664043,50.0,FEA,9.5,117.62468238555248,9.5,397.040331838745,245.14961886266295,0.5693933863911934,true,100.96242907076439,false,0,0,0,0.8456277752578879,true,0.5641217660841116,0.6671041119860017,42.99999999999999,42.99999999999999,0.049375,17.599999999999998,10.0,27.599999999999998,false,36,55.769,4.25,3.335520559930009,7.999781277340333,16,3,7.5,7.5,15.0,0.974,558.0,6275.8,true,nomin,0.21186440677966104,true
flat_slab,48.0,20.0,16.010498687664043,80.0,EFM (HC),8.0,99.05236411414946,8.0,438.6850412379788,270.8628369369793,0.9292161691395666,true,141.30199297972567,false,0,0,0,0.0984108538832719,true,0.06565028528958428,0.6671041119860017,42.99999999999999,42.99999999999999,0.07703703703703704,38.599999999999994,8.4,46.99999999999999,false,0,0.314,2.25,3.335520559930009,7.999781277340333,16,3,7.75,7.75,15.0,0.988,606.3,7129.0,true,nomin,0.33898305084745767,true
flat_slab,48.0,20.0,16.010498687664043,80.0,EFM (ASAP),8.0,99.05236411414946,8.0,438.6850412379788,270.8628369369793,0.9292161691395666,true,141.38630225299417,false,0,0,0,0.09841085388327199,true,0.06565028528958433,0.6671041119860017,42.99999999999999,42.99999999999999,0.07703703703703704,38.6,8.799999999999999,47.4,false,0,0.407,2.25,3.335520559930009,7.999781277340333,16,3,7.75,7.75,15.0,0.988,606.3,7129.0,true,nomin,0.33898305084745767,true
flat_slab,48.0,20.0,16.010498687664043,80.0,FEA,11.0,136.1970006569555,11.0,510.8756596239565,315.43640078834653,0.6160427108134336,true,116.88588612689342,false,0,0,0,0.8982730341598072,true,0.5992416347741496,0.6671041119860017,42.99999999999999,42.99999999999999,0.078125,20.400000000000002,11.6,32.0,false,28,63.544,4.25,3.335520559930009,7.999781277340333,16,3,8.5,8.5,17.0,0.96,769.7,7830.5,true,nomin,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,40.0,MDDM,7.0,86.67081859988077,7.0,490.2445147947669,195.71944597413753,0.9645003892623759,true,140.78043668859718,false,0,0,0,0.12692073647415528,true,0.10160321423784086,0.8005249343832022,42.99999999999999,42.99999999999999,0.078125,29.999999999999996,7.6,37.6,false,16,0.317,2.25,4.002624671916011,7.999781277340333,16,3,7.25,7.25,14.0,0.96,522.0,6181.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,40.0,DDM (Full),7.0,86.67081859988077,7.0,490.2445147947669,195.71944597413753,0.9645003892623759,true,140.78043668859718,false,0,0,0,0.12692073647415536,true,0.10160321423784091,0.8005249343832022,42.99999999999999,42.99999999999999,0.078125,31.999999999999996,8.0,40.0,true,0,0.373,2.25,4.002624671916011,7.999781277340333,16,3,7.25,7.25,14.0,0.96,522.0,6181.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,40.0,EFM (HC),7.5,92.86159135701512,7.5,499.5486257013357,199.4339096284181,0.8786717343751755,true,133.58813096508732,false,0,0,0,0.10319125952150579,true,0.0826071762573734,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,43.4,9.0,52.4,true,2,0.325,2.25,4.002624671916011,7.999781277340333,16,3,7.25,7.25,14.0,0.997,522.0,6181.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,40.0,EFM (ASAP),7.5,92.86159135701512,7.5,499.5486257013357,199.4339096284181,0.8786717343751755,true,133.70422234910257,false,0,0,0,0.10319125952150579,true,0.0826071762573734,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,44.599999999999994,9.599999999999998,54.199999999999996,true,0,0.323,2.25,4.002624671916011,7.999781277340333,16,3,7.25,7.25,14.0,0.997,522.0,6181.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,40.0,FEA,9.0,111.43390962841812,9.0,555.3732911407488,221.72069155410173,0.905216364851663,true,171.75272929135457,false,0,0,0,0.7731351282912541,true,0.6189139478447048,0.8005249343832022,42.99999999999999,42.99999999999999,0.078125,24.599999999999998,9.6,34.199999999999996,false,56,51.735,2.25,4.002624671916011,7.999781277340333,16,3,7.75,7.75,15.0,0.97,606.3,7129.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,50.0,MDDM,7.5,92.86159135701512,7.5,548.9300636086808,219.1483732826987,0.9736564980698925,true,174.3391539475622,false,0,0,0,0.12898907440188231,true,0.10325897032171683,0.8005249343832022,42.99999999999999,42.99999999999999,0.078125,31.4,7.999999999999999,39.4,false,8,0.346,2.25,4.002624671916011,7.999781277340333,16,3,7.75,7.75,15.0,0.943,606.3,7129.0,true,nomin,0.21186440677966104,true
flat_slab,48.0,24.0,16.010498687664043,50.0,DDM (Full),7.5,92.86159135701512,7.5,548.9300636086808,219.1483732826987,0.9736564980698925,true,174.3391539475622,false,0,0,0,0.12898907440188245,true,0.10325897032171694,0.8005249343832022,42.99999999999999,42.99999999999999,0.04876543209876544,33.4,8.399999999999999,41.8,false,0,0.408,2.25,4.002624671916011,7.999781277340333,16,3,7.75,7.75,15.0,0.943,606.3,7129.0,true,nomin,0.21186440677966104,true
flat_slab,48.0,24.0,16.010498687664043,50.0,EFM (HC),8.0,99.05236411414946,8.0,558.2341745152496,222.86283693697933,0.88434467834971,true,139.51429771085535,false,0,0,0,0.10628372219393356,true,0.08508276973530116,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,44.8,9.4,54.199999999999996,false,0,0.296,2.25,4.002624671916011,7.999781277340333,16,3,7.75,7.75,15.0,0.975,606.3,7129.0,true,nomin,0.21186440677966104,true
flat_slab,48.0,24.0,16.010498687664043,50.0,EFM (ASAP),8.0,99.05236411414946,8.0,558.2341745152496,222.86283693697933,0.88434467834971,true,139.64604416990957,false,0,0,0,0.10628372219393367,true,0.08508276973530124,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,46.0,10.0,56.0,true,0,0.352,2.25,4.002624671916011,7.999781277340333,16,3,7.75,7.75,15.0,0.975,606.3,7129.0,true,nomin,0.21186440677966104,true
flat_slab,48.0,24.0,16.010498687664043,50.0,FEA,9.5,117.62468238555248,9.5,614.058839954663,245.14961886266295,0.7733477153780787,true,146.73241223294113,false,0,0,0,0.7323433447839065,true,0.5862591080291115,0.8005249343832022,42.99999999999999,42.99999999999999,0.06171875,25.799999999999997,10.0,35.79999999999999,false,56,52.877,4.25,4.002624671916011,7.999781277340333,16,3,8.25,8.25,16.0,0.974,699.8,7565.0,true,nomin,0.21186440677966104,true
flat_slab,48.0,24.0,16.010498687664043,80.0,MDDM,9.5,117.62468238555248,9.5,751.8652526693996,300.16582798741524,0.901225301780645,true,131.15343784691947,false,0,0,0,0.10155139258932268,true,0.08129442188909033,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,34.2,10.0,44.2,false,0,1.539,4.25,4.002624671916011,7.999781277340333,16,3,9.0,9.0,18.0,0.986,879.5,9138.7,true,nomin,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,80.0,DDM (Full),9.5,117.62468238555248,9.5,751.8652526693996,300.16582798741524,0.901225301780645,true,131.15343784691947,false,0,0,0,0.1015513925893227,true,0.08129442188909036,0.8005249343832022,42.99999999999999,42.99999999999999,0.07839506172839505,36.199999999999996,10.0,46.199999999999996,false,0,0.388,4.25,4.002624671916011,7.999781277340333,16,3,9.0,9.0,18.0,0.986,879.5,9138.7,true,nomin,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,80.0,EFM (HC),9.0,111.43390962841812,9.0,715.682599143854,285.72069155410173,0.9366248506337059,true,157.71226941348397,false,0,0,0,0.11943432814989104,true,0.09561015770529335,0.8005249343832022,42.99999999999999,42.99999999999999,0.07800000000000001,50.8,10.4,61.2,false,0,0.339,2.25,4.002624671916011,7.999781277340333,16,3,8.75,8.75,17.0,0.983,827.4,9025.0,true,nomin,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,80.0,EFM (ASAP),9.0,111.43390962841812,9.0,715.682599143854,285.72069155410173,0.9366248506337059,true,157.88478321991903,false,0,0,0,0.11943432814989097,true,0.0956101577052933,0.8005249343832022,42.99999999999999,42.99999999999999,0.07800000000000001,51.0,10.999999999999998,62.0,false,0,0.418,2.25,4.002624671916011,7.999781277340333,16,3,8.75,8.75,17.0,0.983,827.4,9025.0,true,nomin,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,80.0,FEA,10.5,130.00622789982114,10.5,771.5072645832672,308.0074734797854,0.884280222561701,true,167.78037558813537,false,0,0,0,0.8870214605244284,true,0.7100827964828103,0.8005249343832022,42.99999999999999,42.99999999999999,0.078125,29.599999999999998,11.200000000000001,40.8,false,56,57.07,4.25,4.002624671916011,7.999781277340333,16,3,9.0,9.0,18.0,1.0,905.0,9328.3,true,nomin,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,40.0,MDDM,8.0,99.05236411414946,8.0,764.1289993105505,213.87904606173157,0.9546346881547785,true,128.39656820879623,false,0,0,0,0.1345459386570463,true,0.12551146727303203,0.9328521434820647,42.99999999999999,42.99999999999999,0.07703703703703704,39.599999999999994,8.600000000000001,48.199999999999996,false,8,0.304,4.25,4.664260717410323,7.999781277340333,16,3,8.0,8.0,16.0,0.99,669.8,7394.4,true,nomin,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,40.0,DDM (Full),8.0,99.05236411414946,8.0,764.1289993105505,213.87904606173157,0.9546346881547785,true,128.39656820879623,false,0,0,0,0.13454593865704617,true,0.12551146727303192,0.9328521434820647,42.99999999999999,42.99999999999999,0.07839506172839505,42.800000000000004,10.200000000000001,53.00000000000001,true,0,0.37,4.25,4.664260717410323,7.999781277340333,16,3,8.0,8.0,16.0,0.99,669.8,7394.4,true,nomin,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,40.0,EFM (HC),9.0,111.43390962841812,9.0,794.8524436334519,221.72069155410173,0.819024960358325,true,142.63963250512342,false,0,0,0,0.0944959130211354,true,0.0881507150120609,0.9328521434820647,39.0,42.99999999999999,0.07800000000000001,52.00000000000001,10.6,62.6,false,16,0.385,4.25,4.664260717410323,7.999781277340333,16,3,8.25,8.25,16.0,0.998,723.2,7716.7,true,nomin,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,40.0,EFM (ASAP),9.0,111.43390962841812,9.0,794.8524436334519,221.72069155410173,0.819024960358325,true,114.82252705181159,false,0,0,0,0.0944959130211354,true,0.0881507150120609,0.9328521434820647,39.0,42.99999999999999,0.07800000000000001,53.6,11.399999999999999,65.0,true,0,0.345,4.25,4.664260717410323,7.999781277340333,16,3,8.25,8.25,16.0,0.998,723.2,7716.7,true,nomin,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,40.0,FEA,11.0,136.1970006569555,11.0,904.4566631544977,251.4364007883466,0.8411726016504562,true,159.60127959269715,false,0,0,0,0.6493595316856097,true,0.6057564310234307,0.9328521434820647,39.0,42.99999999999999,0.07703703703703704,33.199999999999996,12.0,45.199999999999996,false,44,53.152,4.25,4.664260717410323,7.999781277340333,16,3,9.0,9.0,18.0,0.986,879.5,9138.7,true,nomin,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,50.0,MDDM,8.5,105.2431368712838,8.5,847.8338928420249,237.30797337029276,0.9609411096660887,true,131.9901583304983,false,0,0,0,0.1402147783277177,true,0.130799656510874,0.9328521434820647,42.99999999999999,42.99999999999999,0.07703703703703704,41.4,9.200000000000001,50.599999999999994,false,8,0.386,4.25,4.664260717410323,7.999781277340333,16,3,8.5,8.5,17.0,0.98,769.7,7830.5,true,nomin,0.21186440677966104,true
flat_slab,48.0,28.0,16.010498687664043,50.0,DDM (Full),8.5,105.2431368712838,8.5,847.8338928420249,237.30797337029276,0.9609411096660887,true,131.9901583304983,false,0,0,0,0.1402147783277177,true,0.130799656510874,0.9328521434820647,42.99999999999999,42.99999999999999,0.0546,44.199999999999996,10.6,54.8,false,0,0.293,4.25,4.664260717410323,7.999781277340333,16,3,8.5,8.5,17.0,0.98,769.7,7830.5,true,nomin,0.21186440677966104,true
flat_slab,48.0,28.0,16.010498687664043,50.0,EFM (HC),9.0,111.43390962841812,9.0,852.211272026931,237.72069155410176,0.8781281467767003,true,152.93291683544535,false,0,0,0,0.11811989127641928,true,0.11018839376507616,0.9328521434820647,39.0,42.99999999999999,0.07800000000000001,56.0,11.4,67.4,false,18,0.322,4.25,4.664260717410323,7.999781277340333,16,3,8.75,8.75,17.0,0.953,827.4,9025.0,true,nomin,0.21186440677966104,true
flat_slab,48.0,28.0,16.010498687664043,50.0,EFM (ASAP),9.5,117.62468238555248,9.5,878.843432441893,245.14961886266295,0.8301099803801585,true,120.3418653769585,false,0,0,0,0.10043376671877494,true,0.09368985456158685,0.9328521434820647,39.0,42.99999999999999,0.07800000000000001,55.599999999999994,11.799999999999999,67.39999999999999,true,0,0.335,4.25,4.664260717410323,7.999781277340333,16,3,8.75,8.75,17.0,0.983,827.4,9025.0,true,nomin,0.21186440677966104,true
flat_slab,48.0,28.0,16.010498687664043,50.0,FEA,11.5,142.38777341408982,11.5,988.7342353292131,274.8653280969078,0.8800586377340084,true,166.97938618466827,false,0,0,0,0.6447156010127627,true,0.6014243303410833,0.9328521434820647,39.0,42.99999999999999,0.07839506172839505,35.0,12.399999999999999,47.4,false,44,55.054,4.25,4.664260717410323,7.999781277340333,16,3,9.25,9.25,18.0,0.996,969.8,10484.9,true,nomin,0.21186440677966104,true
flat_slab,48.0,28.0,16.010498687664043,80.0,MDDM,10.0,123.8154551426868,10.0,1098.9485734364473,307.59475529597637,0.9964981261638883,true,189.0722257660629,false,0,0,0,0.1377750411848153,true,0.1285237424875847,0.9328521434820647,42.99999999999999,42.99999999999999,0.07800000000000001,45.6,10.399999999999999,56.0,false,0,0.414,4.25,4.664260717410323,7.999781277340333,16,3,9.75,9.75,19.0,0.989,1126.7,11205.4,true,nomin,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,80.0,DDM (Full),10.0,123.8154551426868,10.0,1098.9485734364473,307.59475529597637,0.9964981261638883,true,189.0722257660629,false,0,0,0,0.1377750411848153,true,0.1285237424875847,0.9328521434820647,42.99999999999999,42.99999999999999,0.07800000000000001,48.6,11.399999999999999,59.99999999999999,false,0,0.387,4.25,4.664260717410323,7.999781277340333,16,3,9.75,9.75,19.0,0.989,1126.7,11205.4,true,nomin,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,80.0,EFM (HC),10.0,123.8154551426868,10.0,1073.8816538098138,300.57854617122416,0.9370194451463613,true,169.4986241147914,false,0,0,0,0.1377750411848153,true,0.1285237424875847,0.9328521434820647,42.99999999999999,42.99999999999999,0.06446280991735538,63.6,12.8,76.4,false,8,0.255,4.25,4.664260717410323,7.999781277340333,16,3,9.75,9.75,19.0,0.989,1126.7,11205.4,true,nomin,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,80.0,EFM (ASAP),10.5,130.00622789982114,10.5,1100.4230981203673,308.0074734797854,0.887391025690996,true,137.44345028102188,false,0,0,0,0.11901526071466617,true,0.1110236410647531,0.9328521434820647,42.99999999999999,42.99999999999999,0.06446280991735538,62.8,13.4,76.19999999999999,false,0,0.396,4.25,4.664260717410323,7.999781277340333,16,3,9.75,9.75,20.0,0.992,1191.1,11205.4,true,nomin,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,80.0,FEA,12.5,154.7693189283585,12.5,1206.58887536258,337.7231827140302,0.9940517883631353,true,188.6080658034701,false,0,0,0,0.8343882201314573,true,0.7783608396458148,0.9328521434820647,42.99999999999999,42.99999999999999,0.07775510204081633,40.0,13.600000000000001,53.6,false,44,59.536,4.25,4.664260717410323,7.999781277340333,16,3,10.25,10.25,21.0,0.984,1336.3,12475.7,true,nomin,0.33898305084745767,true
flat_slab,48.0,32.0,16.010498687664043,40.0,MDDM,8.5,105.2431368712838,8.5,1071.3259152401279,221.30797337029279,0.9975708504025746,true,189.27576087979403,false,0,0,0,0.16751377675211804,true,0.178615411563118,1.0662729658792651,42.99999999999999,42.99999999999999,0.07800000000000001,51.599999999999994,10.4,61.999999999999986,false,8,0.376,4.25,5.331364829396326,7.999781277340333,16,3,8.75,8.75,17.0,0.982,827.4,9025.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,32.0,16.010498687664043,40.0,DDM (Full),8.5,105.2431368712838,8.5,1071.3259152401279,221.30797337029279,0.9975708504025746,true,189.27576087979403,false,0,0,0,0.16751377675211804,true,0.178615411563118,1.0662729658792651,42.99999999999999,42.99999999999999,0.07800000000000001,56.6,13.199999999999998,69.8,true,0,0.348,4.25,5.331364829396326,7.999781277340333,16,3,8.75,8.75,17.0,0.982,827.4,9025.0,true,nomin,0.16949152542372883,true
flat_slab,48.0,32.0,16.010498687664043,40.0,EFM (HC),10.5,130.00622789982114,10.5,1184.6794755711974,244.00747347978538,0.881598134093047,true,167.27148508131418,false,0,0,0,0.08886677304644831,true,0.09475623766435598,1.0662729658792651,39.0,42.99999999999999,0.07703703703703704,62.8,12.8,75.6,false,10,0.337,4.25,5.331364829396326,7.999781277340333,16,3,9.25,9.25,19.0,0.998,1027.0,10674.5,true,nomin,0.16949152542372883,true
flat_slab,48.0,32.0,16.010498687664043,40.0,EFM (ASAP),10.5,130.00622789982114,10.5,1184.6794755711974,244.00747347978538,0.779335011605094,true,124.53832938380253,false,0,0,0,0.0888667730464482,true,0.09475623766435587,1.0662729658792651,39.0,42.99999999999999,0.06446280991735538,63.99999999999999,13.799999999999999,77.8,true,0,0.374,4.25,5.331364829396326,7.999781277340333,16,3,9.25,9.25,19.0,0.998,1027.0,10674.5,true,nomin,0.16949152542372883,true
flat_slab,48.0,32.0,16.010498687664043,40.0,FEA,13.0,160.96009168549287,13.0,1361.024354453187,281.15211002259144,0.9924527770115689,true,188.30467473094524,false,0,0,0,0.47394821371098905,true,0.5053581675067961,1.0662729658792651,42.99999999999999,42.99999999999999,0.07800000000000001,42.400000000000006,13.799999999999999,56.2,false,48,59.63,4.25,5.331364829396326,7.999781277340333,16,3,10.0,10.0,20.0,0.984,1257.3,12248.2,true,nomin,0.16949152542372883,true
