floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_plate,44.0,32.0,14.993438320209975,40.0,FEA,12.5,154.7693189283585,12.5,1236.0381038633648,273.7231827140302,1.0,true,257.8381282875996,true,8,8,3,0.642913556946502,true,0.6855213451693345,1.0662729658792651,40.0,40.0,0.07,40.99999999999999,12.599999999999998,53.6,false,12,32.845,0.0,0.0,0.0,nomin,0.1834862385321101,true
flat_plate,44.0,32.0,14.993438320209975,80.0,MDDM,15.0,185.72318271403023,15.0,1692.771886982244,374.8678192568362,1.0,true,263.03922903708406,true,8,4,3,0.06096260630986339,true,0.06500277903774804,1.0662729658792651,40.0,40.0,0.07735537190082645,47.8,14.399999999999999,62.19999999999999,false,0,1.561,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,32.0,14.993438320209975,80.0,DDM (Full),15.0,185.72318271403023,15.0,1692.771886982244,374.8678192568362,1.0,true,263.03922903708406,true,8,4,3,0.06096260630986339,true,0.06500277903774804,1.0662729658792651,40.0,40.0,0.05761316872427984,50.599999999999994,14.399999999999999,65.0,false,0,1.45,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,32.0,14.993438320209975,80.0,EFM (HC),10.0,123.8154551426868,10.0,1357.3075272167785,300.57854617122416,1.0,true,276.7038958326985,true,14,8,3,0.20574879629578882,true,0.2193843792523995,1.0662729658792651,40.0,40.0,0.0734710743801653,80.2,16.2,96.39999999999999,true,0,0.729,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,32.0,14.993438320209975,80.0,EFM (ASAP),10.0,123.8154551426868,10.0,1357.3075272167785,300.57854617122416,1.0,true,276.7038958326985,true,14,8,3,0.20574879629578882,true,0.2193843792523995,1.0662729658792651,40.0,40.0,0.0734710743801653,79.60000000000001,16.4,96.00000000000001,true,0,0.812,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,32.0,14.993438320209975,80.0,FEA,15.0,185.72318271403023,15.0,1692.771886982244,374.8678192568362,1.0,true,275.1522804414408,true,8,8,3,0.38072686543279516,true,0.40595876399494235,1.0662729658792651,40.0,40.0,0.0734710743801653,47.99999999999999,14.6,62.599999999999994,false,4,41.896,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,32.0,14.993438320209975,125.0,MDDM,13.5,167.15086444262718,13.5,1917.259382693269,424.58103733115263,1.0,true,340.7432017094345,true,16,8,3,0.13066402244055086,true,0.13932351474140103,1.0662729658792651,40.0,40.0,0.06827160493827161,59.199999999999996,13.200000000000001,72.39999999999999,false,0,1.232,0.0,0.0,0.0,nomin,0.573394495412844,true
flat_plate,44.0,32.0,14.993438320209975,125.0,DDM (Full),13.5,167.15086444262718,13.5,1917.259382693269,424.58103733115263,1.0,true,340.7432017094345,true,16,8,3,0.13066402244055092,true,0.1393235147414011,1.0662729658792651,40.0,40.0,0.0731687242798354,62.599999999999994,14.200000000000001,76.79999999999998,false,0,1.28,0.0,0.0,0.0,nomin,0.573394495412844,true
flat_plate,44.0,32.0,14.993438320209975,125.0,EFM (HC),11.0,136.1970006569555,11.0,1749.527202810537,387.4364007883466,1.0,true,316.0408061299084,true,14,8,3,0.24153455613235938,true,0.2575417675295827,1.0662729658792651,40.0,40.0,0.07583333333333334,93.39999999999999,18.8,112.19999999999997,true,0,0.845,0.0,0.0,0.0,nomin,0.573394495412844,true
flat_plate,44.0,32.0,14.993438320209975,125.0,EFM (ASAP),11.0,136.1970006569555,11.0,1749.527202810537,387.4364007883466,1.0,true,316.0408061299084,true,14,8,3,0.2415345561323595,true,0.2575417675295828,1.0662729658792651,40.0,40.0,0.07703703703703703,92.6,19.0,111.6,true,0,0.86,0.0,0.0,0.0,nomin,0.573394495412844,true
flat_plate,44.0,32.0,14.993438320209975,125.0,FEA,19.5,241.4401375282393,19.5,2319.8166144118277,513.7281650338871,1.0,true,261.95831693125973,true,8,8,3,0.17051903198281693,true,0.18181983397117946,1.0662729658792651,40.0,40.0,0.0731687242798354,53.800000000000004,18.8,72.6,false,0,60.122,0.0,0.0,0.0,nomin,0.573394495412844,true
flat_plate,44.0,32.0,14.993438320209975,200.0,MDDM,20.5,253.82168304250797,20.5,2928.787492432695,648.5860196510095,1.0,true,304.3789367373644,true,16,8,3,0.0597056909492866,true,0.06366256416836662,1.0662729658792651,40.0,40.0,0.0728,65.19999999999999,19.6,84.8,false,0,2.059,0.0,0.0,0.0,nomin,0.9174311926605505,true
flat_plate,44.0,32.0,14.993438320209975,200.0,DDM (Full),20.5,253.82168304250797,20.5,2928.787492432695,648.5860196510095,1.0,true,304.3789367373644,true,16,8,3,0.0597056909492866,true,0.06366256416836662,1.0662729658792651,40.0,40.0,0.0728,68.4,19.6,88.0,false,0,1.943,0.0,0.0,0.0,nomin,0.9174311926605505,true
flat_plate,44.0,32.0,14.993438320209975,200.0,FEA,19.0,235.24936477110495,19.0,2828.148184503056,626.299237725326,1.0,true,331.2110467251351,true,12,8,3,0.4101645874740179,true,0.4373474111845663,1.0662729658792651,40.0,40.0,0.0728,66.2,18.8,85.0,false,0,56.675,0.0,0.0,0.0,nomin,0.9174311926605505,true
flat_slab,44.0,32.0,14.993438320209975,40.0,MDDM,5.999999999999999,74.2892730856121,5.999999999999999,841.3192678180477,184.16333682748672,1.0,true,170.6994615802333,true,8,4,3,0.47627036179580795,true,0.5078342112324068,1.0662729658792651,36.0,40.0,0.06827160493827161,68.39999999999999,13.0,81.39999999999999,true,72,0.372,4.25,5.331364829396326,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,40.0,DDM (Full),5.999999999999999,74.2892730856121,5.999999999999999,841.3192678180477,184.16333682748672,1.0,true,170.6994615802333,true,8,4,3,0.47627036179580856,true,0.5078342112324075,1.0662729658792651,36.0,40.0,0.047400000000000005,80.2,16.599999999999998,96.8,true,32,0.441,4.25,5.331364829396326,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,40.0,FEA,11.999999999999998,148.5785461712242,11.999999999999998,1209.4959502264928,266.294255405469,0.9420780811255787,true,178.74674820466268,false,0,0,0,0.9224406216391585,true,0.9835734974826986,1.0662729658792651,36.0,40.0,0.07,42.2,12.599999999999998,54.8,false,16,37.4,4.25,5.331364829396326,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,80.0,MDDM,7.5,92.86159135701512,7.5,1221.2580924230065,270.4501187531704,1.0,true,184.69541134000303,true,8,4,3,0.4877008504789071,true,0.5200222323019843,1.0662729658792651,40.0,40.0,0.07,71.0,14.200000000000001,85.2,false,8,0.591,4.25,5.331364829396326,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,80.0,DDM (Full),7.5,92.86159135701512,7.5,1221.2580924230065,270.4501187531704,1.0,true,184.69541134000303,true,8,4,3,0.4877008504789071,true,0.5200222323019843,1.0662729658792651,40.0,40.0,0.052479338842975204,82.19999999999999,18.0,100.2,true,0,0.584,4.25,5.331364829396326,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,80.0,EFM (ASAP),8.0,99.05236411414946,8.0,1223.1217833105923,270.8628369369793,1.0,true,185.33222539037882,true,8,4,3,0.40185311776521276,true,0.42848511572734305,1.0662729658792651,40.0,40.0,0.0734710743801653,105.0,19.4,124.4,true,0,0.565,4.25,5.331364829396326,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,80.0,FEA,14.0,173.34163719976155,14.0,1635.1482821509414,360.00996463971376,1.0,true,205.36756639580264,true,4,4,3,0.7955689992872836,true,0.8482937164316509,1.0662729658792651,36.0,40.0,0.06297520661157024,49.8,14.6,64.39999999999999,false,4,44.267,4.25,5.331364829396326,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,125.0,MDDM,9.5,117.62468238555248,9.5,1680.5706399698574,372.1658279874152,1.0,true,291.78036327531476,true,16,8,3,0.37496135787977314,true,0.3998111591565823,1.0662729658792651,40.0,40.0,0.07735537190082645,73.80000000000001,14.6,88.4,false,0,0.818,4.25,5.331364829396326,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,32.0,14.993438320209975,125.0,DDM (Full),9.5,117.62468238555248,9.5,1680.5706399698574,372.1658279874152,1.0,true,291.78036327531476,true,16,8,3,0.37496135787977286,true,0.39981115915658194,1.0662729658792651,40.0,40.0,0.05761316872427984,80.8,18.400000000000002,99.20000000000002,true,0,0.881,4.25,5.331364829396326,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,32.0,14.993438320209975,125.0,EFM (HC),10.5,130.00622789982114,10.5,1715.9807668339897,380.00747347978535,1.0,true,270.3300329222775,true,10,4,3,0.2777086657701503,true,0.2961132427011117,1.0662729658792651,40.0,40.0,0.0731687242798354,93.99999999999999,18.2,112.2,false,16,0.801,4.25,5.331364829396326,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,32.0,14.993438320209975,125.0,FEA,15.5,191.91395547116454,15.5,2051.4451265994553,454.2967465653975,1.0,true,231.75823111269793,true,4,4,3,0.7915812108347664,true,0.8440416454110863,1.0662729658792651,40.0,40.0,0.07735537190082645,57.0,15.999999999999998,73.0,false,0,48.719,4.25,5.331364829396326,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,32.0,14.993438320209975,200.0,MDDM,13.0,160.96009168549287,13.0,2457.2736978734574,544.1683191473436,1.0,true,319.25848014723755,true,16,8,3,0.2341247113060868,true,0.2496408503099679,1.0662729658792651,40.0,40.0,0.0553,78.60000000000001,14.799999999999999,93.4,false,0,1.172,4.25,5.331364829396326,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,32.0,14.993438320209975,200.0,DDM (Full),13.0,160.96009168549287,13.0,2457.2736978734574,544.1683191473436,1.0,true,319.25848014723755,true,16,8,3,0.23412471130608678,true,0.24964085030996785,1.0662729658792651,40.0,40.0,0.05926666666666667,83.60000000000001,18.8,102.4,false,0,1.09,4.25,5.331364829396326,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,32.0,14.993438320209975,200.0,FEA,19.5,241.4401375282393,19.5,2861.694620479602,633.728165033887,1.0,true,248.3214584131054,true,4,4,3,0.34398134034128547,true,0.36677800397282734,1.0662729658792651,40.0,40.0,0.0728,66.60000000000001,18.8,85.4,false,0,64.424,4.25,5.331364829396326,7.332677165354332,nomin,0.9174311926605505,true
flat_plate,44.0,36.0,14.993438320209975,40.0,MDDM,17.5984251968504,217.89570255425596,17.5984251968504,2070.7451081116737,349.47484306510717,1.0,true,237.97641753914877,true,4,4,3,0.02688387847371257,true,0.03225242200969236,1.1996937882764658,36.0,40.0,0.0731687242798354,50.0,16.8,66.8,false,0,0.25,0.0,0.0,0.0,ACI,0.1834862385321101,true
flat_plate,44.0,36.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,217.89570255425596,17.5984251968504,2070.7451081116737,349.47484306510717,1.0,true,237.97641753914877,true,4,4,3,0.02688387847371257,true,0.03225242200969236,1.1996937882764658,36.0,40.0,0.0731687242798354,52.599999999999994,16.8,69.39999999999999,false,0,0.197,0.0,0.0,0.0,ACI,0.1834862385321101,true
flat_plate,44.0,36.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,2081.2727931816466,349.47484306510717,0.9746654261430615,true,184.9297621938418,false,0,0,0,0.02688387847371257,true,0.03225242200969236,1.1996937882764658,36.0,38.0,0.0728,63.99999999999999,16.8,80.8,false,0,0.132,0.0,0.0,0.0,ACI,0.1834862385321101,true
flat_plate,44.0,36.0,14.993438320209975,40.0,FEA,18.5,229.0585920139706,18.5,2154.2132978364943,362.87031041676465,1.0,true,234.43247914908667,true,4,4,3,0.0647266099255411,true,0.0776521118638655,1.1996937882764658,36.0,40.0,0.0731687242798354,51.2,17.599999999999998,68.80000000000001,false,0,8.479,0.0,0.0,0.0,ACI,0.1834862385321101,true
flat_plate,44.0,36.0,14.993438320209975,80.0,MDDM,18.5,229.0585920139706,18.5,2510.1092547511485,426.87031041676465,1.0,true,271.55750694581053,true,8,4,3,0.046283708909878915,true,0.055526278077577845,1.1996937882764658,38.0,40.0,0.0553,57.99999999999999,17.599999999999998,75.6,false,0,0.293,0.0,0.0,0.0,ACI,0.3669724770642202,true
flat_plate,44.0,36.0,14.993438320209975,80.0,DDM (Full),18.5,229.0585920139706,18.5,2510.1092547511485,426.87031041676465,1.0,true,271.55750694581053,true,8,4,3,0.046283708909878915,true,0.055526278077577845,1.1996937882764658,38.0,40.0,0.05926666666666667,61.19999999999999,17.599999999999998,78.79999999999998,false,0,0.328,0.0,0.0,0.0,ACI,0.3669724770642202,true
flat_plate,44.0,36.0,14.993438320209975,80.0,FEA,19.0,235.24936477110495,19.0,2560.305747734768,434.2992377253259,1.0,true,269.9273071309967,true,8,8,3,0.15786202787172307,true,0.18938609424243247,1.1996937882764658,36.0,40.0,0.0731687242798354,59.800000000000004,18.400000000000002,78.2,false,0,9.516,0.0,0.0,0.0,ACI,0.3669724770642202,true
flat_plate,44.0,36.0,14.993438320209975,125.0,MDDM,18.5,229.0585920139706,18.5,2926.0169253225536,498.87031041676465,1.0,true,317.0530565513445,true,16,8,3,0.07231829517168581,true,0.0867598094962154,1.1996937882764658,40.0,40.0,0.0728,67.39999999999999,17.599999999999998,85.0,false,0,1.329,0.0,0.0,0.0,ACI,0.573394495412844,true
flat_slab,44.0,36.0,14.993438320209975,40.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1981.4941505604977,332.7206119112133,0.9957542657454855,true,188.931088175059,false,0,0,0,0.03578244224851143,true,0.042927973694900534,1.1996937882764658,36.0,40.0,0.06827160493827161,51.0,15.600000000000001,66.6,false,0,0.212,4.25,5.9984689413823284,7.332677165354332,ACI,0.1834862385321101,true
flat_slab,44.0,36.0,14.993438320209975,40.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1981.4941505604977,332.7206119112133,0.9957542657454855,true,188.931088175059,false,0,0,0,0.03578244224851145,true,0.04292797369490056,1.1996937882764658,36.0,40.0,0.0731687242798354,54.0,15.600000000000001,69.6,false,0,0.232,4.25,5.9984689413823284,7.332677165354332,ACI,0.1834862385321101,true
flat_slab,44.0,36.0,14.993438320209975,40.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1949.5461068582129,325.70440278646106,0.8994361197432963,true,170.65600489276542,false,0,0,0,0.03578244224851143,true,0.042927973694900534,1.1996937882764658,36.0,36.0,0.07703703703703703,64.6,15.600000000000001,80.2,false,0,0.121,4.25,5.9984689413823284,7.332677165354332,ACI,0.1834862385321101,true
flat_slab,44.0,36.0,14.993438320209975,40.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1949.5461068582129,325.70440278646106,0.7924200757671925,true,150.35113818405165,false,0,0,0,0.03578244224851143,true,0.042927973694900534,1.1996937882764658,36.0,36.0,0.07703703703703703,64.8,15.600000000000001,80.4,false,0,0.124,4.25,5.9984689413823284,7.332677165354332,ACI,0.1834862385321101,true
flat_slab,44.0,36.0,14.993438320209975,40.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1944.62474953013,325.70440278646106,0.9803411500684053,true,186.00665509230566,false,0,0,0,0.296252210980294,true,0.35541193727622766,1.1996937882764658,36.0,38.0,0.07735537190082645,52.800000000000004,15.600000000000001,68.4,false,0,5.361,4.25,5.9984689413823284,7.332677165354332,ACI,0.1834862385321101,true
flat_slab,44.0,36.0,14.993438320209975,80.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,2362.641639161873,396.7206119112133,1.0,true,225.27265888132592,true,4,4,3,0.07156488449702286,true,0.08585594738980107,1.1996937882764658,36.0,40.0,0.07703703703703703,60.8,15.600000000000001,76.39999999999999,false,0,0.324,4.25,5.9984689413823284,7.332677165354332,ACI,0.3669724770642202,true
flat_slab,44.0,36.0,14.993438320209975,80.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,2362.641639161873,396.7206119112133,1.0,true,225.27265888132592,true,4,4,3,0.07156488449702286,true,0.08585594738980107,1.1996937882764658,36.0,40.0,0.05926666666666667,64.2,15.600000000000001,79.8,false,0,1.264,4.25,5.9984689413823284,7.332677165354332,ACI,0.3669724770642202,true
flat_slab,44.0,36.0,14.993438320209975,80.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,2320.8571002962262,389.70440278646106,1.0,true,210.00819630075378,true,4,4,3,0.7950385881037063,true,0.9538028555881081,1.1996937882764658,36.0,40.0,0.0731687242798354,62.2,17.200000000000003,79.4,false,0,6.531,4.25,5.9984689413823284,7.332677165354332,ACI,0.3669724770642202,true
flat_slab,44.0,36.0,14.993438320209975,125.0,MDDM,18.5,229.0585920139706,18.5,2982.331192814232,505.8865195415169,1.0,true,245.2792734246838,true,4,4,3,0.07231829517168577,true,0.08675980949621534,1.1996937882764658,36.0,40.0,0.0728,68.4,17.599999999999998,86.0,false,0,0.454,4.25,5.9984689413823284,7.332677165354332,ACI,0.573394495412844,true
flat_slab,44.0,36.0,14.993438320209975,125.0,DDM (Full),18.5,229.0585920139706,18.5,2982.331192814232,505.8865195415169,1.0,true,245.2792734246838,true,4,4,3,0.07231829517168577,true,0.08675980949621534,1.1996937882764658,36.0,40.0,0.0728,72.0,17.599999999999998,89.6,false,0,0.429,4.25,5.9984689413823284,7.332677165354332,ACI,0.573394495412844,true
flat_plate,44.0,36.0,14.993438320209975,40.0,MDDM,14.0,173.34163719976155,14.0,1736.1830289646884,296.0099646397138,1.0,true,269.7888894398661,true,8,4,3,0.05339852194360646,true,0.06406187507888922,1.1996937882764658,40.0,40.0,0.0734710743801653,50.60000000000001,13.6,64.2,false,0,2.487,0.0,0.0,0.0,nomin,0.1834862385321101,true
flat_plate,44.0,36.0,14.993438320209975,40.0,DDM (Full),14.0,173.34163719976155,14.0,1736.1830289646884,296.0099646397138,1.0,true,269.7888894398661,true,8,4,3,0.05339852194360646,true,0.06406187507888922,1.1996937882764658,40.0,40.0,0.05761316872427984,53.4,13.6,67.0,false,0,1.255,0.0,0.0,0.0,nomin,0.1834862385321101,true
flat_plate,44.0,36.0,14.993438320209975,40.0,EFM (HC),13.5,167.15086444262718,13.5,1692.6102474462186,288.5810373311526,1.0,true,210.78635206550848,true,10,4,3,0.05955415097830863,true,0.07144674499475567,1.1996937882764658,40.0,40.0,0.0731687242798354,67.6,14.0,81.6,false,0,1.125,0.0,0.0,0.0,nomin,0.1834862385321101,true
flat_plate,44.0,36.0,14.993438320209975,40.0,EFM (ASAP),13.5,167.15086444262718,13.5,1692.6102474462186,288.5810373311526,1.0,true,205.34584986637518,true,10,4,3,0.05955415097830854,true,0.07144674499475556,1.1996937882764658,40.0,40.0,0.0731687242798354,67.2,14.0,81.2,false,0,1.064,0.0,0.0,0.0,nomin,0.1834862385321101,true
flat_plate,44.0,36.0,14.993438320209975,40.0,FEA,13.5,167.15086444262718,13.5,1692.6102474462186,288.5810373311526,1.0,true,289.43973982455503,true,8,8,3,0.8522970844426984,true,1.0224955179720476,1.1996937882764658,40.0,40.0,0.0734710743801653,52.99999999999999,14.8,67.8,false,0,32.621,0.0,0.0,0.0,nomin,0.1834862385321101,true
flat_plate,44.0,36.0,14.993438320209975,80.0,MDDM,14.499999999999998,179.5324099568959,14.499999999999998,2155.134098808634,367.43889194827506,1.0,true,320.117463992514,true,16,8,3,0.09612565941252606,true,0.11532135649118669,1.1996937882764658,40.0,40.0,0.07407407407407407,60.599999999999994,14.0,74.6,false,0,1.439,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,36.0,14.993438320209975,80.0,DDM (Full),14.499999999999998,179.5324099568959,14.499999999999998,2155.134098808634,367.43889194827506,1.0,true,320.117463992514,true,16,8,3,0.09612565941252606,true,0.11532135649118669,1.1996937882764658,40.0,40.0,0.07407407407407407,64.2,14.8,79.00000000000001,false,0,1.435,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,36.0,14.993438320209975,80.0,EFM (HC),14.0,173.34163719976155,14.0,2111.561317290164,360.00996463971376,1.0,true,248.96100232892448,true,14,8,3,0.10679704388721287,true,0.12812375015777838,1.1996937882764658,40.0,40.0,0.0728,82.19999999999999,16.6,98.8,false,0,1.1,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,36.0,14.993438320209975,80.0,EFM (ASAP),17.5,216.67704649970193,17.5,2416.570787919454,412.0124557996422,1.0,true,210.45001490612992,true,10,4,3,0.05468008647025298,true,0.06559936008078252,1.1996937882764658,40.0,40.0,0.0728,75.6,16.8,92.39999999999999,false,0,1.356,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,36.0,14.993438320209975,80.0,FEA,16.0,198.1047282282989,16.0,2285.8524433640437,389.7256738739586,1.0,true,308.5169933427987,true,12,8,3,0.7778619686544032,true,0.9331961719311904,1.1996937882764658,40.0,40.0,0.0731687242798354,61.2,17.200000000000003,78.4,false,0,41.87,0.0,0.0,0.0,nomin,0.3669724770642202,true
flat_plate,44.0,36.0,14.993438320209975,125.0,MDDM,15.0,185.72318271403023,15.0,2621.007454693263,446.8678192568362,1.0,true,372.69206858551985,true,16,8,3,0.1356718001974592,true,0.16276461594117758,1.1996937882764658,40.0,40.0,0.06,71.6,14.399999999999999,86.0,false,0,1.44,0.0,0.0,0.0,nomin,0.573394495412844,true
flat_plate,44.0,36.0,14.993438320209975,125.0,DDM (Full),15.0,185.72318271403023,15.0,2621.007454693263,446.8678192568362,1.0,true,372.69206858551985,true,16,8,3,0.1356718001974592,true,0.16276461594117758,1.1996937882764658,40.0,40.0,0.0624,76.0,17.0,92.99999999999999,false,0,1.336,0.0,0.0,0.0,nomin,0.573394495412844,true
flat_plate,44.0,36.0,14.993438320209975,125.0,FEA,20.0,247.6309102853736,20.0,3056.735269877963,521.1570923424483,1.0,true,301.0560005168319,true,12,8,3,0.2660656222671127,true,0.3191972743077677,1.1996937882764658,40.0,40.0,0.0675,68.4,19.4,87.8,false,0,55.27,0.0,0.0,0.0,nomin,0.573394495412844,true
flat_slab,44.0,36.0,14.993438320209975,40.0,MDDM,8.5,105.2431368712838,8.5,1298.0345036956292,221.30797337029279,1.0,true,227.4309562962855,true,8,4,3,0.2385923781205063,true,0.28623779396128113,1.1996937882764658,40.0,40.0,0.049586776859504134,62.599999999999994,12.8,75.4,false,0,0.723,4.25,5.9984689413823284,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,36.0,14.993438320209975,40.0,DDM (Full),8.5,105.2431368712838,8.5,1298.0345036956292,221.30797337029279,1.0,true,227.4309562962855,true,8,4,3,0.23859237812050618,true,0.286237793961281,1.1996937882764658,40.0,40.0,0.05785123966942149,71.39999999999999,16.2,87.6,true,0,0.696,4.25,5.9984689413823284,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,36.0,14.993438320209975,80.0,MDDM,11.5,142.38777341408982,11.5,1934.8494811319244,329.88153722166004,1.0,true,258.34618281492,true,8,4,3,0.1926858475722936,true,0.23116401442126655,1.1996937882764658,40.0,40.0,0.06827160493827161,67.6,13.4,81.0,false,0,1.181,4.25,5.9984689413823284,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,36.0,14.993438320209975,80.0,DDM (Full),11.5,142.38777341408982,11.5,1934.8494811319244,329.88153722166004,1.0,true,258.34618281492,true,8,4,3,0.19268584757229365,true,0.2311640144212666,1.1996937882764658,40.0,40.0,0.0731687242798354,72.19999999999999,17.0,89.19999999999999,false,0,1.113,4.25,5.9984689413823284,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,36.0,14.993438320209975,80.0,EFM (ASAP),8.5,105.2431368712838,8.5,1632.2607205869936,278.29176424554055,1.0,true,226.48791755528052,true,10,4,3,0.47718475624101264,true,0.5724755879225624,1.1996937882764658,40.0,40.0,0.0731687242798354,135.79999999999998,23.4,159.2,true,0,0.614,4.25,5.9984689413823284,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,36.0,14.993438320209975,80.0,FEA,15.5,191.91395547116454,15.5,2253.737682566996,382.2967465653975,1.0,true,213.12170632647442,true,4,4,3,0.9220829628364523,true,1.106217202790451,1.1996937882764658,36.0,40.0,0.0731687242798354,60.4,16.799999999999997,77.19999999999999,false,0,45.572,4.25,5.9984689413823284,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,36.0,14.993438320209975,125.0,MDDM,15.5,191.91395547116454,15.5,2705.732307645844,461.3129556901497,1.0,true,269.13837218407144,true,8,4,3,0.1229612502209192,true,0.14751584808874496,1.1996937882764658,40.0,40.0,0.0635,71.6,14.799999999999999,86.4,false,0,2.543,4.25,5.9984689413823284,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,36.0,14.993438320209975,125.0,DDM (Full),15.5,191.91395547116454,15.5,2705.732307645844,461.3129556901497,1.0,true,269.13837218407144,true,8,4,3,0.12296125022091915,true,0.1475158480887449,1.1996937882764658,40.0,40.0,0.0728,76.0,16.8,92.8,false,0,1.388,4.25,5.9984689413823284,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,36.0,14.993438320209975,125.0,EFM (HC),13.0,160.96009168549287,13.0,2446.7163286193822,417.15211002259144,1.0,true,279.4019715906116,true,10,4,3,0.20841708041257417,true,0.2500366767416819,1.1996937882764658,40.0,40.0,0.0734710743801653,102.60000000000001,20.0,122.60000000000001,false,0,0.9,4.25,5.9984689413823284,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,36.0,14.993438320209975,125.0,EFM (ASAP),9.5,117.62468238555248,9.5,2141.7068579900924,365.1496188626629,1.0,true,265.61728923075515,true,14,8,3,0.5340630711957136,true,0.6407121490613495,1.1996937882764658,40.0,40.0,0.0728,157.79999999999998,27.0,184.79999999999998,true,0,0.662,4.25,5.9984689413823284,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,36.0,14.993438320209975,125.0,FEA,20.0,247.6309102853736,20.0,3056.735269877963,521.1570923424483,1.0,true,217.70404937273403,true,4,4,3,0.2871784224838881,true,0.34452616958095506,1.1996937882764658,40.0,40.0,0.0624,66.8,19.4,86.2,false,0,61.444,4.25,5.9984689413823284,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,36.0,14.993438320209975,200.0,MDDM,14.0,173.34163719976155,14.0,3278.848253700699,559.0261737644661,1.0,true,361.6468040858169,true,16,8,3,0.26699260971803207,true,0.3203093753944458,1.1996937882764658,40.0,40.0,0.052479338842975204,96.2,18.2,114.4,false,0,2.186,4.25,5.9984689413823284,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,36.0,14.993438320209975,200.0,DDM (Full),14.0,173.34163719976155,14.0,3278.848253700699,559.0261737644661,1.0,true,361.6468040858169,true,16,8,3,0.26699260971803207,true,0.3203093753944458,1.1996937882764658,40.0,40.0,0.05487654320987655,102.4,23.0,125.39999999999999,false,0,1.08,4.25,5.9984689413823284,7.332677165354332,nomin,0.9174311926605505,true
