floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,M0_kipft,qu_psf,punch_ratio,punch_ok,defl_ratio,defl_ok,col_min_in,col_max_in,As_cs_in2,As_ms_in2,As_total_in2,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft
flat_plate,20.0,36.0,12.007874015748031,80.0,DDM (Full),14.39632545931759,509.6978124914986,365.8985106953188,0.8203612453921744,true,0.016887213432909776,true,28.999999999999996,28.999999999999996,19.6,11.200000000000001,30.800000000000004,0.107,0.0,0.0,0.0
flat_plate,20.0,36.0,12.007874015748031,80.0,EFM (HC),14.39632545931759,509.6978124914986,365.8985106953188,0.7467323756685036,true,0.016887213432909776,true,28.999999999999996,28.999999999999996,23.2,11.200000000000001,34.400000000000006,0.11,0.0,0.0,0.0
flat_plate,20.0,36.0,12.007874015748031,80.0,EFM (ASAP),14.39632545931759,509.6978124914986,365.8985106953188,0.7427205759884257,true,0.016887213432909776,true,28.999999999999996,28.999999999999996,23.0,11.200000000000001,34.2,0.118,0.0,0.0,0.0
flat_plate,20.0,36.0,12.007874015748031,80.0,FEA,14.39632545931759,509.6978124914986,365.8985106953188,0.95836781408094,true,0.15908596538258377,true,28.999999999999996,28.999999999999996,18.8,11.200000000000001,30.0,3.999,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,40.0,MDDM,15.997375328083992,489.91450878953935,325.686676880213,0.6207014971040068,true,0.006153706269701866,true,32.0,32.0,21.8,14.0,35.800000000000004,0.102,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,489.91450878953935,325.686676880213,0.6207014971040068,true,0.006153706269701866,true,32.0,32.0,21.8,14.0,35.800000000000004,0.11,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,489.91450878953935,325.686676880213,0.5611128248018813,true,0.006153706269701866,true,32.0,32.0,23.4,14.0,37.4,0.113,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,489.91450878953935,325.686676880213,0.5597944347618191,true,0.006153706269701866,true,32.0,32.0,23.2,14.0,37.2,0.136,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,40.0,FEA,15.997375328083992,489.91450878953935,325.686676880213,0.7458370785463417,true,0.08481887446579088,true,32.0,32.0,21.8,14.0,35.800000000000004,4.293,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,50.0,MDDM,15.997375328083992,513.9825247603483,341.68667688021293,0.6511946816849554,true,0.007692132837127334,true,32.0,32.0,21.999999999999996,14.0,35.99999999999999,0.099,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,50.0,DDM (Full),15.997375328083992,513.9825247603483,341.68667688021293,0.6511946816849554,true,0.007692132837127334,true,32.0,32.0,21.999999999999996,14.0,35.99999999999999,0.165,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,513.9825247603483,341.68667688021293,0.5886785983939407,true,0.007692132837127334,true,32.0,32.0,24.0,14.0,38.0,0.096,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,513.9825247603483,341.68667688021293,0.5872954398443311,true,0.007692132837127334,true,32.0,32.0,23.799999999999997,14.0,37.8,0.102,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,50.0,FEA,15.997375328083992,513.9825247603483,341.68667688021293,0.782422931844471,true,0.10601408903161577,true,32.0,32.0,21.999999999999996,14.0,35.99999999999999,4.325,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,80.0,MDDM,15.997375328083992,586.1865726727748,389.68667688021293,0.7426742354278014,true,0.012307412539403727,true,32.0,32.0,23.0,14.0,37.0,0.112,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,586.1865726727748,389.68667688021293,0.7426742354278014,true,0.012307412539403727,true,32.0,32.0,23.0,14.0,37.0,0.162,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,586.1865726727748,389.68667688021293,0.6713759191701184,true,0.012307412539403727,true,32.0,32.0,26.199999999999996,14.0,40.199999999999996,0.088,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,586.1865726727748,389.68667688021293,0.6697984550918662,true,0.012307412539403727,true,32.0,32.0,26.0,14.0,40.0,0.103,0.0,0.0,0.0
flat_plate,20.0,40.0,12.992125984251969,80.0,FEA,15.997375328083992,586.1865726727748,389.68667688021293,0.8977155743250429,true,0.17052163228792333,true,32.0,32.0,23.0,14.0,37.0,4.257,0.0,0.0,0.0
flat_plate,20.0,44.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,556.2984485747501,349.47484306510717,0.50541860412824,true,0.004622336366859366,true,36.0,36.0,26.8,16.8,43.599999999999994,0.1,0.0,0.0,0.0
flat_plate,20.0,44.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,556.2984485747501,349.47484306510717,0.5059415927497382,true,0.004622336366859366,true,36.0,36.0,26.400000000000002,16.8,43.2,0.149,0.0,0.0,0.0
flat_plate,20.0,44.0,14.993438320209975,40.0,FEA,17.5984251968504,556.2984485747501,349.47484306510717,0.6894165063714948,true,0.09158246412876908,true,36.0,36.0,26.0,16.8,42.800000000000004,4.318,0.0,0.0,0.0
flat_plate,20.0,44.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,581.7674497169519,365.47484306510717,0.5285581743334274,true,0.005777920458574221,true,36.0,36.0,27.4,16.8,44.2,0.09,0.0,0.0,0.0
flat_plate,20.0,44.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,581.7674497169519,365.47484306510717,0.5291051069328969,true,0.005777920458574221,true,36.0,36.0,27.0,16.8,43.8,0.141,0.0,0.0,0.0
flat_plate,20.0,44.0,14.993438320209975,50.0,FEA,17.5984251968504,581.7674497169519,365.47484306510717,0.7198552229725214,true,0.11158489550690287,true,36.0,36.0,26.2,16.8,43.0,4.498,0.0,0.0,0.0
flat_plate,20.0,44.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,658.1744531435571,413.47484306510717,0.597976884948989,true,0.009244672733718748,true,36.0,36.0,29.599999999999998,16.8,46.4,0.128,0.0,0.0,0.0
flat_plate,20.0,44.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,658.1744531435571,413.47484306510717,0.5985956494823735,true,0.009244672733718748,true,36.0,36.0,29.2,16.8,46.0,0.095,0.0,0.0,0.0
flat_plate,20.0,44.0,14.993438320209975,80.0,FEA,17.5984251968504,658.1744531435571,413.47484306510717,0.8187514011669275,true,0.18392499016510158,true,36.0,36.0,27.2,16.8,44.0,4.381,0.0,0.0,0.0
flat_plate,20.0,48.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,629.309389306114,373.2630092500012,0.4730076545610491,true,0.0035597123148527654,true,39.0,39.0,30.6,20.0,50.599999999999994,0.119,0.0,0.0,0.0
flat_plate,20.0,48.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,629.309389306114,373.2630092500012,0.4746776276692256,true,0.0035597123148527654,true,39.0,39.0,30.6,20.0,50.599999999999994,0.098,0.0,0.0,0.0
flat_plate,20.0,48.0,16.010498687664043,40.0,FEA,19.1994750656168,629.309389306114,373.2630092500012,0.6068823845029366,true,0.0971721258749528,true,39.0,39.0,30.6,20.0,50.599999999999994,4.751,0.0,0.0,0.0
flat_plate,20.0,48.0,16.010498687664043,50.0,EFM (HC),19.1994750656168,656.2848730250322,389.2630092500012,0.4932832304564035,true,0.004449640393565955,true,39.0,39.0,30.999999999999993,20.0,51.0,0.125,0.0,0.0,0.0
flat_plate,20.0,48.0,16.010498687664043,50.0,EFM (ASAP),19.1994750656168,656.2848730250322,389.2630092500012,0.4950247873247402,true,0.004449640393565955,true,39.0,39.0,30.999999999999993,20.0,51.0,0.091,0.0,0.0,0.0
flat_plate,20.0,48.0,16.010498687664043,50.0,FEA,19.1994750656168,656.2848730250322,389.2630092500012,0.6329331542106639,true,0.1214665094877629,true,39.0,39.0,30.999999999999993,20.0,51.0,4.859,0.0,0.0,0.0
flat_plate,20.0,48.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,737.2113241817867,437.2630092500012,0.5541118742773212,true,0.007119424629705515,true,39.0,39.0,33.599999999999994,20.0,53.6,0.094,0.0,0.0,0.0
flat_plate,20.0,48.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,737.2113241817867,437.2630092500012,0.5560662662912839,true,0.007119424629705515,true,39.0,39.0,33.0,20.0,52.99999999999999,0.169,0.0,0.0,0.0
flat_plate,20.0,48.0,16.010498687664043,80.0,FEA,19.1994750656168,737.2113241817867,437.2630092500012,0.7119213156335302,true,0.19724706989912955,true,39.0,39.0,32.199999999999996,20.0,52.199999999999996,5.102,0.0,0.0,0.0
flat_plate,20.0,52.0,16.99475065616798,40.0,EFM (HC),20.8005249343832,703.7675749294093,397.0511754348954,0.44720666942850057,true,0.0027993685539167987,true,42.0,42.0,35.99999999999999,23.599999999999998,59.59999999999999,0.094,0.0,0.0,0.0
flat_plate,20.0,52.0,16.99475065616798,40.0,EFM (ASAP),20.8005249343832,703.7675749294093,397.0511754348954,0.4489897144421547,true,0.0027993685539167987,true,42.0,42.0,35.99999999999999,23.599999999999998,59.59999999999999,0.096,0.0,0.0,0.0
flat_plate,20.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,703.7675749294093,397.0511754348954,0.5747902593982094,true,0.10336100839860389,true,42.0,42.0,35.99999999999999,23.599999999999998,59.59999999999999,4.816,0.0,0.0,0.0
flat_plate,20.0,52.0,16.99475065616798,50.0,EFM (HC),20.8005249343832,732.127347914685,413.05117543489547,0.4652277890058919,true,0.003499210692395999,true,42.0,42.0,36.4,23.599999999999998,59.99999999999999,0.129,0.0,0.0,0.0
flat_plate,20.0,52.0,16.99475065616798,50.0,EFM (ASAP),20.8005249343832,732.127347914685,413.05117543489547,0.4670826855137196,true,0.003499210692395999,true,42.0,42.0,36.4,23.599999999999998,59.99999999999999,0.113,0.0,0.0,0.0
flat_plate,20.0,52.0,16.99475065616798,50.0,FEA,20.8005249343832,732.127347914685,413.05117543489547,0.599590156422235,true,0.12934113010184767,true,42.0,42.0,36.4,23.599999999999998,59.99999999999999,5.79,0.0,0.0,0.0
flat_plate,20.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,817.2066668705123,461.05117543489547,0.5192911477380658,true,0.005598737107833597,true,42.0,42.0,37.4,23.599999999999998,61.0,0.093,0.0,0.0,0.0
flat_plate,20.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,817.2066668705123,461.05117543489547,0.5213615987284151,true,0.005598737107833597,true,42.0,42.0,37.4,23.599999999999998,61.0,0.106,0.0,0.0,0.0
flat_plate,20.0,52.0,16.99475065616798,80.0,FEA,20.8005249343832,817.2066668705123,461.05117543489547,0.670073004822034,true,0.21173314392189446,true,42.0,42.0,37.4,23.599999999999998,61.0,4.91,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,40.0,MDDM,9.606299212598428,142.50781817334416,230.72899710936497,0.696627926960725,true,0.01455072380455583,true,20.0,20.0,7.799999999999999,5.199999999999999,13.0,0.1,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,40.0,DDM (Full),9.606299212598428,142.50781817334416,230.72899710936497,0.696627926960725,true,0.01455072380455583,true,20.0,20.0,7.999999999999999,5.199999999999999,13.199999999999998,0.115,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,40.0,EFM (HC),9.606299212598428,142.50781817334416,230.72899710936497,0.647050045454333,true,0.01455072380455583,true,20.0,20.0,9.4,5.199999999999999,14.6,0.12,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,40.0,EFM (ASAP),9.606299212598428,142.50781817334416,230.72899710936497,0.6447189101538443,true,0.01455072380455583,true,20.0,20.0,9.4,5.199999999999999,14.6,0.183,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,40.0,FEA,9.606299212598428,142.50781817334416,230.72899710936497,0.830739756379827,true,0.07225023226925867,true,20.0,20.0,7.799999999999999,5.199999999999999,13.0,3.74,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,50.0,MDDM,9.606299212598428,152.39008316534574,246.72899710936494,0.744935885522554,true,0.018188404755694776,true,20.0,20.0,8.2,5.199999999999999,13.4,0.095,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,50.0,DDM (Full),9.606299212598428,152.39008316534574,246.72899710936494,0.744935885522554,true,0.018188404755694776,true,20.0,20.0,8.4,5.199999999999999,13.6,0.17,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,50.0,EFM (HC),9.606299212598428,152.39008316534574,246.72899710936494,0.6919200048307962,true,0.018188404755694776,true,20.0,20.0,10.200000000000001,5.199999999999999,15.400000000000002,0.093,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,50.0,EFM (ASAP),9.606299212598428,152.39008316534574,246.72899710936494,0.6894272159658442,true,0.018188404755694776,true,20.0,20.0,10.0,5.199999999999999,15.2,0.109,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,50.0,FEA,9.606299212598428,152.39008316534574,246.72899710936494,0.8883750271423497,true,0.09034289862642592,true,20.0,20.0,7.999999999999999,5.199999999999999,13.199999999999998,3.631,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,80.0,MDDM,9.606299212598428,182.0368781413504,294.72899710936497,0.8898597612080416,true,0.029101447609111642,true,20.0,20.0,9.2,5.199999999999999,14.399999999999999,0.097,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,80.0,DDM (Full),9.606299212598428,182.0368781413504,294.72899710936497,0.8898597612080416,true,0.029101447609111642,true,20.0,20.0,9.6,5.199999999999999,14.799999999999999,0.165,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,80.0,EFM (HC),9.606299212598428,182.0368781413504,294.72899710936497,0.8265298829601861,true,0.029101447609111642,true,20.0,20.0,11.8,5.199999999999999,17.0,0.095,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598428,182.0368781413504,294.72899710936497,0.8235521334018437,true,0.029101447609111642,true,20.0,20.0,11.6,5.199999999999999,16.799999999999997,0.104,0.0,0.0,0.0
flat_plate,24.0,16.0,12.007874015748031,80.0,FEA,9.606299212598428,180.9808348942718,294.72899710936497,0.9501786474309555,true,0.14439933340622915,true,20.0,22.0,8.799999999999999,5.199999999999999,14.0,4.814,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,40.0,MDDM,9.606299212598426,233.13780856909122,230.72899710936494,0.9845580700028347,true,0.028419382430773073,true,20.0,20.0,10.8,5.199999999999999,15.999999999999998,0.096,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,40.0,DDM (Full),9.606299212598426,233.13780856909122,230.72899710936494,0.9845580700028347,true,0.028419382430773073,true,20.0,20.0,11.2,5.199999999999999,16.4,0.147,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,40.0,EFM (HC),9.606299212598426,233.13780856909122,230.72899710936494,0.9450776682618701,true,0.028419382430773073,true,20.0,20.0,13.8,5.199999999999999,19.0,0.095,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,40.0,EFM (ASAP),9.606299212598426,233.13780856909122,230.72899710936494,0.9356905068032709,true,0.028419382430773073,true,20.0,20.0,13.6,5.199999999999999,18.8,0.153,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,40.0,FEA,9.606299212598426,232.0800517832942,230.72899710936494,0.972373079280675,true,0.07350233094130622,true,20.0,22.0,10.799999999999999,5.199999999999999,15.999999999999998,4.271,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,50.0,MDDM,9.606299212598426,247.04520564387116,246.7289971093649,0.9311556579058238,true,0.03552422803846634,true,20.0,22.0,11.4,5.199999999999999,16.6,0.165,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,50.0,DDM (Full),9.606299212598426,247.04520564387116,246.7289971093649,0.9311556579058238,true,0.03552422803846634,true,20.0,22.0,11.999999999999998,5.199999999999999,17.2,0.139,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,50.0,EFM (HC),9.606299212598426,248.73897345819793,246.7289971093649,0.9495072309969017,true,0.03552422803846634,true,20.0,22.0,14.6,5.199999999999999,19.8,0.189,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,50.0,EFM (ASAP),9.606299212598426,248.73897345819793,246.7289971093649,0.938698549108577,true,0.03552422803846634,true,20.0,22.0,14.399999999999999,5.199999999999999,19.599999999999998,0.186,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,50.0,FEA,9.606299212598426,247.04520564387124,246.7289971093649,0.9368470468089305,true,0.09131797945695985,true,20.0,23.999999999999996,11.6,5.199999999999999,16.799999999999997,6.472,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,80.0,MDDM,9.606299212598426,292.41976480267107,294.7289971093649,0.9931359358352615,true,0.05683876486154615,true,20.0,23.999999999999996,13.4,5.199999999999999,18.6,0.209,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,80.0,DDM (Full),9.606299212598426,292.41976480267107,294.7289971093649,0.9931359358352615,true,0.05683876486154615,true,20.0,23.999999999999996,14.200000000000001,5.199999999999999,19.400000000000002,0.233,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,80.0,EFM (HC),9.606299212598426,295.10672257067796,294.7289971093649,0.941891010567226,true,0.05683876486154615,true,20.0,27.999999999999993,17.4,5.199999999999999,22.6,0.475,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598426,295.78038208031546,294.7289971093649,0.987240598259962,true,0.05683876486154615,true,20.0,25.999999999999996,17.200000000000003,5.199999999999999,22.400000000000002,0.261,0.0,0.0,0.0
flat_plate,24.0,20.0,12.007874015748031,80.0,FEA,9.606299212598426,292.41976480267107,294.7289971093649,0.9639939335998806,true,0.1460725758419204,true,20.0,27.999999999999993,13.6,5.199999999999999,18.8,8.516,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,40.0,MDDM,9.606299212598426,338.2647566385405,230.72899710936494,0.9283337212788929,true,0.049108692840375896,true,20.0,25.999999999999996,15.2,5.199999999999999,20.4,0.264,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,40.0,DDM (Full),9.606299212598426,338.2647566385405,230.72899710936494,0.9283337212788929,true,0.049108692840375896,true,20.0,25.999999999999996,15.799999999999999,5.199999999999999,21.0,0.325,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,40.0,EFM (HC),9.606299212598426,342.74395132638824,230.72899710936494,0.9606309921375586,true,0.049108692840375896,true,20.0,29.999999999999993,19.0,5.199999999999999,24.200000000000003,0.418,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,40.0,EFM (ASAP),9.606299212598426,343.3862412859001,230.72899710936494,0.999363814186379,true,0.049108692840375896,true,20.0,27.999999999999993,19.0,5.199999999999999,24.200000000000003,0.32,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,40.0,FEA,9.606299212598426,342.1022626179026,230.72899710936494,0.996419888987055,true,0.08526720633437035,true,20.0,25.999999999999996,15.799999999999999,5.199999999999999,21.0,7.26,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,50.0,MDDM,9.606299212598426,361.721869415966,246.7289971093649,0.9927094162567625,true,0.06138586605046984,true,20.0,25.999999999999996,16.0,5.199999999999999,21.200000000000003,0.272,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,50.0,DDM (Full),9.606299212598426,361.721869415966,246.7289971093649,0.9927094162567625,true,0.06138586605046984,true,20.0,25.999999999999996,17.0,5.199999999999999,22.2,0.402,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,50.0,EFM (HC),9.606299212598426,365.82548887234674,246.7289971093649,0.9669757233893893,true,0.06138586605046984,true,20.0,31.99999999999999,20.2,5.199999999999999,25.4,0.597,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,50.0,EFM (ASAP),9.606299212598426,365.82548887234674,246.7289971093649,0.943535647193272,true,0.06138586605046984,true,20.0,31.99999999999999,20.0,5.199999999999999,25.199999999999996,0.54,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,50.0,FEA,9.606299212598426,363.4288979716041,246.7289971093649,0.9915234821016335,true,0.10306783416003225,true,20.0,29.999999999999993,16.8,5.199999999999999,22.0,9.238,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,80.0,MDDM,9.606299212598426,423.98471676685637,294.7289971093649,0.9754274805866815,true,0.09821738568075175,true,20.0,29.999999999999993,18.8,5.199999999999999,24.0,1.173,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,80.0,DDM (Full),9.606299212598426,423.98471676685637,294.7289971093649,0.9754274805866815,true,0.09821738568075175,true,20.0,29.999999999999993,19.8,5.199999999999999,25.0,0.416,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,80.0,EFM (HC),9.606299212598426,431.27890252835954,294.7289971093649,0.9578624073335298,true,0.09821738568075175,true,20.0,35.999999999999986,23.8,5.199999999999999,28.999999999999996,0.631,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598426,431.27890252835954,294.7289971093649,0.9971823100775723,true,0.09821738568075175,true,20.0,35.999999999999986,23.8,5.199999999999999,28.999999999999996,0.652,0.0,0.0,0.0
flat_plate,24.0,24.0,12.007874015748031,80.0,FEA,9.606299212598426,425.60027074669955,294.7289971093649,0.9778854488500776,true,0.3099561910471733,true,20.0,31.99999999999999,19.0,5.6,24.6,10.935,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,40.0,MDDM,11.194225721784777,427.95806393373994,254.32217832553047,0.9141167986723993,true,0.0310344836522073,true,23.0,26.999999999999996,16.6,6.8,23.400000000000002,0.185,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,40.0,DDM (Full),11.194225721784777,427.95806393373994,254.32217832553047,0.9141167986723993,true,0.0310344836522073,true,23.0,26.999999999999996,17.599999999999998,6.8,24.4,0.224,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,40.0,EFM (HC),11.194225721784777,432.8501107772205,254.32217832553047,0.9714115510690823,true,0.0310344836522073,true,23.0,26.999999999999996,21.2,6.8,28.0,0.298,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,40.0,EFM (ASAP),11.194225721784777,432.8501107772205,254.32217832553047,0.9543796164776461,true,0.0310344836522073,true,23.0,26.999999999999996,21.2,6.8,28.0,0.212,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,40.0,FEA,11.194225721784777,431.21633936859683,254.32217832553047,0.9515432878343804,true,0.07568915672745576,true,23.0,26.999999999999996,17.200000000000003,6.8,24.000000000000004,6.419,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,50.0,MDDM,11.194225721784777,454.88190151653737,270.32217832553044,0.9716260134607273,true,0.03879310456525915,true,23.0,26.999999999999996,17.4,6.8,24.2,0.191,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,50.0,DDM (Full),11.194225721784777,454.88190151653737,270.32217832553044,0.9716260134607273,true,0.03879310456525915,true,23.0,26.999999999999996,18.400000000000002,6.8,25.200000000000003,0.223,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,50.0,EFM (HC),11.194225721784777,459.21303009117395,270.32217832553044,0.9781866177415512,true,0.03879310456525915,true,23.0,28.999999999999993,22.4,6.8,29.2,0.298,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,50.0,EFM (ASAP),11.194225721784777,459.21303009117395,270.32217832553044,0.9594523456903233,true,0.03879310456525915,true,23.0,28.999999999999993,22.199999999999996,6.8,28.999999999999996,0.416,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,50.0,FEA,11.194225721784777,456.6118903426471,270.32217832553044,0.9242366230108057,true,0.0942777066139821,true,23.0,28.999999999999993,18.0,6.8,24.799999999999997,7.498,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,80.0,MDDM,11.194225721784777,527.5433759340325,318.3221783255304,0.9547108480250647,true,0.06206896730441455,true,23.0,30.999999999999993,20.4,6.8,27.2,0.305,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,80.0,DDM (Full),11.194225721784777,527.5433759340325,318.3221783255304,0.9547108480250647,true,0.06206896730441455,true,23.0,30.999999999999993,21.400000000000002,6.8,28.200000000000003,0.334,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,80.0,EFM (HC),11.194225721784777,537.6905901082781,318.3221783255304,0.9834758780727187,true,0.06206896730441455,true,23.0,34.999999999999986,26.2,6.8,33.0,0.558,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,80.0,EFM (ASAP),11.194225721784777,537.6905901082781,318.3221783255304,0.9605973327501145,true,0.06206896730441455,true,23.0,34.999999999999986,26.0,6.8,32.8,0.545,0.0,0.0,0.0
flat_plate,24.0,28.0,12.007874015748031,80.0,FEA,11.194225721784777,531.0839055235585,318.3221783255304,0.9989226815787468,true,0.15052728270582225,true,23.0,32.99999999999999,20.4,6.8,27.2,10.613,0.0,0.0,0.0
flat_plate,24.0,32.0,12.007874015748031,40.0,MDDM,12.795275590551181,530.8638752261132,278.1103445104246,0.9913804737481143,true,0.020781542056680535,true,26.0,26.0,18.6,9.200000000000001,27.799999999999997,0.093,0.0,0.0,0.0
flat_plate,24.0,32.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,530.8638752261132,278.1103445104246,0.9913804737481143,true,0.020781542056680535,true,26.0,26.0,19.6,9.200000000000001,28.8,0.105,0.0,0.0,0.0
flat_plate,24.0,32.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,530.8638752261132,278.1103445104246,0.9314296929762881,true,0.020781542056680535,true,26.0,26.0,23.999999999999996,9.200000000000001,33.199999999999996,0.112,0.0,0.0,0.0
flat_plate,24.0,32.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,530.8638752261132,278.1103445104246,0.9195992969856371,true,0.020781542056680535,true,26.0,26.0,23.8,9.200000000000001,33.0,0.12,0.0,0.0,0.0
flat_plate,24.0,32.0,12.007874015748031,40.0,FEA,12.795275590551181,528.8410682486568,278.1103445104246,0.9796533348523512,true,0.07285569997718366,true,26.0,28.0,18.8,9.200000000000001,28.0,5.201,0.0,0.0,0.0
flat_plate,24.0,32.0,12.007874015748031,50.0,MDDM,12.795275590551181,557.1307899882951,294.11034451042457,0.9549244413131985,true,0.025976927570850676,true,26.0,28.0,19.4,9.200000000000001,28.6,0.171,0.0,0.0,0.0
flat_plate,24.0,32.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,557.1307899882951,294.11034451042457,0.9549244413131985,true,0.025976927570850676,true,26.0,28.0,20.599999999999998,9.200000000000001,29.8,0.194,0.0,0.0,0.0
flat_plate,24.0,32.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,561.4050692926986,294.11034451042457,0.9850158877431714,true,0.025976927570850676,true,26.0,26.0,25.199999999999996,9.200000000000001,34.4,0.21,0.0,0.0,0.0
